directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3904955;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;12;1642,44759144851
3904955;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;12;1642,44759144851
3904955;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;12;1642,44759144851
3904956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1025,11380096735
3904957;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1385,95648434627
3904957;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1385,95648434627
3904957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904957;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904958;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1126,66544593411
3904960;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1370,66412991383
3904960;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1370,66412991383
3904960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1370,66412991383
3904960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1370,66412991383
3904960;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1370,66412991383
3904960;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1370,66412991383
3904960;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1370,66412991383
3904961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1033,51788025426
3904961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1033,51788025426
3904961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1033,51788025426
3904961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1033,51788025426
3904961;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1033,51788025426
3904962;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1227,14370857055
3904962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1227,14370857055
3904963;1;1;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3317,8342354622
3904963;1;2;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3317,8342354622
3904963;1;3;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3317,8342354622
3904963;1;4;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3317,8342354622
3904964;1;1;2;2;08; ;2; ; ;2;2; ; ;2; ;12;4203,68833267759
3904966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;669,082094539057
3904966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;669,082094539057
3904966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;669,082094539057
3904967;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1046,36104805505
3904967;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1046,36104805505
3904967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1046,36104805505
3904968;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1126,66544593411
3904969;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904969;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1031,42194843332
3904970;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;12;3431,84877595105
3904970;1;2;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3431,84877595105
3904970;1;3;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3431,84877595105
3904970;1;4;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3431,84877595105
3904970;1;5;2;2;47; ;2; ; ;2;2; ; ;2; ;12;3431,84877595105
3904972;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;12;2795,58860957892
3904972;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2795,58860957892
3904973;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904973;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904973;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904973;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904975;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4897,42919108462
3904975;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4897,42919108462
3904975;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4897,42919108462
3904975;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4897,42919108462
3904976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1637,70330824974
3904976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1637,70330824974
3904976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1637,70330824974
3904976;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1637,70330824974
3904977;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1642,44759144851
3904977;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1642,44759144851
3904977;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1642,44759144851
3904977;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1642,44759144851
3904978;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904978;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1518,77786112626
3904979;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904979;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;660,357531217696
3904980;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1810,87090643827
3904980;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1810,87090643827
3904980;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1810,87090643827
3904980;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1810,87090643827
3904981;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904982;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3904982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3904982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3904982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3904982;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3904983;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1025,11380096735
3904984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904984;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1114,17302281159
3904985;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;896,30560637695
3904985;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;896,30560637695
3904985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;896,30560637695
3904985;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;12;896,30560637695
3904985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;896,30560637695
3904985;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;896,30560637695
3904986;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904986;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;660,357531217696
3904987;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;660,357531217696
3904987;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904987;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;845,404522782182
3904989;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1343,45948003842
3904989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1343,45948003842
3904989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1343,45948003842
3904990;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1126,66544593411
3904991;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904991;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904991;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904991;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1385,95648434627
3904992;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1563,77608310473
3904992;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1563,77608310473
3904992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1563,77608310473
3904993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1330,61631223764
3904993;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1330,61631223764
3904993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1330,61631223764
3904993;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1330,61631223764
3904993;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1330,61631223764
3904994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904994;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904994;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3904995;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1530,19690191845
3904995;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1530,19690191845
3904995;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1530,19690191845
3904997;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1266,67765112135
3904997;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1266,67765112135
3904997;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1266,67765112135
3904998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904998;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904998;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904998;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904998;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2035,61001262115
3904999;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4714,20257497569
3904999;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4714,20257497569
3904999;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4714,20257497569
3905001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905001;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905001;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905001;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905001;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1001,92233328153
3905002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1664,25434574116
3905002;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1664,25434574116
3905002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1664,25434574116
3905002;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1664,25434574116
3905004;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;12;3941,10520813698
3905004;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;12;3941,10520813698
3905004;1;3;2;2;23; ;2; ; ;1;2; ; ;2; ;12;3941,10520813698
3905004;1;4;2;2;08; ;2; ; ;2;2; ; ;2; ;12;3941,10520813698
3905005;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;12;3153,91269083744
3905006;1;1;2;2;08; ;3;08; ;1;2; ; ;2; ;12;4317,89333288762
3905006;1;2;2;2;20; ;3;08; ;1;2; ; ;2; ;12;4317,89333288762
3905007;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2318,3221474632
3905007;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2318,3221474632
3905007;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2318,3221474632
3905007;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2318,3221474632
3905007;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2318,3221474632
3905009;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1179,06105862103
3905009;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;1179,06105862103
3905009;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1179,06105862103
3905009;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1179,06105862103
3905009;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1179,06105862103
3905009;1;6;2;2;47; ;3;08; ;1;2; ; ;1; ;12;1179,06105862103
3905010;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;12;1407,76323863893
3905010;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1407,76323863893
3905010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1407,76323863893
3905010;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1407,76323863893
3905011;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1249,88812617358
3905011;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1249,88812617358
3905011;1;3;2;2;08; ;3;08; ;1;3;08; ;1; ;12;1249,88812617358
3905011;1;4;2;2;08; ;3;08; ;1;2; ; ;1; ;12;1249,88812617358
3905011;1;5;2;2;08; ;2; ; ;1;3;08; ;1; ;12;1249,88812617358
3905012;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905012;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905013;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905013;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905013;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905013;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905013;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905013;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1872,23901470889
3905014;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905014;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905015;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905017;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905017;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905017;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;5;2;1; ; ;3;70; ;1;2; ; ;1; ;12;660,357531217696
3905018;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905018;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905019;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;1481,69046378394
3905019;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3905019;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3905019;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3905019;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1481,69046378394
3905020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905020;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;660,357531217696
3905022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1125,59206360378
3905022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1125,59206360378
3905023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1421,19332507182
3905024;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905024;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;751,833168917336
3905026;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905026;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1083,18025538313
3905027;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;769,560357175489
3905027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;769,560357175489
3905027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;769,560357175489
3905027;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;769,560357175489
3905029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;859,33957524863
3905029;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;859,33957524863
3905029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;859,33957524863
3905029;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;859,33957524863
3905030;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;716,596328191786
3905030;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;716,596328191786
3905030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;716,596328191786
3905030;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;716,596328191786
3905030;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;716,596328191786
3905030;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;716,596328191786
3905031;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1547,50030199161
3905031;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1547,50030199161
3905032;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1548,8488261565
3905032;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1548,8488261565
3905032;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1548,8488261565
3905032;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1548,8488261565
3905032;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1548,8488261565
3905033;1;1;2;2;08; ;2; ; ;1;2; ; ;1;4;12;4388,17275889868
3905033;1;2;2;2;08; ;3;08; ;1;2; ; ;2; ;12;4388,17275889868
3905033;1;3;2;2;08; ;3;08; ;1;2; ; ;2; ;12;4388,17275889868
3905033;1;4;2;2;08; ;3;11; ;1;2; ; ;2; ;12;4388,17275889868
3905033;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4388,17275889868
3905034;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;12;3071,16092781688
3905034;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3071,16092781688
3905035;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1126,66544593411
3905036;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,04885343379
3905036;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,04885343379
3905036;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,04885343379
3905036;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,04885343379
3905037;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;12;2998,33634302528
3905037;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2998,33634302528
3905037;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2998,33634302528
3905037;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2998,33634302528
3905037;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2998,33634302528
3905037;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2998,33634302528
3905038;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;5084,26831636506
3905039;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4317,89333288762
3905039;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;4317,89333288762
3905040;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2448,95730553308
3905040;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2448,95730553308
3905040;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2448,95730553308
3905040;1;4;2;2;08; ;2; ; ;1;2; ; ;2; ;12;2448,95730553308
3905040;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2448,95730553308
3905041;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3383,32744257488
3905041;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3383,32744257488
3905041;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3383,32744257488
3905041;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3383,32744257488
3905042;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2270,55919301905
3905042;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;2270,55919301905
3905042;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2270,55919301905
3905043;1;1;2;2;25; ;3;15; ;2;2; ; ;1; ;12;1961,67445321391
3905043;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1961,67445321391
3905043;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1961,67445321391
3905043;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1961,67445321391
3905043;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1961,67445321391
3905043;1;6;2;2;15; ;3;15; ;2;3;25; ;2;3;12;1961,67445321391
3905046;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;1797,96085436917
3905046;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1797,96085436917
3905046;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1797,96085436917
3905046;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1797,96085436917
3905047;1;1;2;2;99; ;2; ; ;1;2; ; ;1; ;12;2444,3776275702
3905047;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2444,3776275702
3905048;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2707,52884387805
3905049;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;2359,89197477576
3905049;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2359,89197477576
3905049;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2359,89197477576
3905050;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;3046,74275836692
3905050;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;3046,74275836692
3905050;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3046,74275836692
3905050;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3046,74275836692
3905050;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3046,74275836692
3905050;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;3046,74275836692
3905051;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1807,59430569639
3905051;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1807,59430569639
