directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3813453;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;342,560651049436
3813454;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;09;224,568240112428
3813454;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;09;224,568240112428
3813455;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;176,155709976499
3813455;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;176,155709976499
3813455;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;176,155709976499
3813455;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;09;176,155709976499
3813456;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;222,458915137581
3813456;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;222,458915137581
3813456;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;222,458915137581
3813457;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;216,409114973219
3813457;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;216,409114973219
3813458;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;09;272,663679953238
3813458;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;09;272,663679953238
3813459;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813459;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813460;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;09;331,890222695394
3813460;1;2;2;2;73; ;3;73; ;2;2; ; ;1; ;09;331,890222695394
3813460;1;3;2;1; ; ;3;73; ;2;2; ; ;1; ;09;331,890222695394
3813460;1;4;2;2;73; ;3;73; ;2;2; ; ;1; ;09;331,890222695394
3813460;1;5;2;2;73; ;1; ; ; ;2; ; ;1; ;09;331,890222695394
3813461;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813461;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813462;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;242,478192269737
3813462;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;242,478192269737
3813462;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;242,478192269737
3813462;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;242,478192269737
3813463;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813463;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813463;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813463;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813463;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813463;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,815042167233
3813464;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;214,299789998372
3813464;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;214,299789998372
3813464;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;214,299789998372
3813465;1;1;2;2;73; ;3;73; ;2;2; ; ;1; ;09;279,597682291576
3813465;1;2;2;2;63; ;3;73; ;2;2; ; ;1; ;09;279,597682291576
3813465;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;279,597682291576
3813465;1;4;2;2;73; ;3;73; ;2;2; ; ;1; ;09;279,597682291576
3813466;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813466;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;224,568240112428
3813467;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,506055066336
3813467;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;238,506055066336
3813469;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,506055066336
3813469;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,506055066336
3813470;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;240,615380041183
3813471;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;433,638378104043
3813471;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;433,638378104043
3813471;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;433,638378104043
3813471;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;433,638378104043
3813471;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;433,638378104043
3813472;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;240,615380041183
3813473;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;280,622272291609
3813473;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;280,622272291609
3813473;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;280,622272291609
3813474;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,055791950891
3813474;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,055791950891
3813474;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,055791950891
3813475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813475;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813475;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813475;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813475;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813475;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;353,762199428904
3813476;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;240,615380041183
3813477;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;206,855403554722
3813477;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;206,855403554722
3813478;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;279,597682291576
3813478;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;279,597682291576
3813478;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;279,597682291576
3813478;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;279,597682291576
3813479;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;151,237598119034
3813479;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;151,237598119034
3813480;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;129,807702290388
3813480;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;129,807702290388
3813481;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;156,005232881712
3813481;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;156,005232881712
3813481;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;156,005232881712
3813481;1;4;2;1; ; ;3;11; ;1;3;11; ;1; ;09;156,005232881712
3813482;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,189921968067
3813482;2;1;2;2;41; ;3;86; ;2;2; ; ;1; ;09;182,189921968067
3813482;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,189921968067
3813482;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,189921968067
3813482;3;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;182,189921968067
3813482;4;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;182,189921968067
3813483;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;09;133,646957480744
3813484;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;133,335447472037
3813484;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;133,335447472037
3813484;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;133,335447472037
3813485;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;151,237598119034
3813485;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;151,237598119034
3813486;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;154,340137392159
3813486;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;154,340137392159
3813487;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;150,805271401137
3813487;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;150,805271401137
3813487;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;150,805271401137
3813487;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;150,805271401137
3813487;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;150,805271401137
3813488;1;1;2;2;18; ;3;18; ;1;3;18; ;1; ;09;133,646957480744
3813489;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,800238005954
3813489;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;159,800238005954
3813490;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;122,975717959315
3813490;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;122,975717959315
3813491;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;152,379756225667
3813492;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;139,262228521378
3813492;1;2;2;2;95; ;2; ; ;1;2; ; ;1; ;09;139,262228521378
3813492;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;139,262228521378
3813493;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;153,972270988385
3813493;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,972270988385
3813494;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,019683536471
3813494;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;153,019683536471
3813494;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,019683536471
3813494;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,019683536471
3813495;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;129,138501918726
3813496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,379756225667
3813497;1;1;2;2;41; ;3;05; ;1;2; ; ;1; ;09;168,813234548959
3813497;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;09;168,813234548959
3813497;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;168,813234548959
3813497;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;168,813234548959
3813498;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;139,979803853006
3813498;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;139,979803853006
3813499;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1026,47280557687
3813500;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;1125,50926708166
3813500;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1125,50926708166
3813500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1125,50926708166
3813501;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1223,36099007901
3813501;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1223,36099007901
3813501;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1223,36099007901
3813501;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1223,36099007901
3813502;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1053,842084711
3813502;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1053,842084711
3813502;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1053,842084711
3813503;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;158,300512626334
3813503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;158,300512626334
3813503;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;158,300512626334
3813503;1;4;2;1; ; ;3;63; ;1;3;63; ;1; ;09;158,300512626334
3813504;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;09;190,422568565129
3813504;1;2;2;2;63; ;3;76; ;1;3;76; ;1; ;09;190,422568565129
3813504;1;3;2;2;76; ;3;76; ;1;3;76; ;1; ;09;190,422568565129
3813505;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;73,97148073784
3813505;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;73,97148073784
3813505;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;09;73,97148073784
3813505;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;73,97148073784
3813506;1;1;2;2;66; ;3;76; ;1;2; ; ;1; ;09;103,160962225486
3813507;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;136,239548291756
3813507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;136,239548291756
3813507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;136,239548291756
3813508;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;75,075498525894
3813508;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;75,075498525894
3813509;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;132,820344909668
3813509;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;132,820344909668
3813509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;132,820344909668
3813509;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;132,820344909668
3813510;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;118,91649059833
3813510;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;118,91649059833
3813511;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;140,038757466558
3813511;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;140,038757466558
3813511;1;3;2;2;05; ;3;76; ;2;2; ; ;1; ;09;140,038757466558
3813511;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;140,038757466558
3813512;1;1;2;2;17; ;3;17; ;2;2; ; ;1; ;09;99,9946648575155
3813512;1;2;2;2;17; ;3;17; ;2;2; ; ;1; ;09;99,9946648575155
3813512;1;3;2;2;76; ;3;17; ;1;2; ; ;1; ;09;99,9946648575155
3813512;1;4;2;2;17; ;3;17; ;2;2; ; ;1; ;09;99,9946648575155
3813512;1;5;2;2;17; ;3;17; ;1;2; ; ;1; ;09;99,9946648575155
3813513;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;112,891991233316
3813513;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;112,891991233316
3813513;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;09;112,891991233316
3813513;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;09;112,891991233316
3813514;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;153,963640775368
3813514;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,963640775368
3813514;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;153,963640775368
3813515;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;129,021135734866
3813515;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;129,021135734866
3813515;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;129,021135734866
3813527;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;146,060947120163
3813527;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;146,060947120163
3813528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,918462110666
3813528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,918462110666
3813529;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;162,337104865537
3813529;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;162,337104865537
3813529;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;162,337104865537
3813529;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;162,337104865537
3813530;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;266,640832301886
3813530;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;266,640832301886
3813530;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;266,640832301886
3813530;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;266,640832301886
3813530;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;266,640832301886
3813531;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;123,65670695089
3813531;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;123,65670695089
3813532;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;136,239548291756
3813532;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;136,239548291756
3813532;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;136,239548291756
3813533;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;934,753769033394
3813533;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;934,753769033394
3813534;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;1036,72444534937
3813534;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1036,72444534937
3813535;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;955,990361713643
3813535;1;2;2;1; ; ;3;17; ;1;2; ; ;1; ;09;955,990361713643
3813536;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;916,759887125167
3813536;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;916,759887125167
3813537;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1224,92731669956
3813537;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1224,92731669956
3813537;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1224,92731669956
3813537;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1224,92731669956
3813538;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;938,872722352017
3813539;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;987,242330988391
3813540;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1053,842084711
3813540;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1053,842084711
3813540;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;09;1053,842084711
3813541;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;166,136314040339
3813541;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;166,136314040339
3813541;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;166,136314040339
3813541;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;09;166,136314040339
3813541;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;166,136314040339
3813542;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;170,003925810258
3813543;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;172,862127807301
3813543;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,862127807301
3813543;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;09;172,862127807301
3813544;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;141,918462110666
3813544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,918462110666
3813545;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;106,960171400288
3813545;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;106,960171400288
3813546;1;1;2;2;05; ;3;05; ;1;3;73; ;1; ;09;122,715699773131
3813546;1;2;2;2;73; ;2; ; ;1;3;73; ;1; ;09;122,715699773131
3813546;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;122,715699773131
3813547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,488022861782
3813547;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;193,488022861782
3813548;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;189,919700933029
3813549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813549;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;262,160719303592
3813550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,235115362838
3813550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,235115362838
3813550;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;230,235115362838
3813551;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,668142602052
3813551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,668142602052
3813551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,668142602052
3813551;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,668142602052
3813552;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;148,928739211864
3813552;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;148,928739211864
3813552;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;148,928739211864
3813552;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;148,928739211864
3813553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,077408147934
3813553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;210,077408147934
3813554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,523617034591
3813554;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;212,523617034591
3813554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,523617034591
3813554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;212,523617034591
3813555;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;128,998988821899
3813555;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;128,998988821899
3813555;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;128,998988821899
3813555;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;128,998988821899
3813556;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;223,156430831927
3813556;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;223,156430831927
3813556;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;223,156430831927
3813556;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;09;223,156430831927
3813556;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;09;223,156430831927
3813557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,280643820554
3813557;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,280643820554
3813557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,280643820554
3813558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,876158042529
3813558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,876158042529
3813558;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,876158042529
3813558;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,876158042529
3813558;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,876158042529
3813558;1;6;2;2;52; ;2; ; ;1;2; ; ;1; ;09;147,876158042529
3813559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;169,632548429244
3813559;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;09;169,632548429244
3813560;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;223,514449292203
3813560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;223,514449292203
3813560;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;09;223,514449292203
3813560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;223,514449292203
3813561;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;219,952742626909
3813561;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;219,952742626909
3813561;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;09;219,952742626909
3813561;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;219,952742626909
3813561;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;219,952742626909
3813562;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;193,488022861782
3813562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,488022861782
3813563;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;159,439068772733
3813563;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;159,439068772733
3813563;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;159,439068772733
3813564;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;09;222,875521643281
3813564;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;222,875521643281
3813564;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;222,875521643281
3813565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;162,978411038188
3813565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;162,978411038188
3813566;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;188,896099426992
3813566;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;188,896099426992
3813566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,896099426992
3813566;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,896099426992
3813566;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,896099426992
3813567;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;09;188,896099426992
3813567;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;188,896099426992
3813567;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;188,896099426992
3813567;1;4;2;1; ; ;3;54; ;1;2; ; ;1; ;09;188,896099426992
3813567;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;188,896099426992
3813568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,507834782692
3813568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,507834782692
3813568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,507834782692
3813568;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,507834782692
3813569;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,478855119394
3813569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,478855119394
3813570;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;179,6373281971
3813570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;179,6373281971
3813570;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;179,6373281971
3813571;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;159,479620982196
3813571;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;159,479620982196
3813572;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813572;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813573;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;213,112333795336
3813574;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,634006915804
3813574;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;09;227,634006915804
3813575;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813575;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813575;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,197976886147
3813576;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;164,260225471722
