Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4184421;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;387,20322125514
4184422;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;408,300529522108
4184422;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;408,300529522108
4184422;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;408,300529522108
4184422;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;408,300529522108
4184423;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;324,621834721331
4184424;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;326,358474899322
4184424;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;326,358474899322
4184424;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;326,358474899322
4184425;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;471,711057410691
4184425;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;11;471,711057410691
4184425;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;11;471,711057410691
4184426;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;287,137090962547
4184426;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;287,137090962547
4184426;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;287,137090962547
4184427;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;689,936788688282
4184427;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;689,936788688282
4184427;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;689,936788688282
4184427;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;689,936788688282
4184427;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;689,936788688282
4184428;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;772,869083142927
4184428;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;772,869083142927
4184428;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;772,869083142927
4184428;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;772,869083142927
4184428;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;772,869083142927
4184429;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;333,344038184716
4184429;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;333,344038184716
4184429;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;333,344038184716
4184429;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;333,344038184716
4184429;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;11;333,344038184716
4184430;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;649,243669442662
4184431;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;793,509132146597
4184431;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;793,509132146597
4184431;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;793,509132146597
4184431;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;793,509132146597
4184432;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;339,347018749828
4184432;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;339,347018749828
4184432;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;339,347018749828
4184433;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184433;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184433;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184433;1;4;1;2;8; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184433;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184433;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;446,188199366076
4184434;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;478,499103914521
4184435;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;331,591011751683
4184435;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;331,591011751683
4184435;1;3;2;2;13; ;3;8; ;1;2; ; ;1; ;11;331,591011751683
4184436;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;315,070489903173
4184436;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;315,070489903173
4184437;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;438,587433004685
4184438;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;132,180039256426
4184438;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;132,180039256426
4184438;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;11;132,180039256426
4184438;1;4;2;2;17; ;3;11; ;1;3;11; ;1; ;11;132,180039256426
4184438;1;5;2;2;15; ;3;15; ;1;2; ; ;1; ;11;132,180039256426
4184438;1;6;2;2;15; ;3;15; ;1;2; ; ;1; ;11;132,180039256426
4184438;1;7;2;2;11; ;3;15; ;1;2; ; ;1; ;11;132,180039256426
4184439;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;52,735854421383
4184439;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184439;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184439;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184440;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;11;156,057613563765
4184440;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;156,057613563765
4184440;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;156,057613563765
4184440;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;156,057613563765
4184441;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;146,483034108396
4184441;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;146,483034108396
4184441;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;146,483034108396
4184442;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;108,063333126727
4184442;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;108,063333126727
4184442;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;108,063333126727
4184442;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;108,063333126727
4184443;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;150,133988744922
4184443;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;150,133988744922
4184443;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;150,133988744922
4184443;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;150,133988744922
4184444;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,8573180862528
4184444;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,8573180862528
4184445;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;81,535899662606
4184445;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;81,535899662606
4184446;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;75,8474460629851
4184446;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;75,8474460629851
4184447;1;1;2;2;15; ;3;15; ;2;2; ; ;1; ;11;112,79656886771
4184447;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;112,79656886771
4184447;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;112,79656886771
4184447;2;1;2;2;15; ;3;15; ;2;2; ; ;1; ;11;112,79656886771
4184448;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;67,9565310417138
4184448;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;67,9565310417138
4184448;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;67,9565310417138
4184448;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;67,9565310417138
4184449;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184449;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184449;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184449;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184451;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184451;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184451;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184451;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184452;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;132,846252192122
4184453;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184453;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184453;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184454;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;82,8573180862528
4184454;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;82,8573180862528
4184455;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;165,925621935696
4184455;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;165,925621935696
4184456;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;11;151,69489212597
4184456;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;11;151,69489212597
4184457;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184457;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184457;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184457;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184457;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;52,735854421383
4184458;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;64,5447137243775
4184458;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;11;64,5447137243775
4184458;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;64,5447137243775
4184458;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;64,5447137243775
4184459;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;292,966068216792
4184459;1;2;2;2;68; ;3;11; ;1;2; ; ;1; ;11;292,966068216792
4184459;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;292,966068216792
4184460;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;89,0200802242854
4184460;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;89,0200802242854
4184460;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;89,0200802242854
4184461;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;81,535899662606
4184461;1;2;2;1; ; ;3;15; ;1;2; ; ;1; ;11;81,535899662606
4184462;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,547224928236
4184462;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;122,547224928236
4184462;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,547224928236
4184462;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,547224928236
4184462;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,547224928236
4184463;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;95,3849020462101
4184463;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;95,3849020462101
4184464;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;222,435151475538
4184464;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;222,435151475538
4184464;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;222,435151475538
4184464;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;222,435151475538
4184465;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184465;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184465;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184466;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;157,635785116268
4184466;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;157,635785116268
4184466;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;157,635785116268
4184466;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;157,635785116268
4184466;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;157,635785116268
4184466;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;157,635785116268
4184466;2;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;157,635785116268
4184467;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184467;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184468;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;69,4826242410604
4184468;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;69,4826242410604
4184468;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;11;69,4826242410604
4184469;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184469;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184469;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184470;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;90,4923457684917
4184470;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;90,4923457684917
4184470;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;90,4923457684917
4184470;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;11;90,4923457684917
4184470;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;90,4923457684917
4184472;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;156,057613563765
4184472;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;156,057613563765
4184472;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;156,057613563765
4184472;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;156,057613563765
4184473;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;98,1785860140633
4184473;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;98,1785860140633
4184473;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;98,1785860140633
4184473;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;11;98,1785860140633
4184474;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;148,167520119933
4184474;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;148,167520119933
4184474;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;148,167520119933
4184475;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;127,802848793844
4184475;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;127,802848793844
4184476;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;146,483034108396
4184476;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;146,483034108396
4184476;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;146,483034108396
4184477;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;102,993012876589
4184477;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;102,993012876589
4184478;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184478;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184479;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;101,537503400805
4184479;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;101,537503400805
4184479;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;101,537503400805
4184480;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;93,4184334212204
4184481;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184481;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184482;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;128,832649142987
4184482;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184482;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;11;128,832649142987
4184482;1;10;2;2;15; ;2; ; ;1;2; ; ;1; ;11;128,832649142987
4184483;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184483;1;2;2;2;11; ;3;99; ;1;2; ; ;1; ;11;114,428154948652
4184483;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184484;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;110,337354317204
4184484;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;110,337354317204
4184484;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;110,337354317204
4184485;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;75,8474460629851
4184485;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;75,8474460629851
4184486;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;119,10849075904
4184486;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;119,10849075904
4184487;1;1;2;1; ; ;3;73; ;1;2; ; ;1; ;11;87,0536115992957
4184487;1;2;2;2;15; ;3;73; ;1;2; ; ;1; ;11;87,0536115992957
4184488;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184488;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184488;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;114,428154948652
4184489;1;1;1;1; ; ;1; ; ; ;2; ; ;1; ;11;122,371148323079
4184489;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,371148323079
4184489;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,371148323079
4184489;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,371148323079
4184489;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;122,371148323079
4184490;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;124,849844289256
4184490;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;124,849844289256
4184490;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;124,849844289256
4184491;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184491;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;141,439630710118
4184491;1;3;2;2;15; ;3;15; ;2;3;15; ;2;5;11;141,439630710118
4184491;1;4;2;2;15; ;3;15; ;2;3;15; ;2;8;11;141,439630710118
4184492;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184492;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184492;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,5979891459231
4184493;1;1;2;2;15; ;3;76; ;1;3;76; ;1; ;11;88,0062143661258
4184494;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184494;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184495;1;1;2;2;25; ;3;11; ;1;2; ; ;1; ;11;120,792976770576
4184495;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;11;120,792976770576
4184496;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184496;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;175,611825615412
4184497;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;87,0536115992957
4184497;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;87,0536115992957
4184498;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;87,0536115992957
4184498;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;87,0536115992957
4184499;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;115,073205149995
4184499;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;115,073205149995
4184499;2;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;115,073205149995
4184499;3;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;115,073205149995
4184500;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;11;58,2764587047499
4184500;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;11;58,2764587047499
4184500;1;3;2;2;15; ;3;11; ;1;2; ; ;1; ;11;58,2764587047499
4184501;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;100,428305444488
4184502;1;1;2;2;25; ;3;11; ;1;3;11; ;1; ;11;139,942135681314
4184502;1;2;2;2;15; ;3;11; ;1;3;11; ;1; ;11;139,942135681314
4184502;1;3;2;2;11; ;1; ; ; ;3;11; ;1; ;11;139,942135681314
4184502;1;4;2;2;11; ;1; ; ; ;3;11; ;1; ;11;139,942135681314
4184503;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;132,846252192122
4184504;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184504;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184505;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;172,173091446216
4184505;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;172,173091446216
4184505;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;172,173091446216
4184505;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;172,173091446216
4184506;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,5995928841219
4184506;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,5995928841219
4184506;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;96,5995928841219
4184506;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;96,5995928841219
4184507;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184507;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184508;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;75,9529389445802
4184508;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;75,9529389445802
4184509;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;100,428305444488
4184510;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,8573180862528
4184510;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;82,8573180862528
4184511;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,8571675904165
4184511;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,8571675904165
4184511;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,8571675904165
4184511;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;96,8571675904165
4184512;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;100,428305444488
4184513;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184513;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;82,9628109678478
4184514;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;65,3918236096126
4184514;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;65,3918236096126
4184514;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;65,3918236096126
4184515;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;100,428305444488
4184516;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184516;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,792976770576
4184517;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;75,9529389445802
4184517;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;75,9529389445802
4184518;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;70,9095355463022
4184518;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;70,9095355463022
4184518;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;70,9095355463022
4184519;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;228,856309897303
4184519;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;228,856309897303
4184519;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;228,856309897303
4184520;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;206,443978824682
4184520;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;206,443978824682
4184520;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;206,443978824682
4184521;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;127,929824608741
4184521;2;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;127,929824608741
4184521;3;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;127,929824608741
4184522;1;1;2;2;25; ;3;11; ;1;2; ; ;1; ;11;103,638063077932
4184522;1;2;2;2;25; ;3;11; ;1;3;11; ;1; ;11;103,638063077932
4184522;1;3;2;2;25; ;3;11; ;1;3;11; ;1; ;11;103,638063077932
4184523;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184523;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184523;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;139,942135681314
4184523;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;139,942135681314
4184524;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;124,849844289256
4184524;1;2;2;2;15; ;3;15; ;2;2; ; ;1; ;11;124,849844289256
4184524;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;124,849844289256
4184525;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;130,367556225945
4184525;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;130,367556225945
4184525;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;130,367556225945
4184526;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;81,641392544201
4184526;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;81,641392544201
4184527;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;98,4353391429191
4184527;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;11;98,4353391429191
