Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4150064;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;177,104679553447
4150064;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;177,104679553447
4150064;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;177,104679553447
4150064;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;177,104679553447
4150065;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;197,592580203599
4150066;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;09;171,644460279552
4150066;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;09;171,644460279552
4150067;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;221,25800767816
4150067;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;221,25800767816
4150067;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;221,25800767816
4150068;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;187,564127673962
4150069;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;179,762823544062
4150069;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;179,762823544062
4150069;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;09;179,762823544062
4150071;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;157,715355684964
4150071;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;157,715355684964
4150071;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;157,715355684964
4150072;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;234,224553075523
4150072;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;234,224553075523
4150072;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;234,224553075523
4150072;1;4;2;2;52; ;2; ; ;1;3;76; ;1; ;09;234,224553075523
4150073;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;174,423123834201
4150073;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;174,423123834201
4150074;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;197,592580203599
4150081;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;183,663475609012
4150081;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;183,663475609012
4150087;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;402,550279729755
4150087;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;402,550279729755
4150087;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;402,550279729755
4150088;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;377,054762275038
4150088;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;377,054762275038
4150088;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;377,054762275038
4150088;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;377,054762275038
4150089;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150089;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,458277886593
4150090;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;415,187760260323
4150090;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;415,187760260323
4150090;1;3;2;3; ;3;1; ; ; ;2; ; ;1; ;09;415,187760260323
4150090;1;4;2;1; ; ;2; ; ;1;4; ;3; ;5;09;415,187760260323
4150090;1;5;2;3; ;3;1; ; ; ;4; ;3; ;8;09;415,187760260323
4150091;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;482,323214338388
4150091;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;482,323214338388
4150091;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;482,323214338388
4150091;1;4;2;2;54; ;1; ; ; ;2; ; ;1; ;09;482,323214338388
4150092;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;360,710195508395
4150092;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;360,710195508395
4150092;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;360,710195508395
4150092;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;360,710195508395
4150093;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;348,014952602762
4150093;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;348,014952602762
4150093;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;348,014952602762
4150094;1;1;2;2;81; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150094;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150094;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150094;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150095;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;424,305138203828
4150095;1;2;2;1; ; ;3;47; ;1;3;47; ;1; ;09;424,305138203828
4150095;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;424,305138203828
4150095;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;424,305138203828
4150095;1;5;2;1; ; ;4; ;3; ;2; ; ;1; ;09;424,305138203828
4150095;1;6;2;2;47; ;3;47; ;1;3;47; ;1; ;09;424,305138203828
4150096;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;353,698794640465
4150096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;353,698794640465
4150096;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;353,698794640465
4150097;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;405,73504773883
4150097;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;405,73504773883
4150098;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;387,57166143018
4150098;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;387,57166143018
4150099;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;353,400813641973
4150099;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;353,400813641973
4150099;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;353,400813641973
4150099;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;353,400813641973
4150100;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;438,362548741602
4150101;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,36577307382
4150101;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,36577307382
4150101;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,36577307382
4150101;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;370,36577307382
4150102;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150102;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150102;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;417,351499710963
4150102;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;417,351499710963
4150103;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;405,73504773883
4150103;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;405,73504773883
4150104;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150104;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150104;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150104;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150104;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150105;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;410,004674944522
4150105;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;410,004674944522
4150105;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;410,004674944522
4150105;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;410,004674944522
4150106;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;296,901653624628
4150106;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;296,901653624628
4150106;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;09;296,901653624628
4150107;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150107;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150107;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150107;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150108;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;775,143322860361
4150108;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;775,143322860361
4150109;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;517,166412671147
4150109;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;09;517,166412671147
4150110;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;695,3850818721
4150110;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;695,3850818721
4150111;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;746,810876828055
4150111;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;746,810876828055
4150111;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;09;746,810876828055
4150111;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;746,810876828055
4150111;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;09;746,810876828055
4150112;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;830,971482517632
4150112;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;830,971482517632
4150112;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;09;830,971482517632
4150112;1;4;2;2;54; ;1; ; ; ;2; ; ;1; ;09;830,971482517632
4150113;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;363,990079472031
4150113;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;363,990079472031
4150113;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;363,990079472031
4150113;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;363,990079472031
4150113;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;363,990079472031
4150115;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;09;805,10055945951
4150115;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;09;805,10055945951
4150115;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;09;805,10055945951
4150116;1;1;2;2;54; ;3;54; ;1;3;54; ;1; ;09;796,966856494944
4150117;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;379,483151017324
4150117;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;379,483151017324
4150117;1;3;2;2;11; ;2; ; ;1;3;19; ;1; ;09;379,483151017324
4150117;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;09;379,483151017324
4150117;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;09;379,483151017324
4150118;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;477,032469253738
4150118;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;477,032469253738
4150118;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;477,032469253738
4150118;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;477,032469253738
4150118;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;477,032469253738
4150119;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;402,550279729755
4150119;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;402,550279729755
4150119;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;402,550279729755
4150120;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;355,564553092612
4150120;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;355,564553092612
4150120;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;355,564553092612
4150121;1;1;2;2;11; ;3;68; ;1;3;68; ;1; ;09;355,564553092612
4150121;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;09;355,564553092612
4150121;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;09;355,564553092612
4150122;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;335,617601375099
4150122;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;335,617601375099
4150122;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;335,617601375099
4150122;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;335,617601375099
4150123;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150123;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150123;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150123;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150123;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,497142126745
4150124;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;450,855015923826
4150124;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;09;450,855015923826
4150125;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;411,120908778041
4150125;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;411,120908778041
4150125;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;09;411,120908778041
4150126;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;368,259795998245
4150126;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;368,259795998245
4150126;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;368,259795998245
4150126;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;368,259795998245
4150127;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;398,483428247472
4150128;1;1;2;1; ; ;2; ; ;1;3;54; ;1; ;09;405,73504773883
4150128;1;2;2;1; ; ;2; ; ;1;3;54; ;1; ;09;405,73504773883
4150130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;394,511692719751
4150131;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;398,483428247472
4150132;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;353,698794640465
4150132;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;09;353,698794640465
4150132;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;09;353,698794640465
4150133;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;09;529,308940975531
4150133;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;09;529,308940975531
4150133;1;3;2;2;54; ;1; ; ; ;2; ; ;1; ;09;529,308940975531
4150133;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;529,308940975531
4150134;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;338,599593660765
4150134;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;338,599593660765
4150134;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;338,599593660765
4150135;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;340,763333111404
4150135;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;340,763333111404
4150136;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;338,277181994053
4150136;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;338,277181994053
4150137;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;389,068069305475
4150138;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;338,277181994053
4150138;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;338,277181994053
4150139;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150139;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150139;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150139;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;366,15381892267
4150142;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;271,294580236546
4150142;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;1;6;2;2;54; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150142;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;271,294580236546
4150145;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,09635467805
4150167;1;1;2;2;54; ;3;68; ;1;2; ; ;1; ;09;411,178671153105
4150167;1;2;2;3; ;3;4; ;3; ;4; ;3; ;4;09;411,178671153105
4150171;1;1;2;2;63; ;3;76; ;1;2; ; ;1; ;09;176,582756173678
4150172;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150172;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150172;1;3;2;1; ; ;3;8; ;1;2; ; ;1; ;09;81,350322038647
4150172;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150172;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150172;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150173;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;90,9532966397118
4150173;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;90,9532966397118
4150173;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;90,9532966397118
4150173;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;90,9532966397118
4150175;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;152,232715454155
4150175;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;152,232715454155
4150175;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;152,232715454155
4150176;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150176;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150176;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150176;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150176;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150176;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;323,974584048549
4150177;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;325,401288154588
4150177;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;325,401288154588
4150177;2;1;2;1; ; ;3;11; ;1;3;11; ;1; ;09;325,401288154588
4150177;2;2;2;2;11; ;3;11; ;1;3;11; ;1; ;09;325,401288154588
4150177;2;3;2;2;11; ;3;11; ;1;3;11; ;1; ;09;325,401288154588
4150177;2;4;2;2;11; ;3;11; ;1;3;11; ;1; ;09;325,401288154588
4150177;2;5;2;2;11; ;1; ; ; ;3;11; ;1; ;09;325,401288154588
4150177;2;6;1;1; ; ;1; ; ; ;1; ; ; ; ;09;325,401288154588
4150178;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;109,660306400106
4150178;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;109,660306400106
4150178;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;109,660306400106
4150179;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150179;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150179;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;81,350322038647
4150180;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;115,787197436841
4150180;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;115,787197436841
4150182;1;1;2;2;63; ;3;63; ;1;3;63; ;1; ;09;206,541097619883
4150182;1;2;2;2;63; ;3;63; ;1;3;63; ;1; ;09;206,541097619883
4150182;1;3;2;2;63; ;1; ; ; ;3;63; ;1; ;09;206,541097619883
4150182;1;4;2;2;63; ;3;63; ;1;3;63; ;1; ;09;206,541097619883
4150183;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;138,350603357771
4150183;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;138,350603357771
4150185;1;1;2;2;66; ;3;66; ;2;2; ; ;1; ;09;510,944709836522
4150185;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;510,944709836522
4150185;1;3;2;2;66; ;3;66; ;2;2; ; ;1; ;09;510,944709836522
4150185;1;4;2;2;66; ;3;66; ;2;2; ; ;1; ;09;510,944709836522
4150185;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;09;510,944709836522
4150185;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;09;510,944709836522
4150185;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;510,944709836522
4150185;1;8;2;2;66; ;3;66; ;2;2; ; ;1; ;09;510,944709836522
4150185;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;09;510,944709836522
4150185;1;10;2;2;66; ;3;66; ;2;2; ; ;1; ;09;510,944709836522
4150187;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;09;268,393782851387
4150187;1;2;2;2;76; ;3;41; ;1;2; ; ;1; ;09;268,393782851387
4150187;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;09;268,393782851387
4150188;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;152,529186368828
4150188;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;152,529186368828
4150188;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;152,529186368828
4150188;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;152,529186368828
4150188;1;5;2;2;73; ;4; ;1; ;4; ;1; ;3;09;152,529186368828
4150189;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;278,465116470962
4150189;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;278,465116470962
4150189;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;278,465116470962
4150189;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;278,465116470962
4150189;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;09;278,465116470962
4150192;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;298,89218840691
4150192;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;298,89218840691
4150193;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;311,206382377925
4150193;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;311,206382377925
4150193;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;311,206382377925
4150193;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;09;311,206382377925
4150194;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;169,337378694201
4150194;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;169,337378694201
4150194;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;169,337378694201
4150195;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;6;2;2;25; ;2; ; ;1;2; ; ;1; ;09;162,829348013445
4150195;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;162,829348013445
4150196;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;281,764699211404
4150196;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;281,764699211404
4150196;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;281,764699211404
4150197;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;327,005030559222
4150197;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;327,005030559222
4150198;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;09;183,332036293081
4150198;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;09;183,332036293081
4150198;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;09;183,332036293081
4150199;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;194,150638106071
4150199;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;194,150638106071
4150199;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;194,150638106071
4150199;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;09;194,150638106071
4150199;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;09;194,150638106071
4150201;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;291,833096130194
4150201;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;291,833096130194
4150204;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;287,93088354215
4150206;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,133054362092
4150206;1;2;1;2;17; ;2; ; ;1;2; ; ;1; ;09;205,133054362092
4150206;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;205,133054362092
4150207;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150207;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150207;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150207;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150207;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;293,794013708956
4150207;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150207;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;293,794013708956
4150208;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;274,705606934688
4150208;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;274,705606934688
4150208;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;09;274,705606934688
4150209;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;229,319635834314
4150209;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;229,319635834314
4150210;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;272,907014977176
4150210;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;272,907014977176
