directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3213772;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;88,7119751453502
3213772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,7119751453502
3213772;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,7119751453502
3213772;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,7119751453502
3213773;1;1;2;1; ; ;3;11; ;1;3;50; ;1; ;05;74,0149868703931
3213773;1;2;2;1; ; ;1; ; ; ;3;50; ;1; ;05;74,0149868703931
3213773;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;74,0149868703931
3213773;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;74,0149868703931
3213773;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;74,0149868703931
3213774;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;129,558748000099
3213775;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;101,365122114424
3213775;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;101,365122114424
3213775;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;101,365122114424
3213775;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;101,365122114424
3213775;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;05;101,365122114424
3213777;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;85,0187814466614
3213777;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;85,0187814466614
3213777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,0187814466614
3213777;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,0187814466614
3213778;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;118,726718108859
3213778;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;05;118,726718108859
3213778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,726718108859
3213778;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,726718108859
3213778;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,726718108859
3213778;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;118,726718108859
3213779;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213779;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213779;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213779;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213779;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213779;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,623160493501
3213780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213780;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213780;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213781;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,3660757741939
3213781;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;92,3660757741939
3213781;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,3660757741939
3213782;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;99,8303776229758
3213782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213782;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8303776229758
3213783;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,3799299342877
3213783;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;90,3799299342877
3213783;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,3799299342877
3213783;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,3799299342877
3213783;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;05;90,3799299342877
3213784;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,613923113098
3213784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,613923113098
3213784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,613923113098
3213784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,613923113098
3213785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,8149098493089
3213785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,8149098493089
3213786;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;85,5282146133009
3213789;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;92,3660757741939
3213789;1;2;2;1; ; ;3;66; ;1;2; ; ;1; ;05;92,3660757741939
3213789;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,3660757741939
3213790;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;141,596642237432
3213790;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;05;141,596642237432
3213790;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,596642237432
3213791;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;73,2645411496385
3213791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;73,2645411496385
3213791;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;05;73,2645411496385
3213791;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;73,2645411496385
3213791;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;73,2645411496385
3213791;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;73,2645411496385
3213791;1;7;2;1; ; ;2; ; ;1;3;11; ;1; ;05;73,2645411496385
3213792;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;102,281877902036
3213792;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;102,281877902036
3213792;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;102,281877902036
3213792;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;102,281877902036
3213792;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;05;102,281877902036
3213792;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;05;102,281877902036
3213793;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;144,295901651656
3213793;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;144,295901651656
3213793;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,295901651656
3213793;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,295901651656
3213793;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,295901651656
3213793;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,295901651656
3213794;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;130,309947001424
3213794;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;130,309947001424
3213795;1;1;2;3; ;3;3;70; ;1;3;70; ;1; ;05;101,098424230924
3213795;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;05;101,098424230924
3213796;1;1;2;1; ; ;3;25; ;1;2; ; ;1; ;05;93,7760619522051
3213797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,3660757741939
3213797;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;92,3660757741939
3213797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;92,3660757741939
3213799;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;71,9230214653865
3213799;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,9230214653865
3213799;1;3;2;1; ; ;4; ;3; ;3;70; ;1; ;05;71,9230214653865
3213799;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,9230214653865
3213799;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,9230214653865
3213800;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;94,7852295644569
3213800;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;94,7852295644569
3213800;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,7852295644569
3213800;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;05;94,7852295644569
3213800;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,7852295644569
3213800;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;94,7852295644569
3213801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213802;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;103,037518278462
3213802;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;05;103,037518278462
3213802;1;3;2;3; ;11;2; ; ;1;2; ; ;1; ;05;103,037518278462
3213802;1;4;2;3; ;11;2; ; ;1;2; ; ;1; ;05;103,037518278462
3213802;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;05;103,037518278462
3213803;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0152937313309
3213803;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0152937313309
3213803;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0152937313309
3213803;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0152937313309
3213804;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;91,7508230424539
3213804;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;91,7508230424539
3213804;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213804;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,7508230424539
3213805;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;111,46836367932
3213805;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;111,46836367932
3213806;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;86,957875494199
3213806;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;86,957875494199
3213806;1;3;2;2;70; ;3;70; ;1;3;70; ;1; ;05;86,957875494199
3213806;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;05;86,957875494199
3213806;1;5;2;2;70; ;3;70; ;1;2; ; ;1; ;05;86,957875494199
3213806;1;6;2;2;70; ;3;70; ;1;2; ; ;1; ;05;86,957875494199
3213806;1;7;2;2;70; ;3;70; ;1;3;70; ;1; ;05;86,957875494199
3213807;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;90,9951826660277
3213807;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,9951826660277
3213807;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,9951826660277
3213807;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,9951826660277
3213807;1;5;2;2;08; ;3;08; ;1;3;08; ;1; ;05;90,9951826660277
3213808;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;76,0108523562302
3213808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0108523562302
3213808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0108523562302
3213808;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0108523562302
3213808;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0108523562302
3213808;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;76,0108523562302
3213809;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;71,625959784615
3213809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,625959784615
3213810;1;1;2;1; ; ;2; ; ;1;3;76; ;1; ;05;134,113401640314
3213810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;134,113401640314
3213812;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;106,008379300429
3213812;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;106,008379300429
3213812;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,008379300429
3213812;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,008379300429
3213812;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,008379300429
3213812;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;106,008379300429
3213813;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;05;105,528319557703
3213813;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;105,528319557703
3213813;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,528319557703
3213813;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,528319557703
3213813;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,528319557703
3213813;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,528319557703
3213814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,1886878186168
3213814;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;90,1886878186168
3213814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,1886878186168
3213815;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;99,9986703813581
3213815;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;99,9986703813581
3213815;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,9986703813581
3213815;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,9986703813581
3213815;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,9986703813581
3213816;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;88,0531879686644
3213816;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;88,0531879686644
3213816;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,0531879686644
3213816;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,0531879686644
3213816;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,0531879686644
3213816;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;88,0531879686644
3213817;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;105,65307787114
3213817;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,65307787114
3213817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,65307787114
3213818;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;126,578667875727
3213818;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;126,578667875727
3213818;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,578667875727
3213818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,578667875727
3213818;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,578667875727
3213818;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;126,578667875727
3213818;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;05;126,578667875727
3213818;1;8;2;2;13; ;3;13; ;1;2; ; ;1; ;05;126,578667875727
3213818;1;9;2;2;23; ;3;23; ;1;2; ; ;1; ;05;126,578667875727
3213819;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;05;94,3663826351317
3213819;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;05;94,3663826351317
3213820;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;129,558748000099
3213823;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;74,3162528334781
3213823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;74,3162528334781
3213823;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;05;74,3162528334781
3213823;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;74,3162528334781
3213823;1;5;2;2;23; ;2; ; ;1;3;11; ;1; ;05;74,3162528334781
3213823;1;6;2;2;11; ;3;11; ;1;3;11; ;1; ;05;74,3162528334781
3213824;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;122,630300601892
3213824;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;122,630300601892
3213824;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;05;122,630300601892
3213824;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,630300601892
3213824;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;122,630300601892
3213824;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;05;122,630300601892
3213825;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;149,844489576337
3213825;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;149,844489576337
3213825;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;149,844489576337
3213825;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;149,844489576337
3213826;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;87,9172416990789
3213826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;87,9172416990789
3213826;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;87,9172416990789
3213826;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;87,9172416990789
3213827;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,625959784615
3213827;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;71,625959784615
3213828;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;85,5282146133009
3213829;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,6495901558093
3213829;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,6495901558093
3213829;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,6495901558093
3213830;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213830;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;05;141,519463740579
3213831;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213831;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,92421712974
3213832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,487451316702
3213832;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,487451316702
3213832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,487451316702
3213832;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,487451316702
3213832;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,487451316702
3213833;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;110,717164677995
3213834;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,7760619522051
3213834;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,7760619522051
3213835;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;110,368609829754
3213835;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;110,368609829754
3213835;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;110,368609829754
3213835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;110,368609829754
3213835;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;05;110,368609829754
3213836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213836;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,2151248912358
3213837;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;75,9094741662305
3213837;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,9094741662305
3213838;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;140,946821426107
3213838;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;140,946821426107
3213838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;140,946821426107
3213838;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;140,946821426107
3213838;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;140,946821426107
3213839;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;111,958858097624
3213839;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;111,958858097624
3213839;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;111,958858097624
3213839;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;111,958858097624
3213840;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213840;1;13;1; ; ; ; ; ; ; ; ; ; ; ; ;05;113,506099944762
3213841;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;05;105,168576753314
3213841;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,168576753314
3213841;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,168576753314
3213841;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,168576753314
3213842;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;101,369563489524
3213842;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;101,369563489524
3213842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;101,369563489524
3213843;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,211839092441
3213843;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,211839092441
3213843;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,211839092441
3213843;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,211839092441
3213844;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;110,717164677995
3213845;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,5629279962418
3213845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;90,5629279962418
3213846;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1721,06837268148
3213846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1721,06837268148
3213846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1721,06837268148
3213846;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1721,06837268148
3213847;1;1;2;2;11; ;3;73; ;1;2; ; ;1; ;05;2118,63404969525
3213847;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2118,63404969525
3213847;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2118,63404969525
3213847;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2118,63404969525
3213848;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;2736,1294122866
3213848;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;2736,1294122866
3213848;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2736,1294122866
3213851;1;1;2;2;25; ;3;25; ;2;2; ; ;1; ;05;2456,51775716506
3213851;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;05;2456,51775716506
3213852;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2479,18649104907
3213852;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2479,18649104907
3213852;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2479,18649104907
3213852;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2479,18649104907
3213853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2296,15498924828
3213853;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;2296,15498924828
3213853;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2296,15498924828
3213853;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;2296,15498924828
3213853;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2296,15498924828
3213853;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2296,15498924828
3213853;1;7;2;2;73; ;2; ; ;1;2; ; ;1; ;05;2296,15498924828
3213853;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2296,15498924828
3213854;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;2090,56597055776
3213854;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;2090,56597055776
3213854;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2090,56597055776
3213854;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2090,56597055776
3213854;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2090,56597055776
3213855;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;05;2208,29605321475
3213855;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;05;2208,29605321475
3213855;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2208,29605321475
3213855;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;05;2208,29605321475
3213855;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2208,29605321475
3213855;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2208,29605321475
3213855;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2208,29605321475
3213855;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2208,29605321475
3213856;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;05;2220,30029097645
