directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3332464;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;302,877046658336
3332464;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;302,877046658336
3332464;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;302,877046658336
3332464;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;302,877046658336
3332464;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;302,877046658336
3332465;1;1;2;2;66; ;3;66; ;2;2; ; ;1; ;11;279,221217831418
3332465;1;2;2;2;66; ;3;66; ;2;2; ; ;1; ;11;279,221217831418
3332465;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;279,221217831418
3332465;1;4;2;2;66; ;3;66; ;1;3;66; ;1; ;11;279,221217831418
3332466;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;290,881887129299
3332467;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;255,78764989995
3332467;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;255,78764989995
3332467;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;255,78764989995
3332467;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;255,78764989995
3332468;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;205,820959433814
3332468;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;205,820959433814
3332468;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;205,820959433814
3332468;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;205,820959433814
3332468;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;205,820959433814
3332469;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;328,327233334417
3332469;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;328,327233334417
3332469;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;328,327233334417
3332469;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;328,327233334417
3332469;1;5;2;2;66; ;1; ; ; ;1; ; ; ; ;11;328,327233334417
3332469;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;11;328,327233334417
3332470;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;273,786731641671
3332470;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;273,786731641671
3332470;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;273,786731641671
3332471;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;285,942885754809
3332472;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;280,945427360934
3332472;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;11;280,945427360934
3332473;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;276,3927264452
3332473;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;276,3927264452
3332473;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;276,3927264452
3332473;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;276,3927264452
3332474;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;260,521774759111
3332474;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;260,521774759111
3332474;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;260,521774759111
3332475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;284,218676225293
3332475;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;284,218676225293
3332475;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;284,218676225293
3332476;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;390,186744378977
3332476;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;390,186744378977
3332476;1;3;2;2;18; ;1; ; ; ;2; ; ;1; ;11;390,186744378977
3332477;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,860015391688
3332477;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;174,860015391688
3332478;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;290,881887129299
3332479;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;11;258,179113490296
3332479;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;11;258,179113490296
3332480;1;1;2;2;17; ;2; ; ;2;2; ; ;1; ;11;286,610139815639
3332481;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;366,308418969369
3332481;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;366,308418969369
3332482;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;172,236400520799
3332482;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,236400520799
3332482;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,236400520799
3332483;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;250,585314990746
3332483;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;250,585314990746
3332483;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;250,585314990746
3332483;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;11;250,585314990746
3332484;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;281,390184839074
3332484;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;281,390184839074
3332484;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;281,390184839074
3332485;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;285,942885754809
3332486;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;252,976778581092
3332486;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;252,976778581092
3332487;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;286,610139815639
3332488;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;229,098453171484
3332489;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;279,221217831418
3332489;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;279,221217831418
3332489;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;279,221217831418
3332489;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;279,221217831418
3332490;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;278,339432557406
3332491;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;234,977696839371
3332491;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;234,977696839371
3332491;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;234,977696839371
3332492;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;231,704447975013
3332492;1;2;2;2;63; ;3;63; ;1;3;63; ;1; ;11;231,704447975013
3332493;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,645990955628
3332493;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,645990955628
3332493;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,645990955628
3332494;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,357250280782
3332494;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;115,357250280782
3332494;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,357250280782
3332495;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;79,9572773929592
3332495;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;79,9572773929592
3332495;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;79,9572773929592
3332496;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;111,460703741615
3332496;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;111,460703741615
3332496;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,460703741615
3332497;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;118,224360487693
3332497;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,224360487693
3332498;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;156,205667278032
3332499;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;11;100,200949697179
3332499;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,200949697179
3332499;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;11;100,200949697179
3332500;1;1;2;2;05; ;3;63; ;2;3;63; ;2;4;11;203,246524453398
3332500;1;2;2;2;17; ;3;63; ;1;3;63; ;2;4;11;203,246524453398
3332500;1;3;2;1; ; ;3;63; ;2;3;63; ;2;4;11;203,246524453398
3332500;1;4;2;2;63; ;1; ; ; ;3;63; ;2;4;11;203,246524453398
3332500;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;203,246524453398
3332500;1;6;2;2;05; ;3;63; ;2;3;63; ;1; ;11;203,246524453398
3332501;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;167,162944627697
3332501;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;167,162944627697
3332501;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;167,162944627697
3332501;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,162944627697
3332501;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,162944627697
3332502;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;125,673975161663
3332502;1;2;2;2;05; ;3;17; ;1;2; ; ;1; ;11;125,673975161663
3332502;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;11;125,673975161663
3332502;1;4;2;2;05; ;3;66; ;1;2; ; ;1; ;11;125,673975161663
3332503;1;1;2;2;05; ;3;63; ;1;2; ; ;1; ;11;109,536260525445
3332503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;109,536260525445
3332504;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;79,3003867066122
3332504;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;79,3003867066122
3332504;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;79,3003867066122
3332504;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;79,3003867066122
3332504;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;11;79,3003867066122
3332505;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;127,855489613495
3332506;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;11;106,009908642172
3332506;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;11;106,009908642172
3332506;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;11;106,009908642172
3332507;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;91,5128497349311
3332507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5128497349311
3332507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5128497349311
3332508;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;117,281693496952
3332508;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;117,281693496952
3332508;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;117,281693496952
3332508;1;4;2;1; ; ;3;63; ;1;2; ; ;1; ;11;117,281693496952
3332509;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332509;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,864637098624
3332510;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,584398750288
3332510;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,584398750288
3332510;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,584398750288
3332511;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,676479368832
3332511;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;133,676479368832
3332512;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;123,416095534272
3332512;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;123,416095534272
3332512;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,416095534272
3332512;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,416095534272
3332512;1;5;2;2;63; ;3;63; ;1;3;63; ;1; ;11;123,416095534272
3332513;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;112,117594427962
3332514;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;140,62258029883
3332514;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;140,62258029883
3332514;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,62258029883
3332514;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,62258029883
3332514;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,62258029883
3332514;1;6;2;2;73; ;2; ; ;1;2; ; ;1; ;11;140,62258029883
3332514;1;7;2;2;66; ;2; ; ;1;2; ; ;1; ;11;140,62258029883
3332514;1;8;2;1; ; ;3;76; ;1;2; ; ;1; ;11;140,62258029883
3332515;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;11;92,8280623715812
3332515;1;2;2;2;27; ;3;76; ;1;2; ; ;1; ;11;92,8280623715812
3332515;1;3;2;2;76; ;3;76; ;1;3;76; ;1; ;11;92,8280623715812
3332515;1;4;2;2;76; ;3;76; ;1;3;76; ;1; ;11;92,8280623715812
3332516;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,676479368832
3332516;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,676479368832
3332517;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;107,907635606811
3332518;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;87,6906795541224
3332518;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,6906795541224
3332518;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,6906795541224
3332518;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,6906795541224
3332519;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;120,80569439021
3332520;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9504335985581
3332520;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9504335985581
3332520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9504335985581
3332520;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9504335985581
3332521;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;137,886438189982
3332521;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;137,886438189982
3332522;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1042,50854742073
3332523;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;993,762333599588
3332523;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;993,762333599588
3332524;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1045,19717761484
3332524;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1045,19717761484
3332524;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1045,19717761484
3332525;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;993,762333599588
3332525;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;993,762333599588
3332526;1;1;2;2;20; ;3;47; ;1;3;20; ;1; ;11;455,109097666767
3332526;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;455,109097666767
3332527;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;11;321,885966616134
3332527;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;11;321,885966616134
3332528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;466,988802186311
3332528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;466,988802186311
3332528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;466,988802186311
3332529;1;1;2;2;68; ;3;68; ;2;2; ; ;1; ;11;455,109097666767
3332529;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;455,109097666767
3332530;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;540,86673591188
3332530;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;540,86673591188
3332530;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;540,86673591188
3332531;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;11;478,548556161504
3332532;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;391,65342126968
3332532;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;391,65342126968
3332532;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;391,65342126968
3332532;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;391,65342126968
3332532;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;391,65342126968
3332533;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;11;496,881166799794
3332533;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;496,881166799794
3332534;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;496,881166799794
3332534;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;496,881166799794
3332535;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;127,855489613495
3332536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,205667278032
3332537;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;127,855489613495
3332538;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;11;156,205667278032
3332539;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,855489613495
3332540;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;11;132,361266732182
3332541;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;11;156,205667278032
3332542;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;153,353242512309
3332542;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3332542;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3332542;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3332543;1;1;2;1; ; ;3;63; ;1;2; ; ;1; ;11;123,090652441945
3332543;1;2;2;1; ; ;3;63; ;1;2; ; ;1; ;11;123,090652441945
3332543;1;3;2;1; ; ;3;63; ;1;2; ; ;1; ;11;123,090652441945
3332543;1;4;2;2;63; ;3;63; ;1;2; ; ;1; ;11;123,090652441945
3332544;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,850996589125
3332544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,850996589125
3332545;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;11;145,619840351146
3332545;1;2;2;2;05; ;3;66; ;1;2; ; ;1; ;11;145,619840351146
3332545;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,619840351146
3332546;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;11;174,358813889419
3332547;1;1;2;1; ; ;3;05; ;1;3;05; ;1; ;11;178,491258041268
3332547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3332547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3332547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3332547;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3332548;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,488222896936
3332548;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,488222896936
3332548;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,488222896936
3332548;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,488222896936
3332549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332549;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;182,93719933379
3332549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332549;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332549;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332549;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,93719933379
3332550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,98262866179
3332550;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;112,98262866179
3332550;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,98262866179
3332550;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,98262866179
3332551;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;152,437492879334
3332551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,437492879334
3332551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,437492879334
3332552;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,715059433345
3332552;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,715059433345
3332552;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,715059433345
3332552;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,715059433345
3332553;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;210,306920535942
3332553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;2;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;210,306920535942
3332553;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332553;3;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,306920535942
3332554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332555;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;224,078216550574
3332555;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,078216550574
3332555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,078216550574
3332555;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,078216550574
3332556;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332556;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332556;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,602565525035
3332557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,925278323634
3332557;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;85,925278323634
3332557;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;85,925278323634
3332557;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,925278323634
3332558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,916694698864
3332558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,916694698864
3332559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,834430532726
3332559;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,834430532726
3332560;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;11;154,636380443431
3332560;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;11;154,636380443431
3332561;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;102,194261252875
3332561;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;102,194261252875
3332561;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,194261252875
3332562;1;1;2;3; ;11;2; ; ;1;2; ; ;1; ;11;187,368297406167
3332562;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;11;187,368297406167
3332562;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,368297406167
3332562;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,368297406167
3332563;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,1963144039075
3332563;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;85,1963144039075
3332563;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,1963144039075
3332564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,483476598723
3332564;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,483476598723
3332565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332565;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332565;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332565;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,612049041782
3332566;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;11;148,47130779773
3332566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,47130779773
3332567;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,692547806198
3332567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,692547806198
3332567;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,692547806198
3332567;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,692547806198
3332568;1;1;2;2;47; ;3;47; ;2;2; ; ;1; ;11;156,847499225696
3332568;1;2;2;2;47; ;3;47; ;2;2; ; ;1; ;11;156,847499225696
3332568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,847499225696
3332569;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;142,834430532726
3332569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,834430532726
3332570;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;187,512654786502
3332570;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;11;187,512654786502
3332570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,512654786502
3332570;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,512654786502
3332570;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,512654786502
3332570;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,512654786502
3332571;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;148,414281125555
3332571;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,414281125555
3332571;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,414281125555
3332572;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;109,016443580186
