directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3182553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,074955344592
3182553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,074955344592
3182554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;188,332200856314
3182554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;188,332200856314
3182554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;188,332200856314
3182554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;188,332200856314
3182555;1;1;2;2;66; ;3;63; ;1;2; ; ;1; ;04;123,357595898445
3182555;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182555;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182555;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182555;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182555;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,357595898445
3182556;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,9755002942928
3182556;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;62,9755002942928
3182556;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,9755002942928
3182556;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,9755002942928
3182556;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,9755002942928
3182557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3182557;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3182557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3182558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,113693512754
3182558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,113693512754
3182558;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,113693512754
3182558;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,113693512754
3182558;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,113693512754
3182560;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;922,082086517943
3182560;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;04;922,082086517943
3182561;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;748,049968699089
3182561;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;748,049968699089
3182561;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;748,049968699089
3182562;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;1019,30624542063
3182563;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;749,389456158923
3182563;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;749,389456158923
3182564;1;1;2;2;76; ;3;17; ;1;2; ; ;1; ;04;263,119949708765
3182564;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;04;263,119949708765
3182565;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;04;341,659661361384
3182565;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;04;341,659661361384
3182565;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;04;341,659661361384
3182566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;263,119949708765
3182566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;263,119949708765
3182567;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;329,017050856311
3182567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;329,017050856311
3182568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;245,954638137612
3182568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;245,954638137612
3182569;1;1;2;1; ; ;2; ; ;1;4; ;4; ;1;04;279,666284229263
3182569;1;2;2;1; ; ;2; ; ;1;4; ;4; ;2;04;279,666284229263
3182569;1;3;2;1; ; ;2; ; ;1;4; ;4; ;2;04;279,666284229263
3182569;1;4;2;1; ; ;2; ; ;1;4; ;4; ;1;04;279,666284229263
3182569;1;5;2;1; ; ;1; ; ; ;4; ;4; ;2;04;279,666284229263
3182570;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;259,540516480076
3182570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;259,540516480076
3182571;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;278,777998570662
3182571;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;278,777998570662
3182572;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;290,537205046136
3182573;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;263,119949708765
3182573;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;263,119949708765
3182574;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,957949571552
3182574;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,957949571552
3182574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;214,957949571552
3182575;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;255,316262651871
3182575;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;04;255,316262651871
3182575;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;04;255,316262651871
3182575;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;255,316262651871
3182575;1;5;2;2;52; ;3;52; ;1;2; ; ;1; ;04;255,316262651871
3182576;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;273,222210538009
3182577;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;241,258482404048
3182577;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;241,258482404048
3182577;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;241,258482404048
3182577;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;04;241,258482404048
3182578;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;261,166245980264
3182578;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;261,166245980264
3182578;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;261,166245980264
3182578;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;04;261,166245980264
3182578;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;04;261,166245980264
3182579;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;290,537205046136
3182580;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;295,943310141816
3182580;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;295,943310141816
3182581;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;256,056898966855
3182582;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;354,278500135947
3182582;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;354,278500135947
3182582;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;354,278500135947
3182582;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;354,278500135947
3182582;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;354,278500135947
3182583;1;1;2;1; ; ;3;50; ;1;3;13; ;1; ;04;273,222210538009
3182584;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;352,060369428502
3182584;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;352,060369428502
3182584;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;352,060369428502
3182584;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;352,060369428502
3182585;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;284,434483947787
3182585;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;284,434483947787
3182585;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;284,434483947787
3182586;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,360565479186
3182587;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;268,675737741419
3182587;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;268,675737741419
3182587;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;268,675737741419
3182588;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;245,954638137612
3182588;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;245,954638137612
3182589;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;295,943310141816
3182589;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;295,943310141816
3182590;1;1;2;1; ; ;4; ;11; ;4; ;11; ;1;04;341,659661361384
3182590;1;2;2;1; ; ;4; ;1; ;2; ; ;1; ;04;341,659661361384
3182590;1;3;2;3; ;1;4; ;1; ;2; ; ;1; ;04;341,659661361384
3182591;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;278,777998570662
3182591;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;278,777998570662
3182592;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;256,056898966855
3182593;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;295,943310141816
3182593;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;295,943310141816
3182594;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;04;272,037166797137
3182594;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;272,037166797137
3182595;1;1;2;2;66; ;3;66; ;1;3;66; ;1; ;04;150,31973293769
3182595;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;04;150,31973293769
3182595;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;04;150,31973293769
3182595;1;4;2;2;66; ;3;66; ;1;2; ; ;1; ;04;150,31973293769
3182595;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,31973293769
3182595;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,31973293769
3182595;1;7;2;2;17; ;3;66; ;1;2; ; ;1; ;04;150,31973293769
3182596;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,619813250839
3182596;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;414,619813250839
3182596;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;414,619813250839
3182597;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;272,037166797137
3182597;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;272,037166797137
3182598;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;289,20247836829
3182598;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;289,20247836829
3182599;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,374487130127
3182599;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,374487130127
3182600;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,172400370279
3182600;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,172400370279
3182600;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,172400370279
3182600;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,172400370279
3182601;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,55850268671
3182601;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,55850268671
3182601;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,55850268671
3182601;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,55850268671
3182601;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,55850268671
3182602;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;128,833838997173
3182602;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;128,833838997173
3182602;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;128,833838997173
3182602;1;4;2;2;63; ;3;76; ;1;2; ; ;1; ;04;128,833838997173
3182603;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;108,186549525342
3182603;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;108,186549525342
3182603;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;108,186549525342
3182603;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;108,186549525342
3182604;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,6586931967084
3182604;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;99,6586931967084
3182604;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;99,6586931967084
3182605;1;1;2;2;63; ;3;11; ;1;3;76; ;1; ;04;172,917118680013
3182605;1;2;2;2;23; ;3;76; ;1;3;76; ;1; ;04;172,917118680013
3182605;1;3;2;1; ; ;3;76; ;1;3;76; ;1; ;04;172,917118680013
3182605;1;4;2;2;76; ;3;76; ;1;3;76; ;1; ;04;172,917118680013
3182606;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;151,85334399322
3182606;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;151,85334399322
3182607;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,759023933829
3182607;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;111,759023933829
3182607;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;111,759023933829
3182607;1;4;2;1; ; ;3;52; ;2;2; ; ;1; ;04;111,759023933829
3182607;1;5;2;2;52; ;3;52; ;2;2; ; ;1; ;04;111,759023933829
3182607;1;6;2;1; ; ;1; ; ; ;2; ; ;1; ;04;111,759023933829
3182608;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,767202965123
3182608;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,767202965123
3182608;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,767202965123
3182608;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,767202965123
3182608;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,767202965123
3182609;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;130,44690850596
3182609;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,44690850596
3182609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;130,44690850596
3182610;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;114,871688613162
3182610;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;114,871688613162
3182610;2;1;2;2;63; ;3;76; ;1;2; ; ;1; ;04;114,871688613162
3182610;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;114,871688613162
3182611;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,3890042697749
3182611;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,3890042697749
3182611;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,3890042697749
3182611;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,3890042697749
3182612;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;04;111,809093897952
3182612;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,809093897952
3182612;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;111,809093897952
3182612;1;4;2;2;63; ;3;63; ;1;2; ; ;1; ;04;111,809093897952
3182613;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;113,072421429959
3182613;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;113,072421429959
3182614;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,618996321084
3182614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,618996321084
3182614;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,618996321084
3182614;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,618996321084
3182615;1;1;2;2;68; ;3;68; ;2;3;68; ;2;1;04;177,05366597454
3182615;1;2;2;2;68; ;2; ; ;1;3;68; ;2;4;04;177,05366597454
3182615;1;3;2;2;44; ;3;68; ;1;2; ; ;1; ;04;177,05366597454
3182615;1;4;2;2;68; ;3;68; ;2;3;68; ;2;4;04;177,05366597454
3182616;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;151,235290071901
3182616;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;151,235290071901
3182617;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;101,098691028887
3182617;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,098691028887
3182617;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,098691028887
3182617;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,098691028887
3182617;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;101,098691028887
3182618;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;146,324488192579
3182618;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,324488192579
3182618;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;04;146,324488192579
3182619;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,798132002808
3182619;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,798132002808
3182620;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182620;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182620;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182621;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;218,625910332249
3182621;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;218,625910332249
3182621;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;218,625910332249
3182621;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;218,625910332249
3182621;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;218,625910332249
3182622;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;04;137,483570340221
3182623;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182623;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,200328585871
3182624;1;1;2;2;08; ;3;08; ;1;3;08; ;1; ;04;199,353596783302
3182624;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;199,353596783302
3182624;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;199,353596783302
3182625;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182625;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;150,827062274406
3182626;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;212,643805795776
3182626;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;212,643805795776
3182626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;212,643805795776
3182626;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;212,643805795776
3182627;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,887543874568
3182627;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,887543874568
3182628;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182628;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182628;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182628;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182628;2;1;2;1; ; ;2; ; ;1;3;11; ;1; ;04;201,598612441921
3182628;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182629;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;152,675426305407
3182629;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;152,675426305407
3182629;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;152,675426305407
3182630;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,582046615788
3182630;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,582046615788
3182630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,582046615788
3182630;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,582046615788
3182631;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,616721656529
3182631;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,616721656529
3182631;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,616721656529
3182632;1;1;2;2;17; ;3;63; ;1;2; ; ;1; ;04;163,351786082908
3182632;1;2;2;2;17; ;3;63; ;1;2; ; ;1; ;04;163,351786082908
3182632;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;04;163,351786082908
3182633;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,452557433446
3182633;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,452557433446
3182633;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,452557433446
3182633;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,452557433446
3182634;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;171,132414810334
3182635;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182635;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182635;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182636;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;199,353596783302
3182636;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;199,353596783302
3182636;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;199,353596783302
3182637;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;04;157,167554768327
3182637;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,167554768327
3182637;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,167554768327
3182637;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,167554768327
3182638;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,324488192579
3182638;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,324488192579
3182638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,324488192579
3182639;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;198,941925904143
3182639;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;198,941925904143
3182639;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;198,941925904143
3182640;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,435097559169
3182640;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,435097559169
3182640;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,435097559169
3182640;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,435097559169
3182640;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,435097559169
3182641;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;174,450262358474
3182641;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;174,450262358474
3182641;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,450262358474
3182641;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,450262358474
3182641;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;174,450262358474
3182642;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,15465107616
3182642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,15465107616
3182642;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,15465107616
3182643;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;163,457639508887
3182643;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,457639508887
3182643;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,457639508887
3182643;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;163,457639508887
3182643;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,457639508887
3182644;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;176,591595394172
3182644;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;176,591595394172
3182644;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;176,591595394172
3182644;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;176,591595394172
3182644;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;176,591595394172
3182645;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;163,351786082908
3182645;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;163,351786082908
3182645;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,351786082908
3182646;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182646;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182646;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182646;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;201,598612441921
3182647;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;208,50702894219
3182647;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;208,50702894219
3182647;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;208,50702894219
3182647;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;208,50702894219
3182648;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;226,406539059676
3182648;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;226,406539059676
3182648;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;226,406539059676
3182648;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;226,406539059676
3182649;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182649;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,166660720182
3182650;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;04;159,165169389274
3182650;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;04;159,165169389274
3182650;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;04;159,165169389274
3182651;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;04;164,831316537554
3182652;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;232,494191338235
