directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3594794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;257,565878037019
3594794;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;257,565878037019
3594795;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;297,824561173148
3594795;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;297,824561173148
3594795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;297,824561173148
3594796;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;863,011028992616
3594796;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;863,011028992616
3594797;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;854,581271897231
3594797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;854,581271897231
3594798;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;11;818,836304377517
3594798;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;11;818,836304377517
3594799;1;1;2;3; ;1;2; ; ;1;2; ; ;1; ;11;942,233711691363
3594799;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;11;942,233711691363
3594799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;942,233711691363
3594800;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;840,555722095569
3594800;1;2;2;2;76; ;4; ;1; ;2; ; ;1; ;11;840,555722095569
3594800;1;3;2;2;76; ;3;76; ;2;2; ; ;1; ;11;840,555722095569
3594801;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1062,61577272858
3594801;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;1062,61577272858
3594801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1062,61577272858
3594802;1;1;2;1; ; ;2; ; ;1;3;76; ;1; ;11;964,68901858841
3594802;1;2;2;1; ; ;2; ; ;1;3;76; ;1; ;11;964,68901858841
3594803;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1040,16046583153
3594803;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1040,16046583153
3594803;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1040,16046583153
3594803;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1040,16046583153
3594804;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;863,011028992616
3594804;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;863,011028992616
3594805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;920,078616517286
3594805;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;920,078616517286
3594806;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1114,8512005572
3594806;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1114,8512005572
3594806;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1114,8512005572
3594806;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1114,8512005572
3594807;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;208,20608334268
3594807;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;208,20608334268
3594808;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;116,108282424383
3594808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,108282424383
3594808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,108282424383
3594808;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,108282424383
3594809;1;1;2;1; ; ;2; ; ;1;3;99; ;2;4;11;244,863650834455
3594809;1;2;2;2;11; ;2; ; ;1;3;99; ;2;4;11;244,863650834455
3594809;1;3;2;1; ; ;1; ; ; ;2; ; ;1; ;11;244,863650834455
3594810;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;234,725343796151
3594810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;234,725343796151
3594811;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;208,20608334268
3594811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;208,20608334268
3594812;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,924130608089
3594813;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;11;227,025823975833
3594813;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;11;227,025823975833
3594813;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;227,025823975833
3594814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,453368517453
3594814;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,453368517453
3594815;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;196,522120112566
3594816;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,049806605656
3594816;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,049806605656
3594817;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;99,7054508670352
3594817;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;99,7054508670352
3594817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;99,7054508670352
3594817;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;99,7054508670352
3594818;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,065840963153
3594818;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,065840963153
3594818;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,065840963153
3594818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,065840963153
3594819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,7828171530812
3594819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,7828171530812
3594819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,7828171530812
3594819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,7828171530812
3594820;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,092939275048
3594821;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9013877010553
3594821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9013877010553
3594821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9013877010553
3594821;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,9013877010553
3594822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,6876241618384
3594822;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,6876241618384
3594822;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,6876241618384
3594823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,98836240628
3594823;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;107,98836240628
3594823;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,98836240628
3594824;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,7052263253817
3594824;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,7052263253817
3594825;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;83,8696795874792
3594825;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;83,8696795874792
3594826;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;83,8696795874792
3594826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,8696795874792
3594827;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;84,7922010306065
3594828;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,0834431266962
3594828;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;96,0834431266962
3594828;1;3;2;2;15; ;1; ; ; ;2; ; ;1; ;11;96,0834431266962
3594829;1;1;2;1; ; ;3;85; ;1;2; ; ;1; ;11;75,7052263253817
3594829;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,7052263253817
3594830;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;70,6498960869569
3594830;1;2;2;2;15; ;3;15; ;1;3;15; ;1; ;11;70,6498960869569
3594830;2;1;2;2;15; ;3;15; ;1;3;15; ;1; ;11;70,6498960869569
3594831;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;107,98836240628
3594831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,98836240628
3594831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;107,98836240628
3594832;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;11;78,6006980806642
3594832;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;11;78,6006980806642
3594832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,6006980806642
3594833;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;95,2793799607163
3594833;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;95,2793799607163
3594833;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;11;95,2793799607163
3594834;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;78,6006980806642
3594834;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,6006980806642
3594834;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,6006980806642
3594835;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,2920551252042
3594836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,2542380169764
3594836;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,2542380169764
3594836;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,2542380169764
3594837;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,383527361283
3594837;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,383527361283
3594837;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,383527361283
3594837;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,383527361283
3594838;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;120,246244782116
3594838;1;2;2;2;18; ;3;17; ;2;3;18; ;1; ;11;120,246244782116
3594838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,246244782116
3594838;1;4;2;1; ; ;3;17; ;1;2; ; ;1; ;11;120,246244782116
3594838;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,246244782116
3594839;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;122,213647578344
3594839;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;122,213647578344
3594839;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;11;122,213647578344
3594839;2;1;2;2;15; ;3;15; ;2;2; ; ;1; ;11;122,213647578344
3594840;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;11;70,1735004895681
3594841;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;52,5510650281896
3594841;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;52,5510650281896
3594842;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;55,4468669065213
3594842;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;55,4468669065213
3594842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;55,4468669065213
3594843;1;1;2;2;86; ;3;18; ;1;2; ; ;1; ;11;68,9601948889061
3594843;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;68,9601948889061
3594844;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;134,536159094077
3594844;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;134,536159094077
3594844;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,536159094077
3594844;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,536159094077
3594844;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;11;134,536159094077
3594845;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,566181139315
3594845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,566181139315
3594845;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,566181139315
3594846;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,765988608849
3594846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,765988608849
3594846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,765988608849
3594847;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;101,373406769179
3594847;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;101,373406769179
3594847;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;101,373406769179
3594847;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;101,373406769179
3594847;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;101,373406769179
3594848;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;147,741578610613
3594849;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,800178522497
3594849;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,800178522497
3594849;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,800178522497
3594849;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,800178522497
3594850;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;156,934785444724
3594850;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,934785444724
3594850;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,934785444724
3594850;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,934785444724
3594850;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,934785444724
3594851;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,053657806687
3594851;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,053657806687
3594851;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,053657806687
3594851;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,053657806687
3594852;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;185,161257757326
3594852;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;185,161257757326
3594852;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;11;185,161257757326
3594852;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,161257757326
3594852;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,161257757326
3594852;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,161257757326
3594854;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,821213047225
3594854;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;136,821213047225
3594854;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,821213047225
3594855;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;146,92901553279
3594855;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,92901553279
3594855;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,92901553279
3594855;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,92901553279
3594856;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;143,441538865419
3594856;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,441538865419
3594856;1;3;2;2;47; ;3;08; ;1;2; ; ;1; ;11;143,441538865419
3594857;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,478431204544
3594857;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;224,478431204544
3594857;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,478431204544
3594857;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,478431204544
3594857;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,478431204544
3594857;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;224,478431204544
3594858;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;142,016019312102
3594858;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;142,016019312102
3594859;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;171,104184644486
3594859;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,104184644486
3594860;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,255720121053
3594860;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,255720121053
3594860;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,255720121053
3594861;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,085232475645
3594861;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,085232475645
3594864;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594864;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,546580367145
3594865;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,487980455261
3594865;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,487980455261
3594865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,487980455261
3594865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,487980455261
3594866;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;167,317677235107
3594866;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,317677235107
3594866;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,317677235107
3594867;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,016019312102
3594867;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,016019312102
3594868;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;102,861354992967
3594868;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;102,861354992967
3594868;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,861354992967
3594868;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,861354992967
3594869;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,368204072906
3594870;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,671414619632
3594870;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;157,671414619632
3594871;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,104184644486
3594871;1;2;2;2;54; ;3;47; ;1;3;11; ;1; ;11;171,104184644486
3594872;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,3233514877965
3594872;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,3233514877965
3594872;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,3233514877965
3594872;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,3233514877965
3594872;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,3233514877965
3594873;1;1;2;1; ; ;3;15; ;1;3;15; ;1; ;11;164,267674347527
3594874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;176,209480591752
3594875;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;179,596127126215
3594875;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;179,596127126215
3594875;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;179,596127126215
3594875;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;179,596127126215
3594876;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;160,190436901593
3594877;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;11;177,973786860451
3594879;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;177,973786860451
3594880;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;184,864805336019
3594880;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,864805336019
3594881;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,930289815794
3594881;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,930289815794
3594881;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,930289815794
3594881;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,930289815794
3594882;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;197,514040941966
3594882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;197,514040941966
3594883;1;1;2;1; ; ;4; ;1; ;2; ; ;1; ;11;164,267674347527
3594884;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;230,741006804658
3594884;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;230,741006804658
3594884;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;230,741006804658
3594884;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;230,741006804658
3594885;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;11;184,864805336019
3594885;1;2;2;1; ; ;3;17; ;1;2; ; ;1; ;11;184,864805336019
3594886;1;1;2;2;17; ;2; ; ;1;3;81; ;2;4;11;213,411507346079
3594886;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,411507346079
3594886;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,411507346079
3594887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;177,973786860451
3594888;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;11;148,227608417733
3594888;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;148,227608417733
3594890;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,864252825679
3594890;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,864252825679
3594891;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;11;164,267674347527
3594892;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,904318755474
3594893;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;199,568575945628
3594893;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,568575945628
3594893;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,568575945628
3594893;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,568575945628
3594895;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,970355745588
3594895;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;201,970355745588
3594895;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;201,970355745588
3594896;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,647602784537
3594896;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,647602784537
3594897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;186,608089365083
3594897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;186,608089365083
3594897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;186,608089365083
3594898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,647602784537
3594898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;173,647602784537
3594899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,997722775594
3594899;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,997722775594
3594899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;228,997722775594
3594906;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,245751855788
3594906;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;160,245751855788
3594906;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,245751855788
3594906;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;11;160,245751855788
3594907;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;142,564210349824
3594907;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,564210349824
3594907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,564210349824
3594907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,564210349824
3594908;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;118,027720450265
3594909;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;102,609425286628
3594909;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;102,609425286628
3594909;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;11;102,609425286628
3594910;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;138,401189373757
3594910;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;138,401189373757
3594910;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,401189373757
3594911;1;1;2;1; ; ;3;18; ;1;2; ; ;1; ;11;132,883518587351
3594911;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,883518587351
3594911;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,883518587351
3594911;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,883518587351
3594912;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,912482766878
3594912;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,912482766878
3594913;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;307,286517986837
3594913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;307,286517986837
3594913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;307,286517986837
3594913;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;307,286517986837
3594914;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;132,433945282333
3594914;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;132,433945282333
3594915;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;140,863476101025
3594915;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,863476101025
3594916;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,845876580166
3594917;1;1;2;2;66; ;3;66; ;1;3;66; ;1; ;11;124,913459699576
3594918;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;120,65322566647
3594918;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;120,65322566647
3594918;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;120,65322566647
3594918;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;120,65322566647
3594919;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,902264734219
3594919;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,902264734219
3594919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;144,902264734219
3594920;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,778823791949
3594920;1;2;2;1; ; ;3;73; ;1;2; ; ;1; ;11;157,778823791949
3594920;1;3;2;2;63; ;3;63; ;1;3;63; ;1; ;11;157,778823791949
3594920;1;4;2;1; ; ;1; ; ; ;3;63; ;1; ;11;157,778823791949
3594920;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,778823791949
3594920;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,778823791949
3594920;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,778823791949
3594920;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,778823791949
3594921;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;122,622972643374
3594921;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;122,622972643374
3594922;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;126,910946868265
