directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3625940;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625940;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625940;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625941;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,485076311105
3625941;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,485076311105
3625941;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,485076311105
3625941;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,485076311105
3625941;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,485076311105
3625942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625942;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625942;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;165,509490684455
3625943;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;191,29768946604
3625943;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,29768946604
3625943;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,29768946604
3625943;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,29768946604
3625943;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,29768946604
3625944;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,997442326621
3625944;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;12;168,997442326621
3625945;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,391419269408
3625945;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;117,391419269408
3625945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,391419269408
3625945;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,391419269408
3625945;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,391419269408
3625945;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,391419269408
3625946;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;124,102809785546
3625946;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;124,102809785546
3625947;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;152,428369847157
3625949;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,523576286368
3625949;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,523576286368
3625949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,523576286368
3625949;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,523576286368
3625949;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,523576286368
3625950;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;152,478665222869
3625950;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;152,478665222869
3625951;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;118,074569502138
3625951;1;2;2;1; ; ;3;13; ;1;2; ; ;1; ;12;118,074569502138
3625951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,074569502138
3625951;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,074569502138
3625952;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;306,766799762081
3625952;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;306,766799762081
3625953;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625953;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625953;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625953;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625953;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;321,504645223331
3625954;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;375,129871533201
3625954;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;375,129871533201
3625954;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,129871533201
3625954;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,129871533201
3625954;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,129871533201
3625954;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,129871533201
3625955;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;2;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;240,313655481104
3625955;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625955;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,313655481104
3625956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,621586889298
3625956;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;140,621586889298
3625957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;155,530522807084
3625957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;155,530522807084
3625957;2;1;2;1; ; ;3;23; ;1;3;20; ;1; ;12;155,530522807084
3625957;2;2;2;2;54; ;3;20; ;1;3;20; ;1; ;12;155,530522807084
3625957;2;3;2;2;20; ;3;20; ;1;3;20; ;1; ;12;155,530522807084
3625957;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;155,530522807084
3625958;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;144,233545507914
3625958;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,233545507914
3625958;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,233545507914
3625958;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,233545507914
3625958;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,233545507914
3625958;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,233545507914
3625959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;152,478665222869
3625959;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;152,478665222869
3625960;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;95,4619493541793
3625960;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;95,4619493541793
3625960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,4619493541793
3625960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,4619493541793
3625960;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,4619493541793
3625960;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;12;95,4619493541793
3625961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,372627450265
3625961;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;191,372627450265
3625961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,372627450265
3625961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,372627450265
3625962;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,22551833824
3625962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,22551833824
3625962;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,22551833824
3625962;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,22551833824
3625962;1;5;2;2;23; ;3;23; ;2;2; ; ;1; ;12;125,22551833824
3625964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,246435466545
3625964;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,246435466545
3625964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,246435466545
3625964;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,246435466545
3625964;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,246435466545
3625965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625965;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;113,026242908893
3625966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;152,478665222869
3625966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;152,478665222869
3625967;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;375,760472272713
3625967;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;375,760472272713
3625967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,760472272713
3625968;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;269,768008734265
3625968;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;269,768008734265
3625968;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;269,768008734265
3625969;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;248,205619571092
3625969;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;248,205619571092
3625970;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;167,387601140656
3625970;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,387601140656
3625970;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,387601140656
3625970;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,387601140656
3625970;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,387601140656
3625970;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;12;167,387601140656
3625971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625971;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625971;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625971;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625971;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,436203233014
3625972;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;129,713673941186
3625973;1;1;2;2;23; ;3;19; ;1;2; ; ;1; ;12;176,606727442776
3625973;1;2;2;2;27; ;3;19; ;1;2; ; ;1; ;12;176,606727442776
3625973;1;3;2;2;19; ;3;19; ;1;2; ; ;1; ;12;176,606727442776
3625973;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,606727442776
3625974;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;163,386578170981
3625974;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;163,386578170981
3625974;1;3;2;2;23; ;3;68; ;1;2; ; ;1; ;12;163,386578170981
3625975;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;162,017099370545
3625975;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;162,017099370545
3625975;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;162,017099370545
3625975;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;162,017099370545
3625975;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,017099370545
3625976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625976;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,687177966396
3625977;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625977;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625977;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625977;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625977;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625977;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,0196170013986
3625978;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625978;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625978;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,179297167285
3625979;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;168,922504342395
3625979;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,922504342395
3625979;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,922504342395
3625980;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;228,897110877226
3625980;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625980;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;228,897110877226
3625981;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;168,997442326621
3625981;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;168,997442326621
3625982;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;12;157,120902863258
3625982;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625982;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,120902863258
3625983;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;146,450424939461
3625983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;146,450424939461
3625983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;146,450424939461
3625983;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;146,450424939461
3625984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;134,350730102854
3625984;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;134,350730102854
3625984;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;134,350730102854
3625985;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,921834028717
3625985;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,921834028717
3625985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,921834028717
3625985;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,921834028717
3625985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;162,921834028717
3625986;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;201,94177142303
3625986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,94177142303
3625986;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,94177142303
3625986;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,94177142303
3625986;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,94177142303
3625986;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;12;201,94177142303
3625986;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,94177142303
3625987;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;203,569216566163
3625987;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;203,569216566163
3625988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;136,864622777288
3625988;1;2;2;2;23; ;3;23; ;2;3;23; ;2;1;12;136,864622777288
3625989;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;170,072782864819
3625989;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;170,072782864819
3625989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,072782864819
3625989;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,072782864819
3625989;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,072782864819
3625989;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,072782864819
3625990;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;147,7725357254
3625990;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;147,7725357254
3625990;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;12;147,7725357254
3625991;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;134,425668087079
3625991;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;134,425668087079
3625992;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625992;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;128,568033683698
3625993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;112,879596467678
3625993;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;112,879596467678
3625993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;112,879596467678
3625993;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;112,879596467678
3625994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,805298152131
3625994;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,805298152131
3625994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,805298152131
3625994;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,805298152131
3625995;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,495449185731
3625995;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,495449185731
3625996;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,303993212254
3625996;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,303993212254
3625996;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,303993212254
3625996;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,303993212254
3625997;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625997;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625997;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625997;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;184,146740629938
3625999;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;573,686729070575
3625999;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;573,686729070575
3625999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;573,686729070575
3626000;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;510,271997776126
3626000;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;510,271997776126
3626000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;510,271997776126
3626001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,80385528125
3626001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,80385528125
3626001;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,80385528125
3626001;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,80385528125
3626002;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;516,888520820445
3626002;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;516,888520820445
3626003;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;2;2;2;54; ;3;25; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;3;2;2;81; ;3;11; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;4;2;2;81; ;3;11; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;5;2;2;54; ;3;11; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;7;2;2;68; ;2; ; ;1;2; ; ;1; ;12;250,07776364612
3626003;1;8;2;2;20; ;2; ; ;1;3;54; ;1; ;12;250,07776364612
3626003;1;9;2;2;54; ;3;54; ;1;3;54; ;1; ;12;250,07776364612
3626003;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;250,07776364612
3626003;1;11;2;2;20; ;3;54; ;1;3;54; ;1; ;12;250,07776364612
3626003;1;12;2;2;20; ;3;20; ;2;3;68; ;2;1;12;250,07776364612
3626004;1;1;2;2;68; ;3;11; ;1;2; ; ;1; ;12;532,253085921099
3626004;1;2;2;2;68; ;3;11; ;1;2; ; ;1; ;12;532,253085921099
3626004;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;12;532,253085921099
3626005;1;1;2;2;68; ;3;11; ;1;2; ; ;2;1;12;578,176118606324
3626005;1;2;2;2;68; ;3;11; ;1;2; ; ;2;4;12;578,176118606324
3626005;1;3;2;2;11; ;3;11; ;1;2; ; ;2;4;12;578,176118606324
3626006;1;1;2;2;68; ;3;44; ;1;2; ; ;1; ;12;1013,42525273595
3626006;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,42525273595
3626006;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1013,42525273595
3626006;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;12;1013,42525273595
3626006;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1013,42525273595
3626007;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1066,33794997684
3626007;2;1;2;2;54; ;3;15; ;1;3;15; ;1; ;12;1066,33794997684
3626008;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1193,00878494807
3626008;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1193,00878494807
3626008;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1193,00878494807
3626008;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1193,00878494807
3626009;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1243,66774573098
3626009;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;1243,66774573098
3626009;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1243,66774573098
3626009;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1243,66774573098
3626010;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;547,7686471104
3626013;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,955174120582
3626013;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;187,955174120582
3626014;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;180,339481142216
3626014;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;180,339481142216
3626014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,339481142216
3626015;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;172,948169920584
3626015;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;172,948169920584
3626015;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;172,948169920584
3626015;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;172,948169920584
3626016;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,997442326621
3626016;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;168,997442326621
3626017;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;161,456687332481
3626017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;161,456687332481
3626018;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,067398628013
3626018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,067398628013
3626018;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,067398628013
3626018;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,067398628013
3626018;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,067398628013
3626018;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,067398628013
3626020;1;1;2;1; ; ;3;68; ;1;3;68; ;1; ;12;432,938562462604
3626020;1;2;2;1; ; ;3;68; ;1;3;68; ;1; ;12;432,938562462604
3626020;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;12;432,938562462604
3626020;1;4;2;2;68; ;3;68; ;1;3;68; ;1; ;12;432,938562462604
3626021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;652,841295765961
3626021;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;652,841295765961
3626021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;652,841295765961
3626021;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;652,841295765961
