directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3585269;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;10;204,924815717965
3585269;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,924815717965
3585270;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;218,964737108718
3585271;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;44,5075005565945
3585271;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;44,5075005565945
3585271;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;44,5075005565945
3585272;1;1;2;1; ; ;3;18; ;1;3;18; ;1; ;10;45,1207806210191
3585272;1;2;2;1; ; ;1; ; ; ;3;18; ;1; ;10;45,1207806210191
3585273;1;1;2;2;18; ;3;18; ;2;3;18; ;1; ;10;47,0453847969005
3585273;1;2;2;2;18; ;3;18; ;2;3;18; ;1; ;10;47,0453847969005
3585274;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;40,9340893133485
3585274;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;40,9340893133485
3585274;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;40,9340893133485
3585275;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;58,3567770329569
3585275;1;2;2;1; ; ;2; ; ;1;3;41; ;1; ;10;58,3567770329569
3585275;1;3;2;2;41; ;1; ; ; ;2; ; ;1; ;10;58,3567770329569
3585276;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;72,3307954900433
3585276;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;72,3307954900433
3585277;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;64,0232565893753
3585277;1;2;2;1; ; ;3;91; ;1;2; ; ;1; ;10;64,0232565893753
3585277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;64,0232565893753
3585278;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;10;56,6795290904645
3585278;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;56,6795290904645
3585278;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,6795290904645
3585278;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,6795290904645
3585279;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;57,2392390436532
3585279;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,2392390436532
3585280;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;50,3133163186943
3585280;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;50,3133163186943
3585280;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;50,3133163186943
3585280;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;50,3133163186943
3585280;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;50,3133163186943
3585281;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,365535936285
3585282;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;57,1791084879497
3585282;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;57,1791084879497
3585282;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,1791084879497
3585283;1;1;2;3; ;11;4; ;1; ;2; ; ;1; ;10;66,6732295193506
3585283;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;10;66,6732295193506
3585283;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;66,6732295193506
3585283;1;4;2;3; ;1;1; ; ; ;2; ; ;1; ;10;66,6732295193506
3585284;1;1;2;2;41; ;2; ; ;2;2; ; ;1; ;10;38,3172357858949
3585284;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;38,3172357858949
3585284;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;10;38,3172357858949
3585284;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;38,3172357858949
3585285;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;62,8697938611641
3585285;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;62,8697938611641
3585285;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,8697938611641
3585286;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;41,5485880320373
3585286;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;41,5485880320373
3585286;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;41,5485880320373
3585286;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;41,5485880320373
3585286;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;41,5485880320373
3585286;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;10;41,5485880320373
3585286;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;41,5485880320373
3585286;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;41,5485880320373
3585287;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;50,4282103447493
3585287;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;50,4282103447493
3585287;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;50,4282103447493
3585287;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;10;50,4282103447493
3585288;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;70,4421160530693
3585289;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;59,1279184806271
3585289;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;59,1279184806271
3585289;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;59,1279184806271
3585290;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;50,3950909422276
3585290;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;50,3950909422276
3585291;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;55,5545072373812
3585291;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;55,5545072373812
3585291;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;55,5545072373812
3585292;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;10;57,5226996931973
3585292;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5226996931973
3585292;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;57,5226996931973
3585292;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5226996931973
3585292;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5226996931973
3585292;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;10;57,5226996931973
3585292;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;10;57,5226996931973
3585293;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;10;50,3950909422276
3585293;1;2;2;2;18; ;3;13; ;1;2; ; ;1; ;10;50,3950909422276
3585294;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;10;47,778237414774
3585294;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;10;47,778237414774
3585294;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;10;47,778237414774
3585295;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;70,4421160530693
3585296;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;33,8425077874843
3585296;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;33,8425077874843
3585296;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;33,8425077874843
3585297;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;56,7869392527399
3585297;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,7869392527399
3585297;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;10;56,7869392527399
3585298;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;41,4383472382276
3585298;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;41,4383472382276
3585298;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;10;41,4383472382276
3585298;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;41,4383472382276
3585298;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;41,4383472382276
3585299;1;1;2;2;17; ;3;66; ;1;2; ; ;1; ;10;59,945453544618
3585299;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;59,945453544618
3585299;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;59,945453544618
3585299;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;59,945453544618
3585300;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;42,4769159403836
3585300;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;42,4769159403836
3585300;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;42,4769159403836
3585300;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;10;42,4769159403836
3585300;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;42,4769159403836
3585300;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;42,4769159403836
3585301;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;30,8003656222992
3585301;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;30,8003656222992
3585302;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;57,2392390436532
3585302;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;57,2392390436532
3585306;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;324,209677419356
3585306;1;3;2;1; ; ;3;52; ;2;2; ; ;1; ;10;324,209677419356
3585306;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;13;1; ; ; ; ; ; ; ; ; ; ; ; ;10;324,209677419356
3585306;1;14;2;2;52; ;2; ; ;1;2; ; ;1; ;10;324,209677419356
3585307;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;130,115866598607
3585307;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;130,115866598607
3585308;1;1;2;2;52; ;3;52; ;2;3;52; ;1; ;10;162,991315440108
3585308;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;162,991315440108
3585308;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;10;162,991315440108
3585308;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,991315440108
3585308;1;5;2;1; ; ;3;52; ;1;3;52; ;1; ;10;162,991315440108
3585308;1;6;2;2;41; ;3;41; ;1;3;52; ;1; ;10;162,991315440108
3585308;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,991315440108
3585309;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;148,721707656885
3585310;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;142,338289564052
3585310;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;142,338289564052
3585311;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;81,052419354839
3585311;1;7;2;1; ; ;3;11; ;1;2; ; ;1; ;10;81,052419354839
3585311;1;8;2;2;11; ;2; ; ;1;2; ; ;1; ;10;81,052419354839
3585312;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;112,607346553361
3585312;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;112,607346553361
3585312;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;112,607346553361
3585313;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,488807596426
3585313;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,488807596426
3585313;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,488807596426
3585313;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,488807596426
3585314;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;224,130770627764
3585314;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;224,130770627764
3585314;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;224,130770627764
3585314;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;224,130770627764
3585315;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;106,521819812228
3585315;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,521819812228
3585315;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,521819812228
3585315;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,521819812228
3585315;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,521819812228
3585316;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;131,198777295978
3585316;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;131,198777295978
3585316;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;131,198777295978
3585316;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;131,198777295978
3585317;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;224,660985313191
3585317;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;224,660985313191
3585317;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;224,660985313191
3585317;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;224,660985313191
3585317;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;224,660985313191
3585318;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;236,714472019225
3585318;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;236,714472019225
3585318;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;236,714472019225
3585318;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;236,714472019225
3585319;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;106,223928460527
3585319;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;106,223928460527
3585319;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,223928460527
3585319;1;4;2;1; ; ;2; ; ;1;3;19; ;1; ;10;106,223928460527
3585320;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;155,721420616844
3585321;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;161,728033170202
3585321;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;161,728033170202
3585321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;161,728033170202
3585321;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;161,728033170202
3585321;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;161,728033170202
3585322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,990477606153
3585322;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,990477606153
3585323;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;148,643910266909
3585323;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;148,643910266909
3585323;1;3;2;1; ; ;3;52; ;1;3;52; ;1; ;10;148,643910266909
3585323;1;4;2;1; ; ;3;52; ;1;2; ; ;1; ;10;148,643910266909
3585324;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;174,244460031177
3585324;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;174,244460031177
3585324;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;174,244460031177
3585325;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;10;194,011009176803
3585326;1;1;2;1; ; ;4; ;4; ;2; ; ;1; ;10;169,352197772658
3585326;1;2;2;3; ;4;1; ; ; ;2; ; ;1; ;10;169,352197772658
3585327;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;112,607346553361
3585327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;112,607346553361
3585327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;112,607346553361
3585328;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;150,796601963059
3585328;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;150,796601963059
3585329;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;149,33800252401
3585329;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;149,33800252401
3585330;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;171,577670477772
3585330;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;171,577670477772
3585330;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,577670477772
3585331;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;139,099377302029
3585331;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;1;6;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;139,099377302029
3585331;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;139,099377302029
3585331;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;139,099377302029
3585332;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;148,721707656885
3585333;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;10;125,990477606153
3585333;1;2;2;2;52; ;3;52; ;1;3;52; ;1; ;10;125,990477606153
3585334;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585334;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585334;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585334;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585335;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;200,622021895112
3585335;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585335;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;200,622021895112
3585336;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;161,301787479946
3585336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;161,301787479946
3585336;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;161,301787479946
3585337;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;132,15296449856
3585338;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,752824188398
3585338;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,752824188398
3585338;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,752824188398
3585339;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;172,449150284295
3585340;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;204,564203877835
3585340;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;10;204,564203877835
3585340;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;204,564203877835
3585340;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;10;204,564203877835
3585341;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,472593195932
3585341;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;125,472593195932
3585342;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;294,352035512518
3585342;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;10;294,352035512518
3585342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;294,352035512518
3585342;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;294,352035512518
3585343;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;248,351429794723
3585343;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;248,351429794723
3585343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;248,351429794723
3585343;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;248,351429794723
3585344;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;132,15296449856
3585345;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;156,195557951186
3585345;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;156,195557951186
3585345;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;10;156,195557951186
3585346;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;194,928858597171
3585346;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;194,928858597171
3585346;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,928858597171
3585346;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,928858597171
3585346;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,928858597171
3585346;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,928858597171
3585347;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;125,472593195932
3585347;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;125,472593195932
3585348;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;216,447890085766
3585348;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;216,447890085766
3585348;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;216,447890085766
3585348;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;216,447890085766
3585348;2;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;216,447890085766
3585348;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;216,447890085766
3585348;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;216,447890085766
3585349;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;172,449150284295
3585350;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;165,774407298727
3585350;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;165,774407298727
3585350;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;165,774407298727
3585351;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,400300827122
3585351;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;146,400300827122
3585351;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,400300827122
3585352;1;1;2;2;41; ;3;50; ;1;3;50; ;1; ;10;124,964116141254
3585352;1;2;2;2;41; ;3;50; ;1;3;50; ;1; ;10;124,964116141254
3585353;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;131,226121972165
3585353;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;131,226121972165
3585354;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;93,3130680712715
3585354;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;93,3130680712715
3585354;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;93,3130680712715
3585355;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;120,215321268916
3585355;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;120,215321268916
3585356;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;142,146222168882
3585356;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;142,146222168882
3585356;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;142,146222168882
3585357;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;10;91,2530180959443
3585357;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;10;91,2530180959443
3585357;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;10;91,2530180959443
3585357;1;4;2;1; ; ;3;05; ;1;2; ; ;1; ;10;91,2530180959443
3585358;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;125,657143409725
3585358;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,657143409725
3585358;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,657143409725
3585358;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;125,657143409725
3585359;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;87,9826483628645
3585359;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;87,9826483628645
3585359;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;87,9826483628645
3585359;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;87,9826483628645
3585359;3;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;87,9826483628645
3585360;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;78,7863444417486
3585360;1;2;2;2;41; ;3;41; ;2;3;15; ;1; ;10;78,7863444417486
3585360;1;3;2;1; ; ;1; ; ; ;3;15; ;1; ;10;78,7863444417486
3585360;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;78,7863444417486
3585361;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;156,524463704703
3585361;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;10;156,524463704703
3585362;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;183,070292181487
3585362;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;183,070292181487
3585362;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;183,070292181487
3585362;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;183,070292181487
3585362;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;183,070292181487
3585363;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;163,100749317277
3585363;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;163,100749317277
3585363;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;163,100749317277
3585363;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;163,100749317277
3585364;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;136,391069038467
3585364;1;2;2;2;17; ;3;73; ;1;2; ; ;1; ;10;136,391069038467
3585364;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;136,391069038467
3585364;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;136,391069038467
3585364;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;136,391069038467
3585365;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,485230922773
3585365;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;204,485230922773
3585365;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,485230922773
3585367;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;223,57968554464
3585367;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;223,57968554464
3585367;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;223,57968554464
3585368;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;10;143,131206453067
