directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3564448;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2163,33474806486
3564448;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2163,33474806486
3564448;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2163,33474806486
3564449;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2748,70423440978
3564449;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2748,70423440978
3564449;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2748,70423440978
3564449;1;10;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2748,70423440978
3564450;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;09;2352,20733326968
3564451;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2411,57426260987
3564451;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;2411,57426260987
3564451;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;09;2411,57426260987
3564451;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2411,57426260987
3564451;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2411,57426260987
3564452;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;2585,66533682097
3564452;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2585,66533682097
3564452;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2585,66533682097
3564452;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2585,66533682097
3564453;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;4825,55961785239
3564453;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4825,55961785239
3564453;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4825,55961785239
3564453;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4825,55961785239
3564454;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5028,67136920634
3564454;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;5028,67136920634
3564454;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5028,67136920634
3564455;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564455;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4226,88914585081
3564456;1;1;2;2;73; ;3;63; ;1;2; ; ;1; ;09;5421,81899722133
3564457;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2788,14062536564
3564457;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2788,14062536564
3564457;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2788,14062536564
3564457;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2788,14062536564
3564458;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2352,20733326968
3564459;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564459;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4399,11147227386
3564460;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2623,59278908282
3564460;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2623,59278908282
3564461;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2514,33568460317
3564461;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3564461;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3564462;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2092,00509584706
3564462;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2092,00509584706
3564463;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2179,32180537491
3564464;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;09;2623,59278908282
3564464;1;2;2;2;25; ;3;25; ;2;3;25; ;2;1;09;2623,59278908282
3564465;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;09;2623,59278908282
3564465;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;09;2623,59278908282
3564466;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2557,85451260428
3564466;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2557,85451260428
3564466;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2557,85451260428
3564467;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;2710,90949861066
3564468;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1986,58523643752
3564468;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1986,58523643752
3564469;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;2766,25209351842
3564469;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;09;2766,25209351842
3564469;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2766,25209351842
3564469;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2766,25209351842
3564470;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;2689,05201203573
3564470;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;2689,05201203573
3564471;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2777,19635944203
3564471;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;09;2777,19635944203
3564471;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564471;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564472;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2966,30789711376
3564472;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2966,30789711376
3564472;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2966,30789711376
3564472;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2966,30789711376
3564473;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;09;2782,23915082847
3564473;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2782,23915082847
3564474;1;1;2;2;05; ;3;25; ;1;3;25; ;1; ;09;2710,90949861066
3564475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2352,20733326968
3564476;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;5552,73744312715
3564477;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;4137,71830915787
3564477;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;4137,71830915787
3564477;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;4137,71830915787
3564478;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3566,18298187771
3564478;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3566,18298187771
3564478;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3566,18298187771
3564478;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3566,18298187771
3564478;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3566,18298187771
3564479;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2492,39528965137
3564479;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2492,39528965137
3564479;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2492,39528965137
3564480;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;4857,69954922621
3564480;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;4857,69954922621
3564480;1;3;2;2;50; ;3;50; ;1;2; ; ;1; ;09;4857,69954922621
3564482;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2710,90949861066
3564483;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2129,51453861232
3564483;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;2129,51453861232
3564483;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2129,51453861232
3564483;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2129,51453861232
3564483;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2129,51453861232
3564483;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2129,51453861232
3564483;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2129,51453861232
3564484;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;3124,9542588594
3564484;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3124,9542588594
3564484;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3124,9542588594
3564484;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3124,9542588594
3564491;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2092,00509584706
3564491;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2092,00509584706
3564492;1;1;2;2;54; ;3;54; ;1;3;54; ;1; ;09;2073,90194596537
3564493;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2952,09977623692
3564493;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2952,09977623692
3564493;1;3;2;2;25; ;1; ; ; ;2; ; ;1; ;09;2952,09977623692
3564493;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2952,09977623692
3564493;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2952,09977623692
3564494;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2525,51890299369
3564494;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2525,51890299369
3564494;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2525,51890299369
3564494;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2525,51890299369
3564494;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2525,51890299369
3564495;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2396,74088851157
3564495;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2396,74088851157
3564495;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2396,74088851157
3564495;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2396,74088851157
3564495;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2396,74088851157
3564495;1;6;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2396,74088851157
3564496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3564496;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2514,33568460317
3564496;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3564497;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2686,58474968867
3564497;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2686,58474968867
3564497;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2686,58474968867
3564497;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2686,58474968867
3564497;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2686,58474968867
3564498;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2252,92790086423
3564498;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2252,92790086423
3564498;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2252,92790086423
3564498;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2252,92790086423
3564498;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2252,92790086423
3564499;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2092,00509584706
3564499;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2092,00509584706
3564500;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2705,86670722423
3564500;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;2705,86670722423
3564500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3564501;1;1;2;2;08; ;3;08; ;1;3;08; ;1; ;09;2698,94677573306
3564501;1;2;2;2;08; ;3;08; ;1;3;08; ;1; ;09;2698,94677573306
3564501;1;3;2;2;08; ;3;08; ;1;3;08; ;1; ;09;2698,94677573306
3564501;1;4;2;2;08; ;1; ; ; ;3;08; ;1; ;09;2698,94677573306
3564502;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564502;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564502;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564502;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564503;1;1;2;2;47; ;3;25; ;1;3;20; ;1; ;09;5554,39271888406
3564503;1;2;2;2;20; ;3;25; ;1;3;20; ;1; ;09;5554,39271888406
3564503;1;3;2;2;44; ;3;25; ;1;3;20; ;1; ;09;5554,39271888406
3564503;1;4;2;2;20; ;1; ; ; ;3;20; ;1; ;09;5554,39271888406
3564504;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;5586,36683350415
3564504;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5586,36683350415
3564505;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5171,33067364194
3564505;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5171,33067364194
3564505;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5171,33067364194
3564505;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;5171,33067364194
3564506;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2405,07858012352
3564506;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2405,07858012352
3564506;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2405,07858012352
3564506;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2405,07858012352
3564507;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;2236,11320567572
3564507;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;09;2236,11320567572
3564507;1;3;2;2;05; ;3;05; ;1;3;05; ;1; ;09;2236,11320567572
3564507;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2236,11320567572
3564508;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3798,53705381935
3564508;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3798,53705381935
3564508;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3798,53705381935
3564509;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2705,86670722423
3564509;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2705,86670722423
3564509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3564510;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2667,93925496238
3564510;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;2667,93925496238
3564510;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2667,93925496238
3564510;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2667,93925496238
3564510;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2667,93925496238
3564511;1;1;2;1; ; ;3;73; ;1;3;25; ;1; ;09;2073,90194596537
3564512;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2710,90949861066
3564513;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;4704,41466653936
3564518;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2710,90949861066
3564519;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2878,71213406028
3564519;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2878,71213406028
3564519;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2878,71213406028
3564519;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2878,71213406028
3564519;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2878,71213406028
3564519;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2878,71213406028
3564520;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2428,84977461311
3564520;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2428,84977461311
3564520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2428,84977461311
3564521;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2764,64495115288
3564521;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2764,64495115288
3564521;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2764,64495115288
3564521;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2764,64495115288
3564521;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2764,64495115288
3564521;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2764,64495115288
3564522;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;2667,11161708393
3564522;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2667,11161708393
3564523;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2209,13001933749
3564523;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2209,13001933749
3564523;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2209,13001933749
3564523;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2209,13001933749
3564523;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2209,13001933749
3564523;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2209,13001933749
3564525;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;09;2046,91875962713
3564525;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;09;2046,91875962713
3564525;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2046,91875962713
3564526;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3564526;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1783,09149093886
3564526;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3564526;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3564526;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3564527;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;09;2514,33568460317
3564527;1;2;2;2;70; ;3;13; ;1;2; ; ;1; ;09;2514,33568460317
3564527;1;3;2;1; ; ;3;13; ;1;2; ; ;1; ;09;2514,33568460317
3564528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564528;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3564537;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3130,02809551813
3564537;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;3130,02809551813
3564537;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;09;3130,02809551813
3564538;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2710,90949861066
3564539;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2516,16648414095
3564539;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2516,16648414095
3564540;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2710,90949861066
3564541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2710,90949861066
3564542;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2601,65239413102
3564542;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2601,65239413102
3564543;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;09;2257,97069225066
3564543;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2257,97069225066
3564543;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;09;2257,97069225066
3564544;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2710,90949861066
3564545;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2056,30774628978
3564545;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2056,30774628978
3564545;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2056,30774628978
3564545;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,30774628978
3564545;1;5;2;2;73; ;3;73; ;2;2; ; ;1; ;09;2056,30774628978
3564546;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2073,90194596537
3564548;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564548;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564548;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564548;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564548;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564548;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2056,89643170133
3564550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3564550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3564550;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3564551;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2242,95022879003
3564551;1;2;2;1; ; ;3;15; ;2;3;15; ;1; ;09;2242,95022879003
3564552;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1986,58523643752
3564552;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1986,58523643752
3564553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2870,41454350706
3564553;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2870,41454350706
3564553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2870,41454350706
3564553;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2870,41454350706
3564553;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2870,41454350706
3564554;1;1;2;1; ; ;3;25; ;1;2; ; ;1; ;09;2521,01845645185
3564554;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;09;2521,01845645185
3564554;1;3;2;1; ; ;3;25; ;1;2; ; ;1; ;09;2521,01845645185
3564554;1;4;2;1; ; ;3;25; ;1;2; ; ;1; ;09;2521,01845645185
3564554;1;5;2;1; ; ;1; ; ; ;2; ; ;1; ;09;2521,01845645185
3564554;1;6;2;2;73; ;3;25; ;1;2; ; ;1; ;09;2521,01845645185
3564555;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2257,97069225066
3564555;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2257,97069225066
3564555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2257,97069225066
3564556;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;09;2317,76187059567
3564556;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2317,76187059567
3564556;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2317,76187059567
3564556;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2317,76187059567
3564556;1;5;2;2;73; ;3;76; ;1;2; ; ;1; ;09;2317,76187059567
3564557;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2363,3905516602
3564557;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2363,3905516602
3564557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2363,3905516602
3564558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2428,84977461311
3564558;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;09;2428,84977461311
3564558;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2428,84977461311
3564559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2776,36872156357
3564560;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2683,92631227243
3564560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2683,92631227243
3564560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2683,92631227243
3564561;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2516,16648414095
3564561;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2516,16648414095
3564562;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2092,00509584706
3564562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2092,00509584706
3564563;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;2585,66533682097
3564563;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2585,66533682097
3564563;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2585,66533682097
3564563;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2585,66533682097
3564564;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;2596,60960274458
3564564;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564564;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564564;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2596,60960274458
3564565;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2345,28740177851
3564565;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;09;2345,28740177851
3564566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2416,61705399631
3564566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2416,61705399631
3564566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2416,61705399631
3564567;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1877,32813195787
3564567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1877,32813195787
3564567;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1877,32813195787
3564568;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2170,65398272281
3564568;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2170,65398272281
3564568;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2170,65398272281
