Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4408276;1;7;2;2;25; ;2; ; ;1;2; ; ;1; ;08;90,4813384017782
4408277;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;148,24197844795
4408278;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408278;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408278;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408278;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408278;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408278;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;115,747961889394
4408279;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;74,167756235656
4408279;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;74,167756235656
4408279;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;74,167756235656
4408279;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;74,167756235656
4408280;1;1;2;2;17; ;3;73; ;1;2; ; ;1; ;08;231,165803543766
4408280;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;08;231,165803543766
4408281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;181,211239602014
4408281;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;181,211239602014
4408281;1;3;2;1; ; ;3;63; ;1;2; ; ;1; ;08;181,211239602014
4408281;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;181,211239602014
4408282;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;209,704276950991
4408282;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;209,704276950991
4408282;1;3;2;1; ; ;4; ;8; ;2; ; ;1; ;08;209,704276950991
4408283;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;246,521119778257
4408283;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;246,521119778257
4408283;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;246,521119778257
4408283;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;246,521119778257
4408283;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;08;246,521119778257
4408284;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;08;168,209645993937
4408284;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;168,209645993937
4408284;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;168,209645993937
4408285;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;128,989791014745
4408285;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;128,989791014745
4408285;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;128,989791014745
4408285;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;128,989791014745
4408285;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;08;128,989791014745
4408286;1;1;2;2;76; ;3;20; ;1;2; ; ;1; ;08;148,24197844795
4408287;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;220,836390215992
4408287;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;220,836390215992
4408287;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;220,836390215992
4408287;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;220,836390215992
4408288;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;4;2;2;54; ;3;54; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;7;2;2;73; ;3;11; ;1;3;11; ;1; ;08;174,173558348802
4408288;1;8;2;2;11; ;2; ; ;1;2; ; ;1; ;08;174,173558348802
4408288;1;9;2;2;73; ;3;11; ;1;2; ; ;1; ;08;174,173558348802
4408289;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,800391737222
4408289;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,800391737222
4408289;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,800391737222
4408289;4;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;125,800391737222
4408290;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;115,582901771883
4408290;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;08;115,582901771883
4408291;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;131,47775878202
4408291;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;131,47775878202
4408292;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;148,24197844795
4408293;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408293;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408294;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;125,700124235126
4408294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,700124235126
4408295;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;88,0879188095663
4408295;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,0879188095663
4408295;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,0879188095663
4408295;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;08;88,0879188095663
4408296;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;97,1624453236152
4408296;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;08;97,1624453236152
4408296;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;08;97,1624453236152
4408296;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;08;97,1624453236152
4408297;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;172,136713087965
4408297;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;172,136713087965
4408297;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;172,136713087965
4408297;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;172,136713087965
4408298;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;117,55759620811
4408298;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;117,55759620811
4408299;1;1;2;2;25; ;3;54; ;1;2; ; ;1; ;08;115,582901771883
4408299;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;08;115,582901771883
4408300;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;100,73074071094
4408300;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;100,73074071094
4408301;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;245,589121291224
4408301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;245,589121291224
4408301;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;08;245,589121291224
4408301;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;245,589121291224
4408301;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;245,589121291224
4408302;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;73,2357577486233
4408302;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;73,2357577486233
4408302;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;73,2357577486233
4408302;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;73,2357577486233
4408303;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;115,582901771883
4408303;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;08;115,582901771883
4408304;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;127,356361017464
4408305;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;154,338070648733
4408305;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;154,338070648733
4408306;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408306;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408307;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;100,73074071094
4408307;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;100,73074071094
4408308;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;112,270428207206
4408308;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;112,270428207206
4408308;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;112,270428207206
4408308;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;08;112,270428207206
4408309;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;122,65905409062
4408309;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;122,65905409062
4408310;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;120,746995485633
4408310;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;120,746995485633
4408310;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;120,746995485633
4408311;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;83,9665210450103
4408311;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;83,9665210450103
4408311;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;08;83,9665210450103
4408312;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;168,249960046752
4408312;1;2;2;2;76; ;3;66; ;1;3;66; ;1; ;08;168,249960046752
4408312;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;168,249960046752
4408312;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;08;168,249960046752
4408312;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;168,249960046752
4408313;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408313;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408314;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;200,860449494113
4408314;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;200,860449494113
4408314;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;200,860449494113
4408314;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;200,860449494113
4408314;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;200,860449494113
4408315;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;229,438442458438
4408315;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;229,438442458438
4408315;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;229,438442458438
4408315;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;229,438442458438
4408315;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;08;229,438442458438
4408316;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;135,599156546576
4408316;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;135,599156546576
4408316;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;135,599156546576
4408317;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;109,805267224989
4408317;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;109,805267224989
4408318;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;08;149,190126222081
4408318;1;2;2;2;52; ;3;52; ;1;3;52; ;1; ;08;149,190126222081
4408318;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;08;149,190126222081
4408318;2;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;149,190126222081
4408318;3;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;149,190126222081
4408318;4;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;149,190126222081
4408318;5;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;149,190126222081
4408319;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;127,356361017464
4408320;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;137,511215151563
4408320;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;08;137,511215151563
4408321;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;122,65905409062
4408321;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;122,65905409062
4408322;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;110,016232189246
4408322;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,016232189246
4408322;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,016232189246
4408322;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;08;110,016232189246
4408323;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;105,170596129385
4408323;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;105,170596129385
4408323;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,170596129385
4408323;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,170596129385
4408324;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408324;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;116,625597721077
4408325;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;148,24197844795
4408326;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;278,647875985639
4408326;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;278,647875985639
4408326;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;278,647875985639
4408327;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;282,792748894027
4408327;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;282,792748894027
4408327;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;282,792748894027
4408327;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;282,792748894027
4408328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;470,884648515551
4408328;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408328;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;470,884648515551
4408329;1;1;2;2;17; ;3;17; ;2;3;17; ;2;2;08;241,483434245849
4408330;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;274,517901260328
4408331;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;315,590429150068
4408331;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;315,590429150068
4408332;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;327,936993325064
4408332;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;327,936993325064
4408332;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;327,936993325064
4408333;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;340,28355750006
4408333;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;340,28355750006
4408333;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;340,28355750006
4408333;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;340,28355750006
4408334;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408334;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408334;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408334;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408334;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408334;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;08;356,513501724434
4408335;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;292,315812663697
4408335;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;08;292,315812663697
4408336;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;391,115935917909
4408336;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;391,115935917909
4408336;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;391,115935917909
4408336;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;391,115935917909
4408336;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;391,115935917909
4408337;1;1;2;2;17; ;3;66; ;1;2; ; ;1; ;08;337,090423396815
4408337;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;08;337,090423396815
4408337;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;08;337,090423396815
4408338;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;94,9132411937403
4408338;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;94,9132411937403
4408338;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;08;94,9132411937403
4408339;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;08;199,769110676495
4408339;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;199,769110676495
4408339;1;3;2;2;25; ;3;66; ;1;2; ; ;1; ;08;199,769110676495
4408339;1;4;2;2;66; ;3;66; ;1;2; ; ;1; ;08;199,769110676495
4408339;1;5;2;2;66; ;3;66; ;1;2; ; ;1; ;08;199,769110676495
4408340;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;387,949218108052
4408340;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;387,949218108052
4408340;1;3;1;2;66; ;2; ; ;1;2; ; ;1; ;08;387,949218108052
4408340;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;08;387,949218108052
4408341;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;314,685430418628
4408341;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;314,685430418628
4408341;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;08;314,685430418628
4408341;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;08;314,685430418628
4408341;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;08;314,685430418628
4408342;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;346,876690218312
4408342;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;346,876690218312
4408342;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;08;346,876690218312
4408343;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;378,769371742912
4408343;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;378,769371742912
4408343;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;378,769371742912
4408343;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;378,769371742912
4408344;1;1;1;2;66; ;2; ; ;1;2; ; ;1; ;08;305,804162328572
4408344;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;08;305,804162328572
4408345;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;353,17124466148
4408345;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;353,17124466148
4408345;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;353,17124466148
4408345;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;353,17124466148
4408345;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;353,17124466148
4408346;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;187,422546501499
4408346;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;187,422546501499
4408346;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;187,422546501499
4408346;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;187,422546501499
4408347;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;340,28355750006
4408347;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;340,28355750006
4408347;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;340,28355750006
4408347;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;340,28355750006
4408348;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;346,639903459874
4408349;1;1;2;2;66; ;3;66; ;2;3;66; ;1; ;08;354,888334800185
4408349;1;2;2;2;66; ;3;66; ;1;3;66; ;1; ;08;354,888334800185
4408349;1;3;2;2;66; ;1; ; ; ;3;66; ;1; ;08;354,888334800185
4408349;1;4;2;2;66; ;3;66; ;2;3;66; ;1; ;08;354,888334800185
4408350;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;357,383537287534
4408350;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;357,383537287534
4408350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;357,383537287534
4408350;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;08;357,383537287534
4408350;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;08;357,383537287534
4408351;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;152,783687785067
4408351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;152,783687785067
4408351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;152,783687785067
4408352;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408352;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408353;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;237,575348095899
4408353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;237,575348095899
4408354;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;346,639903459874
4408355;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;106,2339137682
4408355;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;106,2339137682
4408356;1;1;2;1; ; ;4; ;1; ;2; ; ;1; ;08;68,7731159707689
4408356;1;2;2;1; ; ;4; ;1; ;2; ; ;1; ;08;68,7731159707689
4408356;1;3;2;2;5; ;4; ;1; ;2; ; ;1; ;08;68,7731159707689
4408357;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408357;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408358;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;81,0749861745239
4408358;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;08;81,0749861745239
4408359;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;316,074222639356
4408359;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;08;316,074222639356
4408360;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;08;271,571361833016
4408361;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;315,590429150068
4408361;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;315,590429150068
4408362;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408362;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,252716138906
4408363;1;1;2;2;17; ;2; ; ;1;3;76; ;1; ;08;254,066785179283
4408363;1;2;2;2;17; ;2; ; ;1;3;76; ;1; ;08;254,066785179283
4408363;1;3;2;1; ; ;1; ; ; ;3;76; ;1; ;08;254,066785179283
4408363;1;4;2;2;17; ;2; ; ;1;3;76; ;1; ;08;254,066785179283
4408364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;346,639903459874
4408365;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;241,720221004287
4408365;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;241,720221004287
4408365;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;08;241,720221004287
4408366;1;1;2;3; ;1;3;5; ;1;2; ; ;1; ;08;241,483434245849
4408367;1;1;2;1; ; ;2; ; ;1;3;68; ;1; ;08;523,603336946813
4408367;1;2;2;2;73; ;3;25; ;1;3;68; ;1; ;08;523,603336946813
4408368;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;520,85793571239
4408368;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;520,85793571239
4408368;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;520,85793571239
4408369;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;236,284447077561
4408369;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;236,284447077561
4408369;1;3;1;2;68; ;1; ; ; ;2; ; ;1; ;08;236,284447077561
4408369;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;236,284447077561
4408370;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;7;2;1; ; ;3;73; ;1;2; ; ;1; ;08;336,036898279887
4408370;1;8;2;2;17; ;3;17; ;1;3;17; ;1; ;08;336,036898279887
4408370;1;9;2;2;17; ;3;17; ;1;3;17; ;1; ;08;336,036898279887
4408370;1;10;1;1; ; ;1; ; ; ;1; ; ; ; ;08;336,036898279887
4408371;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;08;631,774080111431
4408371;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;631,774080111431
4408371;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;631,774080111431
4408371;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;08;631,774080111431
4408372;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;286,476018656695
4408372;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;286,476018656695
4408372;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;286,476018656695
4408373;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;415,951912622143
4408373;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;415,951912622143
4408373;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;08;415,951912622143
4408373;1;4;1;2;68; ;2; ; ;1;2; ; ;1; ;08;415,951912622143
4408373;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;08;415,951912622143
4408374;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;307,109026355913
4408374;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;08;307,109026355913
4408374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;307,109026355913
4408374;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;307,109026355913
4408375;1;1;2;3; ;3;4; ;3; ;4; ;3; ;10;08;264,936718049251
4408375;1;2;2;3; ;3;4; ;3; ;4; ;3; ;10;08;264,936718049251
4408375;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;08;264,936718049251
4408375;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;08;264,936718049251
4408375;1;5;2;3; ;3;1; ; ; ;4; ;3; ;8;08;264,936718049251
4408375;1;6;2;2;68; ;4; ;3; ;4; ;3; ;10;08;264,936718049251
4408375;1;7;2;3; ;3;4; ;3; ;4; ;3; ;10;08;264,936718049251
4408375;1;8;2;3; ;3;4; ;3; ;4; ;3; ;1;08;264,936718049251
4408375;1;9;2;3; ;3;4; ;3; ;4; ;3; ;10;08;264,936718049251
4408375;1;10;2;3; ;3;4; ;3; ;4; ;3; ;8;08;264,936718049251
