Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4430901;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;359,005352312992
4430901;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;09;359,005352312992
4430902;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;364,13365166102
4430902;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;364,13365166102
4430903;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;312,231242437654
4430904;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;287,008536470515
4430904;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;287,008536470515
4430904;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;287,008536470515
4430904;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;287,008536470515
4430905;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430905;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430905;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430905;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430905;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430905;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;369,404386674004
4430906;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;374,623687649217
4430906;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;374,623687649217
4430906;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;374,623687649217
4430907;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;348,915974353756
4430907;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;348,915974353756
4430908;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430908;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;384,232230422906
4430909;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;379,991483805164
4430909;1;9;1;1; ; ;1; ; ; ;1; ; ; ; ;09;379,991483805164
4430910;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;415,696002824531
4430910;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;415,696002824531
4430910;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;415,696002824531
4430911;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430911;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430911;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430911;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430912;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430912;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430912;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430912;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;387,163486133631
4430913;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;241,556140519046
4430913;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;241,556140519046
4430913;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;241,556140519046
4430913;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;241,556140519046
4430913;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;241,556140519046
4430913;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;09;241,556140519046
4430913;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;241,556140519046
4430914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;404,457748264461
4430914;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;404,457748264461
4430914;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;404,457748264461
4430914;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;404,457748264461
4430914;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;404,457748264461
4430915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;340,036424623942
4430915;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;340,036424623942
4430915;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;340,036424623942
4430916;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;339,638280198493
4430916;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;339,638280198493
4430917;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430917;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430917;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430917;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430917;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430917;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;255,831022799892
4430918;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430918;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430918;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430918;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;396,989969614174
4430919;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,898792650417
4430919;1;12;1;1; ; ;1; ; ; ;2; ; ;1; ;09;279,898792650417
4430920;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;09;472,630322286765
4430920;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430920;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;09;472,630322286765
4430921;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430921;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430921;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430921;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;406,816453094717
4430922;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430922;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;09;392,131217072662
4430922;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;09;392,131217072662
4430923;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,862042549253
4430923;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;324,862042549253
4430923;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,862042549253
4430923;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,862042549253
4430923;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,862042549253
4430924;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;428,953119726988
4430924;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;428,953119726988
4430924;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;428,953119726988
4430924;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;428,953119726988
4430924;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;428,953119726988
4430925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;546,576737975954
4430925;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;546,576737975954
4430925;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;546,576737975954
4430926;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430926;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430926;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;396,989969614174
4430927;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;370,975113520449
4430927;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;370,975113520449
4430927;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,975113520449
4430927;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,975113520449
4430927;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;370,975113520449
4430929;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430929;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430929;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430929;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;396,989969614174
4430930;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;437,832669456802
4430930;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;437,832669456802
4430930;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;437,832669456802
4430930;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;437,832669456802
4430931;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;424,575552554345
4430931;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;424,575552554345
4430932;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,470484982976
4430932;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,470484982976
4430932;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,470484982976
4430932;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,470484982976
4430932;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;395,470484982976
4430934;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;422,034130401982
4430934;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;422,034130401982
4430934;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;422,034130401982
4430934;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;422,034130401982
4430935;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;348,915974353756
4430935;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;348,915974353756
4430936;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;09;311,503907933042
4430936;1;2;2;2;13; ;4; ;3; ;2; ; ;1; ;09;311,503907933042
4430936;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;09;311,503907933042
4430936;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;311,503907933042
4430938;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;431,204111005574
4430938;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;431,204111005574
4430938;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;431,204111005574
4430939;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;312,231242437654
4430940;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;318,859800888882
4430940;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;09;318,859800888882
4430942;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;464,288601324136
4430942;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;464,288601324136
4430943;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;383,281124529401
4430943;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;383,281124529401
4430943;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;383,281124529401
4430943;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;383,281124529401
4430944;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;538,360740753794
4430944;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;09;538,360740753794
4430944;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;09;538,360740753794
4430944;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;538,360740753794
4430944;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;538,360740753794
4430945;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;484,174276677822
4430945;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;484,174276677822
4430945;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;484,174276677822
4430945;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;484,174276677822
4430945;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;484,174276677822
4430946;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;424,575552554345
4430946;1;2;1;1; ; ;4; ;3; ;2; ; ;1; ;09;424,575552554345
4430947;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;312,231242437654
4430950;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;312,231242437654
4430951;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,713187311552
4430951;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,713187311552
4430951;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,713187311552
4430951;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,713187311552
4430952;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;170,099565800067
4430952;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;170,099565800067
4430952;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;170,099565800067
4430952;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;170,099565800067
4430953;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;217,858426343112
4430953;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;217,858426343112
4430953;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;217,858426343112
4430953;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;217,858426343112
4430954;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;207,105329826081
4430954;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;207,105329826081
4430955;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;239,980489397431
4430955;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;239,980489397431
4430955;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;239,980489397431
4430955;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;239,980489397431
4430955;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;239,980489397431
4430956;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;235,221699159369
4430956;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;235,221699159369
4430956;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,221699159369
4430956;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;235,221699159369
4430957;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;222,256937190525
4430957;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;222,256937190525
4430957;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;222,256937190525
4430957;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;222,256937190525
4430957;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;222,256937190525
4430958;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;192,3131821262
4430958;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;192,3131821262
4430958;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;192,3131821262
4430958;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;192,3131821262
4430959;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;250,190096832458
4430959;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;250,190096832458
4430959;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;250,190096832458
4430959;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;250,190096832458
4430961;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;156,591174165579
4430961;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;156,591174165579
4430961;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;156,591174165579
4430961;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;156,591174165579
4430962;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;141,143477333613
4430962;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;141,143477333613
4430962;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;141,143477333613
4430962;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;141,143477333613
4430963;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;240,703597881781
4430963;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;240,703597881781
4430963;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;240,703597881781
4430963;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;240,703597881781
4430964;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;159,485843291665
4430964;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;159,485843291665
4430964;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;159,485843291665
4430964;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;159,485843291665
4430964;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;159,485843291665
4430965;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;156,115621218827
4430966;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430966;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430966;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430966;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;190,90069965507
4430966;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;190,90069965507
4430966;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430966;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430966;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;190,90069965507
4430967;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;216,101774715154
4430967;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;216,101774715154
4430968;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;212,287776277173
4430968;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;212,287776277173
4430969;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;210,543598325626
4430969;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;210,543598325626
4430969;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;210,543598325626
4430970;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;196,245250330258
4430970;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;196,245250330258
4430971;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;196,245250330258
4430971;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;196,245250330258
4430972;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430972;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;09;205,479036490585
4430973;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;324,420602891229
4430973;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;324,420602891229
4430974;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;274,537056010249
4430974;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;274,537056010249
4430974;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;274,537056010249
4430974;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;09;274,537056010249
4430974;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;09;274,537056010249
4430975;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;248,342360082343
4430975;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;248,342360082343
4430975;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;248,342360082343
4430975;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;248,342360082343
4430975;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;248,342360082343
4430976;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430976;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430976;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;406,816453094717
4430976;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;406,816453094717
4430977;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430977;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430977;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;387,163486133631
4430977;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;387,163486133631
4430978;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;315,831484035193
4430978;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;315,831484035193
4430978;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;09;315,831484035193
4430979;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;251,56116917892
4430979;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;09;251,56116917892
4430979;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;251,56116917892
4430979;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;09;251,56116917892
4430980;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;401,1479375407
4430980;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;401,1479375407
4430980;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;401,1479375407
4430982;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;279,146752119091
4430982;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;279,146752119091
4430983;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;09;406,708739543046
4430983;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;406,708739543046
4430983;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;406,708739543046
4430985;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;277,559313348159
4430985;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;277,559313348159
4430985;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;277,559313348159
4430985;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;277,559313348159
4430985;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;277,559313348159
4430986;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;388,00270633269
4430986;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;388,00270633269
4430986;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;388,00270633269
4430986;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;388,00270633269
4430987;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;425,574990979079
4430988;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430988;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430988;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;412,498077795217
4430988;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;412,498077795217
4430989;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;394,519379089471
4430989;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;394,519379089471
4430991;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;258,189727630148
4430991;1;2;1;1; ; ;4; ;11; ;2; ; ;1; ;09;258,189727630148
4430991;1;3;1;1; ; ;4; ;11; ;2; ; ;1; ;09;258,189727630148
4430991;1;4;2;3; ;11;4; ;11; ;2; ; ;1; ;09;258,189727630148
4430991;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;258,189727630148
