Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4229059;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1235,46411472864
4229059;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1235,46411472864
4229060;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1159,82708569454
4229060;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1159,82708569454
4229061;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;945,142792463269
4229061;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;945,142792463269
4229061;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;945,142792463269
4229062;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1353,41025010568
4229062;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1353,41025010568
4229062;1;3;1;2;5; ;3;5; ;1;2; ; ;1; ;01;1353,41025010568
4229062;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1353,41025010568
4229062;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1353,41025010568
4229062;1;6;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1353,41025010568
4229063;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;966,970234591125
4229063;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;966,970234591125
4229064;1;1;2;3; ;1;4; ;1; ;2; ; ;1; ;01;1101,27015614449
4229064;1;2;2;3; ;1;4; ;1; ;2; ; ;1; ;01;1101,27015614449
4229065;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1110,92015574221
4229065;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1110,92015574221
4229065;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1110,92015574221
4229065;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1110,92015574221
4229065;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1110,92015574221
4229066;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1101,27015614449
4229066;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1101,27015614449
4229067;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1001,08099075406
4229067;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1001,08099075406
4229068;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1101,27015614449
4229068;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1101,27015614449
4229069;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;01;1130,51666754733
4229071;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1077,04030241637
4229071;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1077,04030241637
4229071;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1077,04030241637
4229071;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1077,04030241637
4229074;1;1;2;2;8; ;3;13; ;2;2; ; ;1; ;01;1272,30221041802
4229074;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;1272,30221041802
4229074;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;1272,30221041802
4229075;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1149,94169807491
4229076;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;01;1250,47476829016
4229076;1;2;2;2;27; ;3;5; ;1;2; ; ;1; ;01;1250,47476829016
4229076;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;01;1250,47476829016
4229076;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;1250,47476829016
4229077;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;481,661269104179
4229077;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;01;481,661269104179
4229078;1;1;1;2;13; ;2; ; ;1;2; ; ;1; ;01;490,886494815975
4229078;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;01;490,886494815975
4229079;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4229079;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4229079;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4229079;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;545,694449850302
4229080;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4229080;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4229081;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;550,455767780905
4229081;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;550,455767780905
4229081;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;550,455767780905
4229081;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;550,455767780905
4229082;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;771,664091336531
4229082;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;771,664091336531
4229082;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;771,664091336531
4229082;1;4;2;2;8; ;1; ; ; ;2; ; ;1; ;01;771,664091336531
4229083;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;619,208603232498
4229083;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;619,208603232498
4229083;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;01;619,208603232498
4229083;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;01;619,208603232498
4229084;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;374,262116748798
4229084;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;374,262116748798
4229084;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;374,262116748798
4229084;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;374,262116748798
4229084;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;374,262116748798
4229085;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;576,519359288894
4229085;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;01;576,519359288894
4229085;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;01;576,519359288894
4229086;1;1;2;2;47; ;3;8; ;1;2; ; ;1; ;01;656,455320293312
4229086;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;656,455320293312
4229086;1;3;1;2;8; ;3;8; ;1;2; ; ;1; ;01;656,455320293312
4229086;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;656,455320293312
4229087;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;604,286474052201
4229087;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;604,286474052201
4229087;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;604,286474052201
4229087;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;604,286474052201
4229088;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4229088;1;2;2;2;47; ;3;13; ;1;2; ; ;1; ;01;509,320939058583
4229089;1;1;2;2;17; ;3;17; ;1;3;73; ;1; ;01;590,192485600899
4229089;1;2;2;2;76; ;3;17; ;1;3;73; ;1; ;01;590,192485600899
4229089;1;3;2;2;76; ;3;17; ;1;3;73; ;1; ;01;590,192485600899
4229090;1;1;2;2;54; ;3;13; ;1;2; ; ;1; ;01;567,294133577098
4229090;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;01;567,294133577098
4229090;1;3;2;2;13; ;3;13; ;1;2; ; ;1; ;01;567,294133577098
4229091;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;601,686918166388
4229091;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;601,686918166388
4229091;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;601,686918166388
4229092;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;509,320939058583
4229092;1;2;1;2;47; ;4; ;1; ;2; ; ;1; ;01;509,320939058583
4229093;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;460,687234241183
4229093;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;460,687234241183
4229093;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;460,687234241183
4229094;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;631,493918478886
4229094;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;631,493918478886
4229095;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;01;577,145008152694
4229095;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;577,145008152694
4229095;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;577,145008152694
4229096;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;590,818134464699
4229096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;590,818134464699
4229096;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;590,818134464699
4229097;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3848,6517078815
4229097;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;3848,6517078815
4229097;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3848,6517078815
4229098;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3368,1716883833
4229098;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3368,1716883833
4229099;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;431,673341372939
4229099;1;2;1;2;23; ;2; ; ;1;2; ; ;1; ;01;431,673341372939
4229099;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;431,673341372939
4229099;1;4;2;2;15; ;4; ;4; ;2; ; ;1; ;01;431,673341372939
4229100;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;315,545147566703
4229100;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;315,545147566703
4229100;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;01;315,545147566703
4229101;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;362,555335735469
4229101;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;362,555335735469
4229101;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;362,555335735469
4229101;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;01;362,555335735469
4229102;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;430,098459272591
4229102;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;430,098459272591
4229103;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;433,466436345739
4229103;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;433,466436345739
4229103;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;433,466436345739
4229104;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;430,098459272591
4229104;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;430,098459272591
4229105;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;342,743957621861
4229105;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;342,743957621861
4229105;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;342,743957621861
4229106;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;338,295440543177
4229106;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;338,295440543177
4229106;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;338,295440543177
4229106;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;338,295440543177
4229106;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;01;338,295440543177
4229107;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,598676122009
4229107;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,598676122009
4229107;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,598676122009
4229108;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229108;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229108;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;411,144908867181
4229108;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229109;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;369,938564964498
4229109;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;369,938564964498
4229109;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;369,938564964498
4229110;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;315,545147566703
4229110;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;315,545147566703
4229110;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;315,545147566703
4229111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,593082503598
4229111;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,593082503598
4229111;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;363,593082503598
4229112;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;317,44072204303
4229112;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;317,44072204303
4229112;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;317,44072204303
4229112;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;317,44072204303
4229112;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;317,44072204303
4229113;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;329,695640230249
4229113;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;329,695640230249
4229113;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;329,695640230249
4229113;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;329,695640230249
4229113;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;329,695640230249
4229114;1;1;2;3; ;3;4; ;3; ;4; ;3; ;4;01;342,743957621861
4229114;1;2;2;3; ;3;4; ;3; ;4; ;3; ;4;01;342,743957621861
4229114;1;3;2;3; ;3;4; ;3; ;4; ;3; ;4;01;342,743957621861
4229115;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;334,60677109405
4229115;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;334,60677109405
4229115;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;334,60677109405
4229115;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;334,60677109405
4229116;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229116;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229116;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;411,144908867181
4229116;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;411,144908867181
4229117;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;402,68143634498
4229117;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;402,68143634498
4229117;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;402,68143634498
4229117;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;402,68143634498
4229117;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;402,68143634498
4229118;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;332,81367612125
4229118;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;332,81367612125
4229118;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;332,81367612125
4229118;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;332,81367612125
4229118;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;332,81367612125
4229119;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;01;96,5975859069672
4229120;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;118,667723487815
4229120;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;118,667723487815
4229121;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;88,4664290344112
4229121;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;88,4664290344112
4229121;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;88,4664290344112
4229122;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;3;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;70,0096974740952
4229122;4;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;4;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229122;4;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,0096974740952
4229123;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229123;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229124;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;89,9438571424243
4229124;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;89,9438571424243
4229124;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;89,9438571424243
4229124;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;89,9438571424243
4229125;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;83,0815488999773
4229125;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;83,0815488999773
4229126;1;1;2;1; ; ;3;85; ;1;3;11; ;1; ;01;117,09445623549
4229126;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;01;117,09445623549
4229127;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229127;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229128;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;124,688013147325
4229128;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;124,688013147325
4229128;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;124,688013147325
4229128;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;124,688013147325
4229128;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;124,688013147325
4229129;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;98,0523280802063
4229130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;108,823232034008
4229130;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;108,823232034008
4229130;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;108,823232034008
4229131;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;91,0391772503388
4229131;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;01;91,0391772503388
4229131;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;91,0391772503388
4229132;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229132;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229132;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229133;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229133;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229133;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229133;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229134;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;114,771873454998
4229134;1;2;2;2;91; ;2; ; ;1;2; ; ;1; ;01;114,771873454998
4229134;1;3;2;1; ; ;2; ; ;1;4; ;11; ;2;01;114,771873454998
4229134;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;114,771873454998
4229134;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;114,771873454998
4229135;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;70,9017289871406
4229135;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;70,9017289871406
4229135;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;70,9017289871406
4229136;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;01;123,597342412612
4229136;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;123,597342412612
4229136;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;123,597342412612
4229137;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,184607933805
4229137;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,184607933805
4229137;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,184607933805
4229137;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;119,184607933805
4229138;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;58,8313968481238
4229139;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;103,10047208409
4229139;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;103,10047208409
4229140;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229140;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229140;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229140;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229141;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;69,5535542607761
4229141;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;69,5535542607761
4229141;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;69,5535542607761
4229141;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;69,5535542607761
4229141;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;01;69,5535542607761
4229142;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;57,9585515441803
4229143;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;50,7217746439299
4229143;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;50,7217746439299
4229144;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;01;66,3704694292472
4229144;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;66,3704694292472
4229144;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;66,3704694292472
4229144;1;4;2;2;25; ;3;25; ;1;2; ; ;1; ;01;66,3704694292472
4229145;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229145;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;84,5362910732165
4229146;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;96,5975859069672
4229147;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229147;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229147;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229147;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;01;119,52248774929
4229148;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;01;95,188669947932
4229148;1;2;2;1; ; ;3;15; ;1;2; ; ;1; ;01;95,188669947932
4229148;1;3;2;1; ; ;3;15; ;1;2; ; ;1; ;01;95,188669947932
4229148;1;4;2;2;15; ;3;15; ;1;2; ; ;1; ;01;95,188669947932
4229149;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,4177659941304
4229149;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;84,4177659941304
4229150;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,729018321566
4229151;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;117,09445623549
4229151;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;117,09445623549
4229152;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;96,4790608278812
4229153;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;87,6535918702665
4229153;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;87,6535918702665
4229153;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;87,6535918702665
4229154;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;102,981947005004
4229154;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;102,981947005004
4229155;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;96,5975859069672
4229156;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229156;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229156;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229156;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229157;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;115,804065355541
4229157;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;115,804065355541
4229157;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;115,804065355541
4229157;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;115,804065355541
4229157;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;115,804065355541
4229158;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229158;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229158;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229158;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229159;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229159;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229159;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;112,681721756683
4229160;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;87,6535918702665
4229160;1;2;2;2;15; ;3;15; ;2;2; ; ;1; ;01;87,6535918702665
4229160;1;3;2;2;15; ;3;15; ;2;2; ; ;1; ;01;87,6535918702665
4229161;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;83,9351694765178
4229161;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;83,9351694765178
4229161;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;83,9351694765178
4229161;1;4;2;2;15; ;1; ; ; ;2; ; ;1; ;01;83,9351694765178
4229162;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229162;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229162;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229162;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,100228589735
4229163;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;01;138,660455048885
4229163;1;2;2;2;18; ;3;18; ;2;2; ; ;1; ;01;138,660455048885
4229163;1;3;2;2;18; ;1; ; ; ;2; ; ;1; ;01;138,660455048885
4229163;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;138,660455048885
4229164;1;1;2;2;15; ;3;15; ;1;3;15; ;1; ;01;137,709851643099
4229164;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;137,709851643099
4229164;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;01;137,709851643099
4229165;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;01;108,485352218523
4229165;1;2;2;1; ; ;1; ; ; ;3;11; ;1; ;01;108,485352218523
4229165;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;108,485352218523
4229166;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;151,344413729175
