Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4441502;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1236,68432188853
4441502;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1236,68432188853
4441503;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1465,79753987241
4441503;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1465,79753987241
4441503;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1465,79753987241
4441504;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1328,29176418724
4441505;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1554,9314477219
4441505;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1554,9314477219
4441505;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1554,9314477219
4441505;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1554,9314477219
4441506;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1050,85206988044
4441506;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1050,85206988044
4441506;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1050,85206988044
4441507;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441507;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441507;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441508;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1167,68725662616
4441508;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1167,68725662616
4441508;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1167,68725662616
4441509;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1094,75923447546
4441509;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1094,75923447546
4441509;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1094,75923447546
4441509;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1094,75923447546
4441509;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1094,75923447546
4441510;1;1;2;3; ;1;4; ;1; ;2; ; ;1; ;10;1097,23276892468
4441510;1;2;2;2;5; ;4; ;1; ;2; ; ;1; ;10;1097,23276892468
4441511;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1526,14945261563
4441511;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1526,14945261563
4441511;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1526,14945261563
4441511;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1526,14945261563
4441512;1;1;2;2;5; ;3;5; ;1;2; ; ;2;1;10;1090,40188999075
4441512;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1090,40188999075
4441512;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1090,40188999075
4441513;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1242,36124503268
4441513;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1242,36124503268
4441514;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1028,16246408257
4441514;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1028,16246408257
4441514;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1028,16246408257
4441515;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1011,28701411579
4441515;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,28701411579
4441515;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1011,28701411579
4441515;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1011,28701411579
4441516;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1402,5328107435
4441516;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;10;1402,5328107435
4441516;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;1402,5328107435
4441516;1;4;2;2;70; ;3;70; ;1;3;70; ;1; ;10;1402,5328107435
4441516;1;5;2;2;70; ;3;70; ;1;3;70; ;1; ;10;1402,5328107435
4441517;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2151,01619892727
4441517;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2151,01619892727
4441517;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2151,01619892727
4441517;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2151,01619892727
4441517;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2151,01619892727
4441518;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441518;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441519;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441519;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441519;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1612,07997177019
4441520;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1242,36124503268
4441520;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1242,36124503268
4441521;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1941,0949226076
4441521;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1941,0949226076
4441521;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1941,0949226076
4441521;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1941,0949226076
4441522;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1102,89445641449
4441522;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;10;1102,89445641449
4441523;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1329,53413994916
4441523;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1329,53413994916
4441523;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1329,53413994916
4441523;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1329,53413994916
4441523;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1329,53413994916
4441524;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441524;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441524;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441524;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441524;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441524;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,92835554154
4441525;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1512,17823891665
4441525;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1512,17823891665
4441526;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1038,93028908662
4441526;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1038,93028908662
4441526;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1038,93028908662
4441527;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1033,25336594247
4441527;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1033,25336594247
4441527;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1033,25336594247
4441527;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1033,25336594247
4441528;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;10;957,765980306491
4441528;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;10;957,765980306491
4441529;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441529;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441529;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441529;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441530;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1142,45951217915
4441531;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1486,58439685098
4441531;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1486,58439685098
4441531;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1486,58439685098
4441531;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;1486,58439685098
4441531;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1486,58439685098
4441532;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1551,37719706264
4441532;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1551,37719706264
4441532;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1551,37719706264
4441532;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1551,37719706264
4441532;1;5;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1551,37719706264
4441532;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1551,37719706264
4441533;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441533;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441533;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441533;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441534;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1446,60559820819
4441534;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1446,60559820819
4441534;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1446,60559820819
4441534;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1446,60559820819
4441535;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1283,06502093277
4441535;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1283,06502093277
4441536;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1283,06502093277
4441536;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;10;1283,06502093277
4441537;1;1;2;2;11; ;3;68; ;1;3;66; ;2;1;10;1428,19349704077
4441537;2;1;2;2;17; ;3;17; ;1;3;17; ;1; ;10;1428,19349704077
4441538;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441538;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441539;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441539;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441539;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441539;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441539;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;614,195015666851
4441540;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1706,62348378324
4441540;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1706,62348378324
4441540;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1706,62348378324
4441540;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1706,62348378324
4441540;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1706,62348378324
4441542;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1074,92585853767
4441542;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1074,92585853767
4441542;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1074,92585853767
4441542;1;4;1;1; ; ;1; ; ; ;2; ; ;2;10;10;1074,92585853767
4441542;1;5;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1074,92585853767
4441543;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1266,43503368992
4441543;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;1266,43503368992
4441543;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1266,43503368992
4441543;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1266,43503368992
4441544;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;917,062204406402
4441544;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;917,062204406402
4441545;1;1;2;2;5; ;2; ; ;2;2; ; ;1; ;10;1242,36124503268
4441545;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1242,36124503268
4441546;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1142,45951217915
4441548;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441548;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441548;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441548;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1267,58898947969
4441549;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1283,06502093277
4441549;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;10;1283,06502093277
4441550;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441550;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441550;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441551;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1822,00124808985
4441551;1;2;2;2;76; ;3;76; ;2;2; ; ;1; ;10;1822,00124808985
4441551;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1822,00124808985
4441551;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1822,00124808985
4441552;1;1;2;2;27; ;3;27; ;2;2; ; ;1; ;10;1492,98629725244
4441552;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441552;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1492,98629725244
4441553;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1185,2127209844
4441553;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1185,2127209844
4441553;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1185,2127209844
4441554;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441554;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1049,83595787032
4441555;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;10;942,289948853411
4441555;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;10;942,289948853411
4441555;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;942,289948853411
4441555;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;10;942,289948853411
4441556;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1090,40188999075
4441556;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1090,40188999075
4441556;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1090,40188999075
4441557;1;1;2;2;19; ;3;5; ;1;2; ; ;1; ;10;1328,29176418724
4441558;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1721,31967473952
4441558;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;1721,31967473952
4441558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1721,31967473952
4441558;1;4;2;1; ; ;1; ; ; ;2; ; ;1; ;10;1721,31967473952
4441558;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1721,31967473952
4441558;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1721,31967473952
4441560;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1340,3019649532
4441560;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1340,3019649532
4441560;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1340,3019649532
4441560;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1340,3019649532
4441560;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1340,3019649532
4441561;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1267,58898947969
4441561;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1267,58898947969
4441561;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1267,58898947969
4441561;1;4;1;1; ; ;2; ; ;2;2; ; ;2;10;10;1267,58898947969
4441562;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1592,88803010597
4441562;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1592,88803010597
4441562;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1592,88803010597
4441562;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1592,88803010597
4441563;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1136,782589035
4441563;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1136,782589035
4441564;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1855,16440345305
4441564;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1855,16440345305
4441564;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1855,16440345305
4441564;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;1855,16440345305
4441564;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1855,16440345305
4441565;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;954,153725721839
4441565;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;954,153725721839
4441565;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;10;954,153725721839
4441565;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;10;954,153725721839
4441566;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1328,29176418724
4441567;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441567;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441567;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441568;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441568;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441568;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1040,08424487639
4441569;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;854,236757213964
4441569;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;854,236757213964
4441569;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;854,236757213964
4441569;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;854,236757213964
4441570;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,14829398035
4441570;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1010,14829398035
4441570;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1010,14829398035
4441571;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441571;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441571;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441572;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1181,65847032514
4441572;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1181,65847032514
4441572;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1181,65847032514
4441572;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1181,65847032514
4441572;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1181,65847032514
4441573;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;10;1002,99272356096
4441574;1;1;2;2;68; ;3;5; ;1;2; ; ;1; ;10;1512,17823891665
4441574;1;2;1;2;5; ;3;5; ;1;2; ; ;1; ;10;1512,17823891665
4441575;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;2360,93747524693
4441575;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;2360,93747524693
4441575;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2360,93747524693
4441575;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2360,93747524693
4441575;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2360,93747524693
4441575;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;2360,93747524693
4441576;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441576;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441576;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1492,98629725244
4441577;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1171,24150728542
4441578;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1312,81573273416
4441578;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1312,81573273416
4441578;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1312,81573273416
4441579;1;1;2;2;5; ;4; ;1; ;2; ; ;1; ;10;1612,07997177019
4441579;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441579;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1612,07997177019
4441580;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1393,0845643989
4441580;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1393,0845643989
4441581;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1328,29176418724
4441582;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441582;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441582;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1057,66771316003
4441583;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1126,01476403095
4441583;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1126,01476403095
4441584;1;1;2;2;11; ;3;25; ;1;2; ; ;1; ;10;2031,92252440952
4441584;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;10;2031,92252440952
4441584;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;10;2031,92252440952
4441584;1;4;2;2;25; ;3;25; ;1;2; ; ;1; ;10;2031,92252440952
4441584;1;5;2;2;25; ;1; ; ; ;2; ; ;1; ;10;2031,92252440952
4441585;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;832,270405387282
4441585;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;832,270405387282
4441585;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;10;832,270405387282
4441585;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;832,270405387282
4441586;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1182,00933228946
4441587;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1479,76875357139
4441587;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1479,76875357139
4441587;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1479,76875357139
4441587;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1479,76875357139
4441587;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1479,76875357139
4441588;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1328,29176418724
4441589;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1197,13450177822
4441589;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1197,13450177822
4441589;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1197,13450177822
4441590;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441590;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441590;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441591;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;10;957,765980306491
4441591;2;1;2;2;13; ;3;13; ;1;2; ; ;1; ;10;957,765980306491
4441592;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1346,70386535466
4441592;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;10;1346,70386535466
4441592;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;10;1346,70386535466
4441593;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;900,617456258205
4441593;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;900,617456258205
4441593;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;10;900,617456258205
4441594;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1142,45951217915
4441595;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441595;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441596;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;10;1386,68266399744
4441596;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;10;1386,68266399744
4441596;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;10;1386,68266399744
4441596;1;4;1;2;5; ;3;5; ;2;2; ; ;1; ;10;1386,68266399744
4441597;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441597;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441597;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441598;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441598;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441599;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441599;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441601;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441601;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441601;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;911,38528126225
4441603;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1137,93654482477
4441603;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;1137,93654482477
4441604;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441604;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441604;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441604;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441604;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1097,32118889682
4441605;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441605;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441605;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1492,98629725244
4441606;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;10;1183,16328807924
4441607;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
4441607;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;1085,31098813086
