Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4298964;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;114,504068442289
4298965;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;208,572281122113
4298965;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;208,572281122113
4298965;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;04;208,572281122113
4298965;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;04;208,572281122113
4298966;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;144,632964359434
4298966;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;144,632964359434
4298966;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;144,632964359434
4298966;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;04;144,632964359434
4298967;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;127,835235233773
4298967;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;127,835235233773
4298967;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;127,835235233773
4298967;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;04;127,835235233773
4298968;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4298968;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4298968;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4298968;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4298969;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;124,898780612847
4298970;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;147,502577899738
4298970;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;147,502577899738
4298970;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;147,502577899738
4298971;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298971;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298972;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298972;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298973;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;146,223094328499
4298973;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;146,223094328499
4298973;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;146,223094328499
4298973;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;146,223094328499
4298975;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4298975;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4298975;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4298976;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;161,536778809905
4298976;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;161,536778809905
4298976;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;161,536778809905
4298976;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;161,536778809905
4298977;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;151,586976840859
4298977;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;151,586976840859
4298977;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;151,586976840859
4298978;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;112,521550752367
4298978;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;112,521550752367
4298978;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;04;112,521550752367
4298978;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;112,521550752367
4298979;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298979;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4298981;1;1;2;1; ; ;3;17; ;1;2; ; ;1; ;04;113,882012317461
4298981;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;04;113,882012317461
4298981;1;3;2;1; ; ;3;17; ;1;2; ; ;1; ;04;113,882012317461
4298981;1;4;2;1; ; ;3;17; ;1;2; ; ;1; ;04;113,882012317461
4298982;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298982;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298983;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298983;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298984;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;152,60304058315
4298984;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;152,60304058315
4298984;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;152,60304058315
4298984;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;152,60304058315
4298984;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;152,60304058315
4298985;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;130,785826767932
4298985;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;130,785826767932
4298985;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;130,785826767932
4298985;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;130,785826767932
4298986;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;156,043740272282
4298986;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;156,043740272282
4298986;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;156,043740272282
4298986;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;156,043740272282
4298987;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;111,212059163273
4298987;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;111,212059163273
4298987;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;111,212059163273
4298988;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;178,7126786163
4298988;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;178,7126786163
4298988;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;178,7126786163
4298988;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;178,7126786163
4298989;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;169,851252856424
4298989;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;04;169,851252856424
4298989;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;169,851252856424
4298990;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;132,75997956716
4298990;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;132,75997956716
4298990;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;132,75997956716
4298991;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4298991;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4298991;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4298992;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;158,468376219124
4298993;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;159,725834097197
4298993;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;159,725834097197
4298993;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;159,725834097197
4298993;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;159,725834097197
4298993;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;159,725834097197
4298993;1;6;2;1; ; ;2; ; ;1;3;11; ;1; ;04;159,725834097197
4298994;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;169,851252856424
4298994;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;04;169,851252856424
4298994;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;169,851252856424
4298995;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;121,004805831508
4298995;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,004805831508
4298995;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,004805831508
4298995;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;04;121,004805831508
4298995;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;04;121,004805831508
4298996;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;83,7021464243163
4298996;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;83,7021464243163
4298996;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;83,7021464243163
4298996;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;83,7021464243163
4298997;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298997;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4298998;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;158,586187275745
4298998;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;158,586187275745
4298998;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;158,586187275745
4298998;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;158,586187275745
4298999;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,1333115817863
4298999;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,1333115817863
4298999;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,1333115817863
4298999;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;04;76,1333115817863
4299000;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299000;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299001;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299001;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299001;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299002;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;144,713942353289
4299002;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,713942353289
4299002;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;04;144,713942353289
4299002;2;1;2;2;52; ;3;19; ;1;2; ; ;1; ;04;144,713942353289
4299002;2;2;2;2;76; ;3;19; ;1;2; ; ;1; ;04;144,713942353289
4299003;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;04;182,712402115441
4299003;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;04;182,712402115441
4299004;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;108,839456927452
4299004;1;2;2;3; ;1;2; ; ;1;2; ; ;1; ;04;108,839456927452
4299005;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;166,410553167292
4299005;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;166,410553167292
4299005;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;166,410553167292
4299005;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;04;166,410553167292
4299006;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;150,89230761287
4299006;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;150,89230761287
4299006;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;150,89230761287
4299007;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;04;124,276724488019
4299007;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;124,276724488019
4299008;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;166,329575173437
4299008;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;166,329575173437
4299008;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;166,329575173437
4299009;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299009;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299010;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;117,893798155421
4299010;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,893798155421
4299010;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,893798155421
4299011;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;229,546323432579
4299011;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;229,546323432579
4299011;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;229,546323432579
4299011;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;229,546323432579
4299011;1;5;2;1; ; ;3;41; ;1;3;41; ;1; ;04;229,546323432579
4299013;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;04;157,897290070296
4299014;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4299014;1;2;2;1; ; ;2; ; ;1;3;17; ;1; ;04;134,840217691198
4299015;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4299015;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;136,200679256293
4299016;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4299016;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4299016;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;82,3926548352226
4299017;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;136,771765405121
4299017;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;136,771765405121
4299018;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4299018;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4299018;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4299018;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,882012317461
4299019;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;97,8299223957895
4299019;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;97,8299223957895
4299019;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;04;97,8299223957895
4299020;1;1;2;2;76; ;3;66; ;2;2; ; ;1; ;04;143,154691737718
4299021;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;121,458080923715
4299021;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;121,458080923715
4299022;1;1;2;2;66; ;3;63; ;1;2; ; ;1; ;04;118,017381234582
4299022;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;118,017381234582
4299022;1;3;2;2;66; ;3;63; ;1;3;63; ;1; ;04;118,017381234582
4299023;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;121,458080923715
4299023;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;121,458080923715
4299024;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;139,713992048585
4299024;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;139,713992048585
4299025;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;205,131581432981
4299025;1;2;2;2;76; ;3;63; ;1;2; ; ;1; ;04;205,131581432981
4299025;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;04;205,131581432981
4299025;1;4;2;1; ; ;3;63; ;1;2; ; ;1; ;04;205,131581432981
4299025;1;5;2;1; ; ;3;63; ;1;2; ; ;1; ;04;205,131581432981
4299027;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4299027;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;134,840217691198
4299028;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4299028;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4299028;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;113,143606877195
4299031;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;82,0630592430723
4299031;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;82,0630592430723
4299032;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;53,709269009562
4299032;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;53,709269009562
4299032;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;53,709269009562
4299032;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;53,709269009562
4299034;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;04;96,1074655136421
4299034;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;04;96,1074655136421
4299034;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;04;96,1074655136421
4299035;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;128,624610650039
4299035;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;128,624610650039
4299035;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;128,624610650039
4299035;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;128,624610650039
4299036;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;59,8568820658269
4299036;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;59,8568820658269
4299036;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;59,8568820658269
4299038;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;51,6448491960826
4299038;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;51,6448491960826
4299038;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;51,6448491960826
4299038;1;4;2;1; ; ;3;50; ;2;3;63; ;2;8;04;51,6448491960826
4299038;1;5;2;2;76; ;3;66; ;1;2; ; ;1; ;04;51,6448491960826
4299039;1;1;1;2;76; ;2; ; ;1;2; ; ;1; ;04;83,0894990252403
4299039;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;83,0894990252403
4299039;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;83,0894990252403
4299039;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;83,0894990252403
4299040;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;77,9342196161135
4299040;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;77,9342196161135
4299040;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;77,9342196161135
4299040;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;77,9342196161135
4299041;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;102,204816606838
4299041;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;102,204816606838
4299042;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;04;96,9220672859429
4299042;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;96,9220672859429
4299042;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;96,9220672859429
4299042;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;96,9220672859429
4299043;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;96,1074655136421
4299043;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;96,1074655136421
4299043;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;96,1074655136421
4299044;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;04;82,3926548352226
4299044;1;2;2;2;76; ;3;11; ;1;2; ; ;1; ;04;82,3926548352226
4299044;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;04;82,3926548352226
4299045;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;139,019322820596
4299045;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;139,019322820596
4299046;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,1568680411103
4299046;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,1568680411103
4299046;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,1568680411103
4299046;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,1568680411103
4299046;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,1568680411103
4299048;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;93,0166059179948
4299048;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;93,0166059179948
4299049;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299049;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299049;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;117,322712006593
4299050;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;124,898780612847
4299051;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299051;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,027676529991
4299053;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299054;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;413,835911353137
4299054;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;413,835911353137
4299054;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;413,835911353137
4299054;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;413,835911353137
4299055;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;315,553088838338
4299055;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;315,553088838338
4299055;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;315,553088838338
4299055;1;4;2;3; ;2;2; ; ;1;2; ; ;1; ;04;315,553088838338
4299056;1;1;2;2;66; ;3;66; ;1;3;5; ;1; ;04;387,343711670356
4299056;1;2;2;2;66; ;3;5; ;1;2; ; ;1; ;04;387,343711670356
4299056;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;387,343711670356
4299057;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299057;1;7;2;2;17; ;2; ; ;1;2; ; ;1; ;04;314,956464514447
4299058;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299058;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299058;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299058;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299058;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299058;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;353,307594075677
4299059;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;273,512797772864
4299059;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;273,512797772864
4299059;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;04;273,512797772864
4299060;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;261,720725638617
4299060;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;261,720725638617
4299060;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;261,720725638617
4299061;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;253,649388187572
4299061;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;253,649388187572
4299061;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;253,649388187572
4299061;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;253,649388187572
4299061;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;04;253,649388187572
4299062;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;439,685203325163
4299062;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;439,685203325163
4299062;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;439,685203325163
4299062;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;439,685203325163
4299063;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299063;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;04;232,115108182097
4299064;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;332,639196235921
4299065;1;1;2;2;73; ;3;63; ;1;2; ; ;1; ;04;332,639196235921
4299066;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299068;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299069;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;363,713388471578
4299069;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;363,713388471578
4299069;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;363,713388471578
4299069;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;363,713388471578
4299069;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;363,713388471578
4299070;1;1;2;3; ;11;4; ;11; ;2; ; ;1; ;04;294,28806667469
4299070;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;294,28806667469
4299071;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;379,955910469219
4299072;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;235,871433666591
4299072;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;235,871433666591
4299072;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;235,871433666591
4299073;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;267,79586699191
4299074;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299075;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;272,110878958461
4299075;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;272,110878958461
4299075;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;272,110878958461
4299076;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;332,639196235921
4299077;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;321,53927746112
4299077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;321,53927746112
4299078;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299079;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;294,28806667469
4299079;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;294,28806667469
4299080;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;287,861370438779
4299081;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;332,639196235921
4299082;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;354,458173379812
