Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4333801;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333801;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;270,967063257037
4333810;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;1512,48972929141
4333810;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;1512,48972929141
4333810;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;1512,48972929141
4333810;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1512,48972929141
4333811;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;6;2;2;54; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333811;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;300,505911101949
4333812;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;312,628969388813
4333812;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;312,628969388813
4333812;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;312,628969388813
4333812;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;312,628969388813
4333812;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;05;312,628969388813
4333813;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1786,90868257576
4333813;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1786,90868257576
4333813;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1786,90868257576
4333813;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1786,90868257576
4333813;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1786,90868257576
4333814;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1189,10638544115
4333814;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1189,10638544115
4333814;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1189,10638544115
4333814;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1189,10638544115
4333814;1;5;2;1; ; ;4; ;3; ;4; ;3; ;5;05;1189,10638544115
4333814;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1189,10638544115
4333815;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;05;759,483116436374
4333815;1;10;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;12;1;1; ; ;1; ; ; ;2; ; ;1; ;05;759,483116436374
4333815;1;13;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333815;1;14;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333816;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;05;321,196048777857
4333816;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;321,196048777857
4333816;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;321,196048777857
4333816;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;321,196048777857
4333817;1;1;2;1; ; ;4; ;3; ;4; ;3; ;1;05;1306,46387606478
4333817;1;2;2;2;54; ;4; ;3; ;4; ;3; ;5;05;1306,46387606478
4333817;1;3;2;1; ; ;4; ;3; ;4; ;3; ;5;05;1306,46387606478
4333817;1;4;2;1; ; ;4; ;3; ;4; ;3; ;5;05;1306,46387606478
4333817;1;5;2;1; ; ;4; ;3; ;4; ;3; ;5;05;1306,46387606478
4333817;1;6;2;3; ;3;1; ; ; ;4; ;3; ;8;05;1306,46387606478
4333817;1;7;2;3; ;3;2; ; ;1;2; ; ;1; ;05;1306,46387606478
4333818;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;482,270512931539
4333818;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;482,270512931539
4333818;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;482,270512931539
4333818;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;482,270512931539
4333819;1;1;2;2;47; ;3;54; ;1;2; ; ;1; ;05;1820,61751735764
4333819;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;05;1820,61751735764
4333819;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;05;1820,61751735764
4333819;1;4;2;1; ; ;3;54; ;1;2; ; ;1; ;05;1820,61751735764
4333819;1;5;2;1; ; ;3;54; ;1;2; ; ;1; ;05;1820,61751735764
4333820;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333820;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1197,77844827459
4333821;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;1157,76242617322
4333821;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;05;1157,76242617322
4333821;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;05;1157,76242617322
4333822;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;337,273051597531
4333822;1;2;2;2;20; ;3;54; ;1;2; ; ;1; ;05;337,273051597531
4333823;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1014,70079711354
4333823;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1014,70079711354
4333823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1014,70079711354
4333823;2;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;1014,70079711354
4333825;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;1219,73140106163
4333826;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;319,390727189747
4333826;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;05;319,390727189747
4333826;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;319,390727189747
4333827;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;279,984732381637
4333827;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;279,984732381637
4333827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;279,984732381637
4333828;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;309,934853028078
4333828;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;309,934853028078
4333828;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;309,934853028078
4333829;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333829;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333829;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;05;500,959437828202
4333830;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333830;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333830;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;500,959437828202
4333831;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;277,816716673277
4333831;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;05;277,816716673277
4333832;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333832;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;500,959437828202
4333832;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;500,959437828202
4333833;1;1;2;2;17; ;3;5; ;1;3;5; ;1; ;05;402,263949717744
4333833;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;402,263949717744
4333834;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;246,97209992265
4333834;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;246,97209992265
4333834;1;3;2;2;81; ;2; ; ;1;2; ; ;1; ;05;246,97209992265
4333834;1;4;2;2;81; ;2; ; ;1;2; ; ;1; ;05;246,97209992265
4333834;1;5;2;2;81; ;2; ; ;1;2; ; ;1; ;05;246,97209992265
4333835;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333835;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333835;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333835;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333835;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333835;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;759,483116436374
4333836;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;553,55983373526
4333836;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;553,55983373526
4333837;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;403,103183773722
4333837;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;403,103183773722
4333837;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;05;403,103183773722
4333838;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;341,913118689304
4333838;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;05;341,913118689304
4333838;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;05;341,913118689304
4333838;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;05;341,913118689304
4333838;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;341,913118689304
4333839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;455,516315010307
4333839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;455,516315010307
4333839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;455,516315010307
4333839;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;455,516315010307
4333840;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;05;306,444577414007
4333840;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;05;306,444577414007
4333840;1;11;1;1; ; ;1; ; ; ;2; ; ;1; ;05;306,444577414007
4333840;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;05;306,444577414007
4333840;1;13;1;1; ; ;1; ; ; ;2; ; ;1; ;05;306,444577414007
4333841;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;373,120429560182
4333841;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;373,120429560182
4333842;1;1;2;2;54; ;3;54; ;2;2; ; ;1; ;05;439,534562384593
4333842;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;439,534562384593
4333843;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;385,582795036836
4333843;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;385,582795036836
4333843;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;385,582795036836
4333844;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;301,005837968137
4333844;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;301,005837968137
4333844;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;301,005837968137
4333844;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;05;301,005837968137
4333844;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;301,005837968137
4333845;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;384,743560980858
4333845;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;384,743560980858
4333846;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1169,09837439047
4333846;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;1169,09837439047
4333846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1169,09837439047
4333846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1169,09837439047
4333847;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;304,932850265407
4333848;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;346,004295968051
4333848;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;346,004295968051
4333848;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;346,004295968051
4333849;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;304,932850265407
4333850;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;455,516315010307
4333850;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;05;455,516315010307
4333850;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;05;455,516315010307
4333850;1;4;2;3; ;3;1; ; ; ;2; ; ;1; ;05;455,516315010307
4333851;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;523,481829327759
4333851;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;523,481829327759
4333851;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;523,481829327759
4333851;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;523,481829327759
4333851;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;523,481829327759
4333852;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;482,632448602437
4333852;1;2;2;2;20; ;3;54; ;1;3;47; ;1; ;05;482,632448602437
4333852;1;3;2;1; ; ;1; ; ; ;3;54; ;1; ;05;482,632448602437
4333853;1;1;2;2;11; ;3;76; ;1;2; ; ;1; ;05;1349,09220639012
4333853;1;2;2;2;68; ;3;5; ;1;3;68; ;1; ;05;1349,09220639012
4333854;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;328,516540798264
4333854;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;328,516540798264
4333854;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;328,516540798264
4333854;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;328,516540798264
4333855;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;268,723536631859
4333855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;268,723536631859
4333856;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;355,632674390395
4333856;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;355,632674390395
4333856;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;355,632674390395
4333857;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;443,89318358963
4333857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;443,89318358963
4333857;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;443,89318358963
4333857;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;443,89318358963
4333858;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;355,600040823296
4333858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;355,600040823296
4333859;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;207,951576623985
4333859;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;207,951576623985
4333859;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;207,951576623985
4333859;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;207,951576623985
4333859;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;207,951576623985
4333859;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;05;207,951576623985
4333860;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;328,483907231165
4333860;1;2;2;2;81; ;2; ; ;1;2; ; ;1; ;05;328,483907231165
4333860;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;328,483907231165
4333861;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;05;1493,92946092432
4333879;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,585341693084
4333879;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;115,585341693084
4333879;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,585341693084
4333879;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,585341693084
4333881;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;115,435244193893
4333881;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;05;115,435244193893
4333881;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;115,435244193893
4333884;1;1;2;2;63; ;2; ; ;1;1; ; ; ; ;05;115,435244193893
4333884;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;115,435244193893
4333884;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;115,435244193893
4333885;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;135,626495054349
4333885;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;135,626495054349
4333888;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;120,339163190368
4333888;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;120,339163190368
4333889;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;98,6049159584347
4333889;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;98,6049159584347
4333889;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;05;98,6049159584347
4333890;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;126,398111182094
4333890;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;126,398111182094
4333892;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;164,82343312807
4333892;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;05;164,82343312807
4333893;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;125,005212309807
4333893;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;125,005212309807
4333893;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;125,005212309807
4333901;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;104,813961449352
4333901;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;104,813961449352
4333901;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;05;104,813961449352
4333901;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;104,813961449352
4333905;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;156,175320291985
4333905;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;156,175320291985
4333905;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;156,175320291985
4333906;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;93,8510944611511
4333906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;93,8510944611511
4333906;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;93,8510944611511
4333906;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;93,8510944611511
4333906;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;93,8510944611511
4333908;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;146,589362042549
4333909;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;05;164,973530627261
4333909;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;05;164,973530627261
4333909;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;05;164,973530627261
4333910;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;05;419,288034907179
4333910;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;419,288034907179
4333910;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;419,288034907179
4333910;1;4;2;2;27; ;3;27; ;2;2; ; ;1; ;05;419,288034907179
4333911;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;298,724180895171
4333911;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;298,724180895171
4333911;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;298,724180895171
4333911;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;298,724180895171
4333915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;297,599117459422
4333915;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;297,599117459422
4333915;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;297,599117459422
4333916;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;229,830392054369
4333916;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;229,830392054369
4333916;1;3;2;1; ; ;3;66; ;1;2; ; ;1; ;05;229,830392054369
4333916;1;4;2;1; ; ;3;66; ;1;2; ; ;1; ;05;229,830392054369
4333916;1;5;2;2;66; ;3;66; ;1;2; ; ;1; ;05;229,830392054369
4333917;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;390,687774114281
4333917;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;390,687774114281
4333917;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;390,687774114281
4333917;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;390,687774114281
4333917;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;390,687774114281
4333918;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;142,923519417681
4333918;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;142,923519417681
4333918;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;05;142,923519417681
4333918;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;142,923519417681
4333920;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;251,855393912684
4333921;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;138,590969786549
4333921;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;138,590969786549
4333921;1;3;2;2;76; ;3;66; ;1;2; ; ;1; ;05;138,590969786549
4333921;1;4;2;2;66; ;1; ; ; ;2; ; ;1; ;05;138,590969786549
4333922;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;331,843121211514
4333922;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;331,843121211514
4333922;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;331,843121211514
4333922;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;331,843121211514
4333923;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;336,659148172753
4333923;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;336,659148172753
4333923;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;336,659148172753
4333924;1;1;2;2;5; ;3;66; ;1;3;66; ;1; ;05;216,236038673726
4333924;1;2;2;2;5; ;3;66; ;1;3;66; ;1; ;05;216,236038673726
4333924;1;3;2;2;76; ;3;66; ;1;3;66; ;1; ;05;216,236038673726
4333924;1;4;2;1; ; ;3;66; ;1;3;66; ;1; ;05;216,236038673726
4333924;1;5;2;2;5; ;3;76; ;1;3;66; ;1; ;05;216,236038673726
4333926;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;337,636142006303
4333926;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;337,636142006303
4333926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;337,636142006303
4333926;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;337,636142006303
4333926;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;337,636142006303
4333927;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;261,673670206302
4333927;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;261,673670206302
4333928;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;264,973601167695
4333928;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;264,973601167695
4333928;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;264,973601167695
4333928;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;264,973601167695
4333930;1;1;2;2;17; ;3;5; ;1;2; ; ;1; ;05;319,764863830718
4333931;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;292,430410986549
4333931;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;292,430410986549
4333931;1;3;2;2;66; ;3;70; ;1;2; ; ;1; ;05;292,430410986549
4333931;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;05;292,430410986549
4333931;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;05;292,430410986549
4333932;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;253,121201861413
4333932;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;253,121201861413
4333932;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;253,121201861413
4333932;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;253,121201861413
4333933;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;203,117831418715
4333933;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;203,117831418715
4333936;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;311,193470840065
4333936;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;311,193470840065
4333936;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;311,193470840065
4333938;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;273,258503562484
4333938;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;273,258503562484
4333938;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;05;273,258503562484
4333938;1;4;2;2;66; ;4; ;1; ;2; ; ;1; ;05;273,258503562484
4333939;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;213,577601339148
4333939;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;213,577601339148
