Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4546346;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,1361909634446
4546346;2;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;85,1361909634446
4546347;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546347;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546347;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546348;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546348;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546348;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546349;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,279831934053
4546349;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;120,279831934053
4546350;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;117,531634737486
4546350;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,531634737486
4546350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,531634737486
4546350;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;117,531634737486
4546350;1;5;2;2;19; ;1; ; ; ;2; ; ;1; ;02;117,531634737486
4546351;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;89,8926018141136
4546351;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;89,8926018141136
4546351;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;02;89,8926018141136
4546352;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;119,855878032561
4546353;1;1;2;2;86; ;3;86; ;1;2; ; ;1; ;02;102,602675948357
4546354;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;144,728392901669
4546354;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;144,728392901669
4546354;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;144,728392901669
4546355;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;02;72,6707564202847
4546355;1;2;2;2;76; ;3;52; ;1;2; ; ;1; ;02;72,6707564202847
4546356;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,6238610658326
4546356;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,6238610658326
4546357;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546357;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546357;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546358;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;02;140,091053615463
4546358;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546359;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546359;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546360;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546360;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546360;2;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;160,326229198365
4546361;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;105,639304336684
4546361;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;105,639304336684
4546361;1;3;2;2;41; ;3;41; ;2;2; ; ;1; ;02;105,639304336684
4546362;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4546362;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4546362;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4546363;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;128,617699774597
4546363;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,617699774597
4546364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546364;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546364;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4546365;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;109,857667062953
4546365;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;109,857667062953
4546366;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;91,8780412326739
4546366;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;91,8780412326739
4546366;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;02;91,8780412326739
4546366;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;02;91,8780412326739
4546366;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;91,8780412326739
4546367;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;113,024840819456
4546368;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546368;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546368;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546369;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;125,182304212765
4546369;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;125,182304212765
4546369;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,182304212765
4546369;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,182304212765
4546369;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;125,182304212765
4546369;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;02;125,182304212765
4546370;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;98,8974540674543
4546370;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;98,8974540674543
4546370;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;98,8974540674543
4546370;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;98,8974540674543
4546370;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;98,8974540674543
4546370;2;1;2;2;19; ;3;19; ;1;2; ; ;1; ;02;98,8974540674543
4546371;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;119,855878032561
4546372;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;124,763327652829
4546372;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;124,763327652829
4546372;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;124,763327652829
4546372;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;124,763327652829
4546373;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;114,495006349159
4546373;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,495006349159
4546373;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,495006349159
4546374;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;113,024840819456
4546375;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;132,836062500866
4546376;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;156,620723302471
4546376;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;156,620723302471
4546376;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;156,620723302471
4546376;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;156,620723302471
4546376;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;02;156,620723302471
4546377;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;02;140,091053615463
4546377;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546378;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;101,915061124145
4546378;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;101,915061124145
4546378;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;101,915061124145
4546378;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;101,915061124145
4546378;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;101,915061124145
4546379;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4546379;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4546379;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4546380;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;109,857667062953
4546380;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;109,857667062953
4546381;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;130,092842645855
4546381;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;130,092842645855
4546381;2;1;2;2;52; ;3;52; ;1;2; ; ;1; ;02;130,092842645855
4546382;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;80,195857868944
4546382;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;80,195857868944
4546382;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;02;80,195857868944
4546382;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;80,195857868944
4546382;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;80,195857868944
4546383;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;02;132,836062500866
4546384;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546384;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546384;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4546385;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546385;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4546386;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;117,508336538232
4546386;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;117,508336538232
4546386;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,508336538232
4546387;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;108,652634525757
4546387;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;108,652634525757
4546387;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;108,652634525757
4546420;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;216,321875252493
4546420;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,321875252493
4546420;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,321875252493
4546421;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;292,160416200388
4546421;1;2;2;2;47; ;3;88; ;1;2; ; ;1; ;02;292,160416200388
4546421;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;292,160416200388
4546421;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;292,160416200388
4546421;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;292,160416200388
4546421;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;292,160416200388
4546421;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;02;292,160416200388
4546422;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;259,569373121815
4546422;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;259,569373121815
4546422;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;259,569373121815
4546422;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;259,569373121815
4546422;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;259,569373121815
4546423;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;159,52629422871
4546423;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;02;159,52629422871
4546424;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546424;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546424;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546424;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546424;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;137,728127701146
4546424;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546424;1;7;2;2;54; ;2; ; ;1;2; ; ;1; ;02;137,728127701146
4546425;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;109,855744804036
4546425;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;109,855744804036
4546426;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546426;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546426;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546426;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546427;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546427;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546427;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,0522673031064
4546428;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;02;140,364781368008
4546428;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546428;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;140,364781368008
4546429;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;159,519298871474
4546429;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,519298871474
4546429;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;02;159,519298871474
4546430;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,207053585804
4546430;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;02;106,207053585804
4546431;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;116,058938204077
4546431;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;116,058938204077
4546431;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;116,058938204077
4546431;1;4;2;3; ;11;2; ; ;1;2; ; ;1; ;02;116,058938204077
4546431;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;116,058938204077
4546432;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546432;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546432;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546432;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546432;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546432;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;225,617362317269
4546433;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;226,853368533134
4546433;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;226,853368533134
4546433;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;226,853368533134
4546433;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;226,853368533134
4546434;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;211,188650815684
4546434;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;211,188650815684
4546434;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;02;211,188650815684
4546435;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;239,227070965428
4546435;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;239,227070965428
4546435;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;239,227070965428
4546436;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;118,874374283724
4546436;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;118,874374283724
4546436;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;118,874374283724
4546436;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;118,874374283724
4546436;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;02;118,874374283724
4546437;1;1;2;1; ; ;3;70; ;1;2; ; ;1; ;02;239,42579258585
4546437;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;02;239,42579258585
4546437;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;02;239,42579258585
4546437;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;02;239,42579258585
4546437;1;5;2;2;70; ;3;70; ;1;2; ; ;1; ;02;239,42579258585
4546438;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;5;2;2;8; ;3;8; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;6;2;1; ; ;3;8; ;1;2; ; ;1; ;02;159,306436073399
4546438;1;7;2;2;47; ;3;47; ;1;2; ; ;1; ;02;159,306436073399
4546439;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,664146976905
4546439;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,664146976905
4546439;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,664146976905
4546439;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,664146976905
4546439;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,664146976905
4546440;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;231,662909839414
4546440;1;2;1;2;20; ;2; ; ;1;2; ; ;1; ;02;231,662909839414
4546440;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;231,662909839414
4546441;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;167,289176975146
4546441;1;2;1;1; ; ;3;68; ;1;2; ; ;1; ;02;167,289176975146
4546441;1;3;2;2;11; ;3;68; ;1;3;68; ;1; ;02;167,289176975146
4546441;1;4;2;2;68; ;3;68; ;1;3;68; ;1; ;02;167,289176975146
4546442;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546442;1;2;2;2;44; ;3;20; ;1;2; ; ;1; ;02;245,555225875576
4546442;1;3;1;1; ; ;3;20; ;1;2; ; ;1; ;02;245,555225875576
4546442;1;4;1;1; ; ;3;20; ;1;2; ; ;1; ;02;245,555225875576
4546442;1;5;1;2;47; ;3;20; ;1;2; ; ;1; ;02;245,555225875576
4546443;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;02;210,202567620032
4546443;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;02;210,202567620032
4546443;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;210,202567620032
4546444;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546444;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546444;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546444;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546444;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;216,226978607288
4546444;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546444;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;216,226978607288
4546445;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;223,893031735742
4546445;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;223,893031735742
4546446;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546446;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546446;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546446;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546446;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546446;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,866125419793
4546447;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,361669515995
4546447;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,361669515995
4546447;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,361669515995
4546447;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,361669515995
4546447;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,361669515995
4546448;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;174,347443821175
4546449;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;112,451322728372
4546449;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;02;112,451322728372
4546450;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;125,368566446506
4546450;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;02;125,368566446506
4546451;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,000592909467
4546451;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;135,000592909467
4546451;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,000592909467
4546451;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,000592909467
4546452;1;1;2;3; ;3;4; ;3; ;4; ;3; ;5;02;226,853368533134
4546452;1;2;2;3; ;3;4; ;3; ;4; ;3; ;5;02;226,853368533134
4546452;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;02;226,853368533134
4546452;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;02;226,853368533134
4546453;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;217,766728746046
4546453;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;217,766728746046
4546453;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;217,766728746046
4546454;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;198,825074040656
4546454;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;198,825074040656
4546454;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;198,825074040656
4546454;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;198,825074040656
4546455;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;186,794906363783
4546455;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;186,794906363783
4546455;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;02;186,794906363783
4546456;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;202,128945593469
4546456;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;202,128945593469
4546456;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,128945593469
4546456;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;02;202,128945593469
4546457;1;1;1;2;47; ;2; ; ;1;2; ; ;1; ;02;189,556521540753
4546457;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;189,556521540753
4546457;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;189,556521540753
4546458;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;211,313612325791
4546458;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;211,313612325791
4546460;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;205,069343183224
4546460;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;02;205,069343183224
4546460;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;02;205,069343183224
4546461;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;211,438573835898
4546462;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;220,609099390567
4546462;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;220,609099390567
4546462;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;220,609099390567
4546462;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;220,609099390567
4546462;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;220,609099390567
4546463;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546463;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546463;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546463;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546463;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;02;245,555225875576
4546464;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;02;234,417529659148
4546464;1;2;1;2;20; ;2; ; ;1;2; ; ;1; ;02;234,417529659148
4546464;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;02;234,417529659148
4546464;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;02;234,417529659148
4546465;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;131,487874078966
4546465;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;131,487874078966
4546466;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;02;146,946874818759
4546466;1;2;2;2;20; ;3;11; ;1;2; ; ;1; ;02;146,946874818759
4546467;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;211,313612325791
4546467;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;211,313612325791
4546468;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;117,625622907707
4546468;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;117,625622907707
4546468;1;3;1;2;8; ;3;8; ;1;2; ; ;1; ;02;117,625622907707
4546469;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;226,978330043241
4546469;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;02;226,978330043241
4546469;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;02;226,978330043241
4546470;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;251,799495018143
