Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4797948;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1469,18138959407
4797948;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1469,18138959407
4797949;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;12;852,484123686867
4797949;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;852,484123686867
4797949;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;852,484123686867
4797950;1;1;2;2;11; ;3;68; ;1;3;68; ;1; ;12;1826,07263222074
4797951;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;3;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;3;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797951;3;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1187,47703449735
4797952;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1204,30972857862
4797952;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1204,30972857862
4797952;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1204,30972857862
4797953;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;12;1745,85932077949
4797953;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1745,85932077949
4797953;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1745,85932077949
4797953;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1745,85932077949
4797953;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1745,85932077949
4797954;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;1450,64642375754
4797954;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;1450,64642375754
4797955;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;7;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;8;2;2;68; ;3;68; ;1;2; ; ;1; ;12;1596,3660919725
4797955;1;9;2;2;81; ;2; ; ;1;2; ; ;1; ;12;1596,3660919725
4797956;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;12;1889,54900596022
4797956;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;12;1889,54900596022
4797956;1;3;2;2;68; ;1; ; ; ;3;68; ;1; ;12;1889,54900596022
4797957;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1286,90588921591
4797957;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;12;1286,90588921591
4797957;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1286,90588921591
4797958;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1414,02212104115
4797958;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1414,02212104115
4797959;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1563,06379342188
4797960;1;1;2;2;20; ;3;85; ;2;3;85; ;2;1;12;1764,9791076773
4797960;1;2;2;2;81; ;3;85; ;2;3;85; ;2;8;12;1764,9791076773
4797960;1;3;2;2;85; ;3;85; ;2;3;85; ;2;8;12;1764,9791076773
4797961;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1510,74664402682
4797961;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1510,74664402682
4797961;1;3;2;2;68; ;2; ; ;1;3;68; ;1; ;12;1510,74664402682
4797961;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1510,74664402682
4797961;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1510,74664402682
4797962;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1731,16045861859
4797962;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1731,16045861859
4797962;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1731,16045861859
4797962;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1731,16045861859
4797962;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1731,16045861859
4797963;1;1;1;1; ; ;2; ; ;2;2; ; ;1; ;12;1414,02212104115
4797963;1;2;2;2;13; ;2; ; ;2;2; ; ;1; ;12;1414,02212104115
4797964;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;12;1655,46626522685
4797965;1;1;2;2;68; ;3;68; ;2;3;68; ;2; ;12;2184,27473377226
4797965;1;2;2;2;54; ;3;54; ;1;3;54; ;1;8;12;2184,27473377226
4797965;1;3;2;2;54; ;1; ; ; ;3;54; ;1;8;12;2184,27473377226
4797966;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;12;1992,0691230273
4797966;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1992,0691230273
4797966;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1992,0691230273
4797966;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1992,0691230273
4797966;1;5;2;1; ; ;3;68; ;1;3;68; ;1;1;12;1992,0691230273
4797966;1;6;2;1; ; ;1; ; ; ;3;68; ;1;8;12;1992,0691230273
4797967;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;12;1542,31094766464
4797967;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;12;1542,31094766464
4797967;1;3;2;2;20; ;2; ; ;2;2; ; ;2; ;12;1542,31094766464
4797967;1;4;2;2;20; ;2; ; ;2;2; ; ;2; ;12;1542,31094766464
4797968;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1020,25483345894
4797968;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;12;1020,25483345894
4797969;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;12;2356,3614980657
4797969;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;12;2356,3614980657
4797969;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;2356,3614980657
4797970;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;12;1230,16728501541
4797970;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;12;1230,16728501541
4797971;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2655,06455370134
4797971;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2655,06455370134
4797971;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2655,06455370134
4797971;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2655,06455370134
4797971;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;2655,06455370134
4797972;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;12;2494,27202149117
4797972;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2494,27202149117
4797972;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2494,27202149117
4797972;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2494,27202149117
4797972;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;2494,27202149117
4797972;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2494,27202149117
4797973;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1410,82743624806
4797973;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1410,82743624806
4797973;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1410,82743624806
4797973;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;1410,82743624806
4797974;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;1210,27751618436
4797974;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1210,27751618436
4797974;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1210,27751618436
4797975;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1316,72709824296
4797975;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1316,72709824296
4797976;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;1486,65305404104
4797976;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;1486,65305404104
4797976;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;1486,65305404104
4797980;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1563,06379342188
4797983;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1708,35522785451
4797983;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1708,35522785451
4797983;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1708,35522785451
4797984;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1345,9078899234
4797984;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;12;1345,9078899234
4797984;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1345,9078899234
4797984;1;4;2;1; ; ;4; ;3; ;4; ;3; ;5;12;1345,9078899234
4797984;1;5;2;3; ;3;1; ; ; ;4; ;3; ;8;12;1345,9078899234
4797985;1;1;2;1; ; ;4; ;3; ;4; ;3; ;5;12;1326,50548883344
4797985;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1326,50548883344
4797985;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1326,50548883344
4797985;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1326,50548883344
4797986;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;12;1765,7689674883
4797986;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;12;1765,7689674883
4797986;1;3;2;3; ;3;1; ; ; ;4; ;3; ;8;12;1765,7689674883
4797987;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1761,4998550992
4797987;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1761,4998550992
4797987;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1761,4998550992
4797987;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1761,4998550992
4797987;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1761,4998550992
4797988;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;12;1289,78658493361
4797988;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;12;1289,78658493361
4797988;1;3;2;1; ; ;4; ;3; ;4; ;3; ;1;12;1289,78658493361
4797988;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1289,78658493361
4797989;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1398,76102735792
4797990;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1883,5804692795
4797990;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1883,5804692795
4797990;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1883,5804692795
4797992;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1942,94825874753
4797992;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;12;1942,94825874753
4797992;1;3;2;2;13; ;3;70; ;1;2; ; ;1; ;12;1942,94825874753
4797993;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;1089,09703899834
4797993;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1089,09703899834
4797993;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1089,09703899834
4797994;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797994;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797994;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797994;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797994;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797994;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2494,00487801641
4797995;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1016,91128833685
4797995;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1016,91128833685
4797996;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4797996;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4797998;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797998;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2454,03948963834
4797999;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;12;1624,44721102106
4797999;1;2;2;1; ; ;3;44; ;1;2; ; ;2;3;12;1624,44721102106
4798000;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4798000;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4798001;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;888,049892329915
4798001;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;12;888,049892329915
4798001;1;3;2;2;13; ;2; ; ;2;2; ; ;2; ;12;888,049892329915
4798002;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;559,939906481826
4798002;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;559,939906481826
4798003;1;1;2;2;8; ;2; ; ;2;2; ; ;2; ;12;731,136688392053
4798003;1;2;1;2;70; ;2; ; ;2;2; ; ;2; ;12;731,136688392053
4798003;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;731,136688392053
4798003;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;731,136688392053
4798003;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;731,136688392053
4798004;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;3;2;2;11; ;3;23; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;4;2;2;11; ;2; ; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;904,605014215948
4798004;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;12;904,605014215948
4798005;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;453,237893642297
4798005;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;12;453,237893642297
4798005;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;453,237893642297
4798005;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;453,237893642297
4798006;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;696,582463515831
4798006;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;696,582463515831
4798006;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;696,582463515831
4798006;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;696,582463515831
4798007;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;822,494219427112
4798007;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;822,494219427112
4798007;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;822,494219427112
4798007;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;822,494219427112
4798007;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;822,494219427112
4798008;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;12;956,625800706403
4798008;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;956,625800706403
4798008;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;956,625800706403
4798008;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;956,625800706403
4798008;1;5;2;2;70; ;2; ; ;2;2; ; ;2; ;12;956,625800706403
4798009;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1637,26517221451
4798009;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;12;1637,26517221451
4798009;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1637,26517221451
4798010;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1398,76102735792
4798011;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798011;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798011;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798011;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798011;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798011;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1750,63895803507
4798012;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1519,74922576436
4798012;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1519,74922576436
4798012;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1519,74922576436
4798012;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1519,74922576436
4798013;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;12;1696,63296168254
4798013;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;12;1696,63296168254
4798013;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;12;1696,63296168254
4798014;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1768,81871234403
4798014;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1768,81871234403
4798014;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1768,81871234403
4798014;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1768,81871234403
4798015;1;1;2;2;5; ;3;70; ;1;2; ; ;1; ;12;2469,16949909157
4798015;1;2;2;2;5; ;3;70; ;1;2; ; ;1; ;12;2469,16949909157
4798015;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;12;2469,16949909157
4798015;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2469,16949909157
4798016;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1201,24817803789
4798016;1;2;2;2;47; ;3;20; ;1;2; ; ;2;1;12;1201,24817803789
4798016;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1201,24817803789
4798017;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4798017;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1624,44721102106
4798018;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;891,750662434013
4798018;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;891,750662434013
4798018;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;891,750662434013
4798018;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;12;891,750662434013
4798018;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;12;891,750662434013
4798018;1;6;2;1; ; ;1; ; ; ;2; ; ;2; ;12;891,750662434013
4798019;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;920,428907526051
4798020;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798020;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798020;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798020;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798020;1;5;1;1; ; ;2; ; ;1;2; ; ;2; ;12;832,693950023327
4798020;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798020;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,693950023327
4798021;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,091611964677
4798021;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,091611964677
4798021;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,091611964677
4798021;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,091611964677
4798021;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;832,091611964677
4798022;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;772,998461300538
4798022;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;12;772,998461300538
4798022;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;772,998461300538
4798022;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;772,998461300538
4798022;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;772,998461300538
4798023;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;821,046855574863
4798023;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;821,046855574863
4798024;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;598,631014737364
4798024;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;598,631014737364
4798024;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;598,631014737364
4798024;1;4;2;2;25; ;2; ; ;2;2; ; ;2; ;12;598,631014737364
4798024;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;598,631014737364
4798024;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;12;598,631014737364
4798025;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;557,449776459291
4798025;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;557,449776459291
4798025;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;557,449776459291
4798025;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;557,449776459291
4798025;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;12;557,449776459291
4798027;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;595,592641601859
4798027;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;595,592641601859
4798027;1;3;2;2;70; ;3;13; ;1;2; ; ;2; ;12;595,592641601859
4798028;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;784,56994039341
4798028;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;12;784,56994039341
4798028;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;784,56994039341
4798028;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;784,56994039341
4798028;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;784,56994039341
4798029;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;680,358057576415
4798029;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;680,358057576415
4798029;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;680,358057576415
4798029;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;680,358057576415
4798030;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798030;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798030;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798030;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798030;1;5;2;2;70; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798031;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;12;509,161275666188
4798032;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;509,161275666188
4798033;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798033;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798033;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798033;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798033;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798033;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;892,719317085187
4798034;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;12;918,322529453302
4798034;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798034;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;12;918,322529453302
4798035;1;1;2;2;5; ;2; ; ;1;3;11; ;1; ;12;1271,47987886514
4798035;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1271,47987886514
4798035;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1271,47987886514
4798035;1;4;1;1; ; ;2; ; ;1;3;11; ;1; ;12;1271,47987886514
4798036;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;633,516920635562
4798036;1;2;2;2;5; ;3;11; ;1;2; ; ;2; ;12;633,516920635562
4798036;1;3;2;2;13; ;3;13; ;2;2; ; ;2; ;12;633,516920635562
4798037;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;649,70642823363
4798037;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;649,70642823363
4798038;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798038;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;376,235473599187
4798039;1;1;2;2;13; ;3;11; ;1;2; ; ;2; ;12;633,516920635562
4798039;1;2;2;2;23; ;3;11; ;1;2; ; ;2; ;12;633,516920635562
4798039;1;3;2;2;11; ;3;11; ;1;2; ; ;2; ;12;633,516920635562
4798040;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;12;929,842612296098
4798040;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;12;929,842612296098
4798040;1;3;2;2;5; ;2; ; ;2;2; ; ;2; ;12;929,842612296098
4798040;1;4;2;2;70; ;3;5; ;1;2; ; ;2; ;12;929,842612296098
4798041;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;12;490,481638045586
4798041;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;490,481638045586
4798041;1;3;2;2;13; ;2; ; ;2;2; ; ;2; ;12;490,481638045586
4798041;1;4;2;2;13; ;3;8; ;1;2; ; ;2; ;12;490,481638045586
4798041;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;490,481638045586
4798042;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;869,335356367966
4798042;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;869,335356367966
4798042;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;869,335356367966
4798042;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;869,335356367966
4798042;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;869,335356367966
