Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4579465;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1184,69812732806
4579465;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1184,69812732806
4579465;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1184,69812732806
4579465;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1184,69812732806
4579465;1;6;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1184,69812732806
4579466;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;645,287767615482
4579466;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;645,287767615482
4579466;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;645,287767615482
4579466;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;645,287767615482
4579467;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;706,594635725556
4579467;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;706,594635725556
4579467;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;706,594635725556
4579468;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1231,30888513167
4579468;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;1231,30888513167
4579468;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1231,30888513167
4579468;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1231,30888513167
4579468;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;03;1231,30888513167
4579468;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1231,30888513167
4579469;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1062,71044273868
4579469;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1062,71044273868
4579469;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1062,71044273868
4579470;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1205,09447297032
4579470;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1205,09447297032
4579470;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1205,09447297032
4579471;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;705,452061177627
4579471;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;705,452061177627
4579472;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579472;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579472;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579472;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579473;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1025,52933463525
4579473;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1025,52933463525
4579473;1;3;2;2;19; ;3;19; ;1;2; ; ;1; ;03;1025,52933463525
4579474;1;1;2;2;76; ;3;76; ;2;2; ; ;1; ;03;777,736419010106
4579474;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;777,736419010106
4579474;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;03;777,736419010106
4579475;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;3;2;2;8; ;3;8; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;4;2;2;11; ;3;20; ;1;3;20; ;1; ;03;1444,31907770989
4579475;1;5;2;2;11; ;3;50; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;7;1;2;11; ;2; ; ;1;2; ; ;1; ;03;1444,31907770989
4579475;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1444,31907770989
4579476;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1233,83836490206
4579476;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1233,83836490206
4579476;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;03;1233,83836490206
4579476;1;4;2;2;52; ;3;52; ;1;2; ; ;1; ;03;1233,83836490206
4579477;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1060,20170221848
4579477;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1060,20170221848
4579477;1;3;2;1; ; ;2; ; ;1;4; ;8; ;1;03;1060,20170221848
4579477;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1060,20170221848
4579478;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579478;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579478;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579478;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;03;626,484290460943
4579479;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;793,094544361795
4579479;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;793,094544361795
4579479;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;793,094544361795
4579480;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;03;1050,14008452854
4579480;1;2;2;2;76; ;3;52; ;1;3;52; ;1; ;03;1050,14008452854
4579480;1;3;2;2;11; ;3;52; ;1;3;52; ;1; ;03;1050,14008452854
4579480;1;4;2;2;76; ;3;52; ;1;3;52; ;1; ;03;1050,14008452854
4579481;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1269,82492833649
4579481;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1269,82492833649
4579481;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1269,82492833649
4579481;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1269,82492833649
4579481;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1269,82492833649
4579481;2;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1269,82492833649
4579482;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;957,301557345176
4579482;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;957,301557345176
4579482;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;957,301557345176
4579483;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1251,30150309988
4579483;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1251,30150309988
4579483;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1251,30150309988
4579483;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1251,30150309988
4579483;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1251,30150309988
4579484;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;893,885297830211
4579485;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;705,452061177627
4579485;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;705,452061177627
4579486;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;848,978665957205
4579486;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;848,978665957205
4579486;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;848,978665957205
4579487;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;541,159267241397
4579487;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;541,159267241397
4579487;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;541,159267241397
4579487;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;541,159267241397
4579488;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1670,51133454001
4579488;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1670,51133454001
4579488;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1670,51133454001
4579488;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1670,51133454001
4579488;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1670,51133454001
4579489;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1288,11882422941
4579489;2;1;2;2;76; ;3;76; ;1;2; ; ;1; ;03;1288,11882422941
4579490;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;557,645284431314
4579490;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;557,645284431314
4579490;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;03;557,645284431314
4579491;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;889,198835092629
4579491;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;889,198835092629
4579491;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;03;889,198835092629
4579491;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;03;889,198835092629
4579491;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;889,198835092629
4579492;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579492;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579493;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1497,74205034741
4579493;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1497,74205034741
4579493;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1497,74205034741
4579493;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1497,74205034741
4579494;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579494;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579494;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579495;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;03;1158,07844969243
4579495;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;03;1158,07844969243
4579496;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1054,75821645362
4579496;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1054,75821645362
4579496;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1054,75821645362
4579496;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1054,75821645362
4579496;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1054,75821645362
4579496;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1054,75821645362
4579497;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579497;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579498;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579498;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579499;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1050,14008452854
4579499;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1050,14008452854
4579499;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1050,14008452854
4579499;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1050,14008452854
4579500;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;1363,87873943904
4579500;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1363,87873943904
4579500;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;03;1363,87873943904
4579500;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1363,87873943904
4579501;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;917,817671986834
4579501;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;917,817671986834
4579501;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;917,817671986834
4579501;3;1;2;2;63; ;3;68; ;1;3;50; ;1; ;03;917,817671986834
4579502;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1253,83098287026
4579502;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1253,83098287026
4579502;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1253,83098287026
4579503;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1225,43884849153
4579503;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;03;1225,43884849153
4579503;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1225,43884849153
4579504;1;1;1;2;76; ;2; ; ;1;2; ; ;1; ;03;1354,04382426457
4579504;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;1354,04382426457
4579504;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;03;1354,04382426457
4579505;1;1;2;2;17; ;3;17; ;2;3;17; ;2;1;03;1185,2186793561
4579506;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1185,2186793561
4579509;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;725,327854791849
4579509;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;725,327854791849
4579509;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;725,327854791849
4579509;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;725,327854791849
4579510;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;927,65258716131
4579510;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;927,65258716131
4579510;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;927,65258716131
4579510;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;927,65258716131
4579510;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;927,65258716131
4579511;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579511;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579512;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1448,48498841943
4579512;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1448,48498841943
4579512;1;8;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579512;1;9;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1448,48498841943
4579513;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579513;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579513;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;03;1260,97859456573
4579518;1;1;2;2;52; ;3;76; ;2;2; ; ;1; ;03;1260,97859456573
4579518;1;2;2;2;19; ;3;76; ;2;2; ; ;1; ;03;1260,97859456573
4579518;1;3;2;2;76; ;3;76; ;2;2; ; ;1; ;03;1260,97859456573
4579520;1;1;2;2;27; ;3;5; ;1;2; ; ;1; ;03;1052,66956429893
4579520;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579521;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1296,58063177608
4579521;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1296,58063177608
4579521;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1296,58063177608
4579522;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1092,88973343435
4579522;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1092,88973343435
4579522;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1092,88973343435
4579522;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1092,88973343435
4579523;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579523;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;854,401412471869
4579533;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579533;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1052,66956429893
4579539;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1253,83098287026
4579539;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1253,83098287026
4579539;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1253,83098287026
4579755;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;1837,50865937831
4579755;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1837,50865937831
4579755;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;03;1837,50865937831
4579757;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1426,44984858354
4579757;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1426,44984858354
4579757;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1426,44984858354
4579760;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;03;1596,18075065867
4579760;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1596,18075065867
4579760;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;03;1596,18075065867
4579762;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;3176,37317483905
4579763;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;3122,59438712288
4579763;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3122,59438712288
4579763;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3122,59438712288
4579763;1;4;1;3; ;10;1; ; ; ;1; ; ; ; ;03;3122,59438712288
4579764;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1699,34499019848
4579765;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;2121,95471783499
4579765;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2121,95471783499
4579766;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1146,95658322545
4579766;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;1146,95658322545
4579766;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1146,95658322545
4579766;1;4;2;1; ; ;3;76; ;1;3;76; ;1; ;03;1146,95658322545
4579766;1;5;2;2;27; ;3;27; ;2;2; ; ;1; ;03;1146,95658322545
4579769;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;839,113196132913
4579769;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;839,113196132913
4579770;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;1127,97807824607
4579770;2;1;2;2;20; ;3;20; ;2;3;20; ;1; ;03;1127,97807824607
4579770;2;2;2;2;20; ;3;20; ;1;3;20; ;1; ;03;1127,97807824607
4579771;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1391,45607797055
4579771;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;03;1391,45607797055
4579771;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1391,45607797055
4579771;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1391,45607797055
4579771;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1391,45607797055
4579772;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1551,91215803704
4579772;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1551,91215803704
4579772;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1551,91215803704
4579772;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1551,91215803704
4579772;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1551,91215803704
4579773;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;984,704760379745
4579773;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;984,704760379745
4579774;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1227,79135075774
4579774;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;03;1227,79135075774
4579775;1;1;1;2;54; ;2; ; ;1;2; ; ;1; ;03;1033,92130216278
4579775;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1033,92130216278
4579775;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1033,92130216278
4579775;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1033,92130216278
4579775;1;5;1;2;20; ;2; ; ;1;2; ; ;1; ;03;1033,92130216278
4579776;1;1;2;2;13; ;3;20; ;1;2; ; ;1; ;03;1245,17194791932
4579776;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1245,17194791932
4579776;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1245,17194791932
4579776;1;4;2;2;68; ;3;20; ;1;2; ; ;1; ;03;1245,17194791932
4579777;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;838,328263706461
4579777;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;03;838,328263706461
4579778;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,67255089961
4579778;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,67255089961
4579779;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1143,0811218529
4579779;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1143,0811218529
4579780;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;1512,63949306295
4579780;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1512,63949306295
4579780;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1512,63949306295
4579780;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1512,63949306295
4579781;1;1;2;2;68; ;3;20; ;1;2; ; ;1; ;03;1420,63870497059
4579781;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1420,63870497059
4579781;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1420,63870497059
4579781;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1420,63870497059
4579782;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;1227,00641833129
4579782;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1227,00641833129
4579783;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1420,63870497059
4579783;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1420,63870497059
4579783;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1420,63870497059
4579783;1;4;2;2;20; ;2; ; ;2;2; ; ;1; ;03;1420,63870497059
4579784;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1238,29055709158
4579784;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;1238,29055709158
4579784;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1238,29055709158
4579784;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1238,29055709158
4579784;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1238,29055709158
4579785;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;947,30048060061
4579785;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;03;947,30048060061
4579785;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;947,30048060061
4579786;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1245,17194791932
4579786;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1245,17194791932
4579786;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1245,17194791932
4579786;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1245,17194791932
4579787;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1406,87592331512
4579787;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1406,87592331512
4579787;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1406,87592331512
4579787;1;4;2;2;20; ;3;68; ;1;3;20; ;1; ;03;1406,87592331512
4579787;1;5;2;2;20; ;1; ; ; ;3;20; ;1; ;03;1406,87592331512
4579787;1;6;2;2;20; ;1; ; ; ;3;20; ;1; ;03;1406,87592331512
4579788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1282,4838610764
4579788;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1282,4838610764
4579788;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1282,4838610764
4579788;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1282,4838610764
4579789;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579789;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579789;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579790;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1480,19329074127
4579790;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;03;1480,19329074127
4579790;1;3;2;2;20; ;1; ; ; ;2; ; ;1; ;03;1480,19329074127
4579790;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1480,19329074127
4579790;1;5;2;3; ;3;4; ;3; ;4; ;3; ;1;03;1480,19329074127
4579790;1;6;2;2;13; ;4; ;3; ;4; ;3; ;1;03;1480,19329074127
4579790;1;7;2;3; ;3;4; ;3; ;2; ; ;1; ;03;1480,19329074127
4579790;1;8;2;3; ;3;4; ;3; ;2; ; ;1; ;03;1480,19329074127
4579790;1;9;2;3; ;3;4; ;3; ;2; ; ;1; ;03;1480,19329074127
4579790;1;10;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1480,19329074127
4579791;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;995,203966713585
4579791;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;995,203966713585
4579791;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;995,203966713585
4579791;1;4;1;2;20; ;2; ; ;1;2; ; ;1; ;03;995,203966713585
4579791;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;995,203966713585
4579792;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;03;1336,76356765189
4579792;1;2;2;2;20; ;3;20; ;2;2; ; ;1; ;03;1336,76356765189
4579792;1;3;2;2;44; ;3;20; ;1;2; ; ;1; ;03;1336,76356765189
4579793;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;861,782159034145
4579793;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;03;861,782159034145
4579793;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;861,782159034145
4579793;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;861,782159034145
4579793;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;861,782159034145
4579793;1;6;1;2;20; ;1; ; ; ;2; ; ;1; ;03;861,782159034145
4579793;1;7;1;2;20; ;1; ; ; ;2; ; ;1; ;03;861,782159034145
4579794;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1265,10326391482
4579794;1;2;1;2;20; ;1; ; ; ;2; ; ;1; ;03;1265,10326391482
4579795;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1700,25227607922
4579795;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;03;1700,25227607922
4579795;1;3;1;2;20; ;1; ; ; ;2; ; ;1; ;03;1700,25227607922
4579795;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;1700,25227607922
4579796;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579796;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579796;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1274,35457491935
4579797;1;1;2;2;20; ;3;13; ;2;3;13; ;2; ;03;2225,80614938685
